-3.13333 1.6 28.3142 
-3.13333 1.66667 29.9114 
-3.13333 1.73333 27.7823 
-3.13333 1.8 27.8918 
-3.13333 1.86667 31.0612 
-3.13333 1.93333 27.3597 
-3.13333 2 35.0168 
-3.06667 -2 40.1471 
-3.06667 -1.93333 40.1463 
-3.06667 -1.86667 40.1452 
-3.06667 -1.8 40.1437 
-3.06667 -1.73333 40.1417 
-3.06667 -1.66667 40.1389 
-3.06667 -1.6 40.1351 
-3.06667 -1.53333 40.13 
-3.06667 -1.46667 40.123 
-3.06667 -1.4 40.1135 
-3.06667 -1.33333 40.1006 
-3.06667 -1.26667 40.0831 
-3.06667 -1.2 40.0594 
-3.06667 -1.13333 40.0271 
-3.06667 -1.06667 39.9833 
-3.06667 -1 39.9238 
-3.06667 -0.933333 39.8432 
-3.06667 -0.866667 39.734 
-3.06667 -0.8 39.5863 
-3.06667 -0.733333 39.3869 
-3.06667 -0.666667 39.1183 
-3.06667 -0.6 38.7577 
-3.06667 -0.533333 38.2759 
-3.06667 -0.466667 37.6364 
-3.06667 -0.4 36.7956 
-3.06667 -0.333333 35.7045 
-3.06667 -0.266667 34.3151 
-3.06667 -0.2 32.5932 
-3.06667 -0.133333 30.5405 
-3.06667 -0.0666667 28.2258 
-3.06667 -4.16334e-16 25.8144 
-3.06667 0.0666667 23.5755 
-3.06667 0.133333 21.8452 
-3.06667 0.2 20.9282 
-3.06667 0.266667 20.9557 
-3.06667 0.333333 21.9515 
-3.06667 0.4 24.2847 
-3.06667 0.466667 28.4483 
-3.06667 0.533333 33.6187 
-3.06667 0.6 35.6531 
-3.06667 0.666667 30.4948 
-3.06667 0.733333 24.2303 
-3.06667 0.8 23.7488 
-3.06667 0.866667 29.833 
-3.06667 0.933333 31.2889 
-3.06667 1 24.1718 
-3.06667 1.06667 29.3976 
-3.06667 1.13333 26.6955 
-3.06667 1.2 28.347 
-3.06667 1.26667 25.472 
-3.06667 1.33333 29.2424 
-3.06667 1.4 29.3818 
-3.06667 1.46667 28.8834 
-3.06667 1.53333 29.1588 
-3.06667 1.6 26.6654 
-3.06667 1.66667 28.4701 
-3.06667 1.73333 26.1001 
-3.06667 1.8 26.2283 
-3.06667 1.86667 29.7064 
-3.06667 1.93333 25.6873 
-3.06667 2 34.2058 
-3 -2 40.1467 
-3 -1.93333 40.1458 
-3 -1.86667 40.1445 
-3 -1.8 40.1428 
-3 -1.73333 40.1404 
-3 -1.66667 40.1371 
-3 -1.6 40.1327 
-3 -1.53333 40.1267 
-3 -1.46667 40.1186 
-3 -1.4 40.1076 
-3 -1.33333 40.0925 
-3 -1.26667 40.0721 
-3 -1.2 40.0444 
-3 -1.13333 40.0068 
-3 -1.06667 39.9557 
-3 -1 39.8864 
-3 -0.933333 39.7924 
-3 -0.866667 39.6652 
-3 -0.8 39.493 
-3 -0.733333 39.2606 
-3 -0.666667 38.9477 
-3 -0.6 38.5277 
-3 -0.533333 37.9671 
-3 -0.466667 37.2238 
-3 -0.4 36.2486 
-3 -0.333333 34.9872 
-3 -0.266667 33.3897 
-3 -0.2 31.4268 
-3 -0.133333 29.1176 
-3 -0.0666667 26.5633 
-3 -4.16334e-16 23.9717 
-3 0.0666667 21.6487 
-3 0.133333 19.9409 
-3 0.2 19.1266 
-3 0.266667 19.2704 
-3 0.333333 20.3156 
-3 0.4 22.6503 
-3 0.466667 26.9435 
-3 0.533333 32.5943 
-3 0.6 34.9628 
-3 0.666667 29.1172 
-3 0.733333 22.5017 
-3 0.8 22.0133 
-3 0.866667 28.3116 
-3 0.933333 30.0076 
-3 1 22.3875 
-3 1.06667 27.846 
-3 1.13333 24.9731 
-3 1.2 26.7057 
-3 1.26667 23.6823 
-3 1.33333 27.7085 
-3 1.4 27.854 
-3 1.46667 27.3113 
-3 1.53333 27.6231 
-3 1.6 24.8864 
-3 1.66667 26.9033 
-3 1.73333 24.2982 
-3 1.8 24.4495 
-3 1.86667 28.2022 
-3 1.93333 23.9203 
-3 2 33.2819 
-2.93333 -2 40.1463 
-2.93333 -1.93333 40.1452 
-2.93333 -1.86667 40.1437 
-2.93333 -1.8 40.1417 
-2.93333 -1.73333 40.1389 
-2.93333 -1.66667 40.1351 
-2.93333 -1.6 40.13 
-2.93333 -1.53333 40.123 
-2.93333 -1.46667 40.1135 
-2.93333 -1.4 40.1006 
-2.93333 -1.33333 40.0831 
-2.93333 -1.26667 40.0593 
-2.93333 -1.2 40.027 
-2.93333 -1.13333 39.9831 
-2.93333 -1.06667 39.9236 
-2.93333 -1 39.8428 
-2.93333 -0.933333 39.7333 
-2.93333 -0.866667 39.5849 
-2.93333 -0.8 39.3843 
-2.93333 -0.733333 39.1135 
-2.93333 -0.666667 38.749 
-2.93333 -0.6 38.2601 
-2.93333 -0.533333 37.6081 
-2.93333 -0.466667 36.7452 
-2.93333 -0.4 35.6159 
-2.93333 -0.333333 34.1618 
-2.93333 -0.266667 32.3335 
-2.93333 -0.2 30.1123 
-2.93333 -0.133333 27.5433 
-2.93333 -0.0666667 24.7698 
-2.93333 -4.16334e-16 22.0465 
-2.93333 0.0666667 19.7085 
-2.93333 0.133333 18.0947 
-2.93333 0.2 17.4366 
-2.93333 0.266667 17.7176 
-2.93333 0.333333 18.7878 
-2.93333 0.4 21.0454 
-2.93333 0.466667 25.3501 
-2.93333 0.533333 31.4306 
-2.93333 0.6 34.1824 
-2.93333 0.666667 27.6177 
-2.93333 0.733333 20.7883 
-2.93333 0.8 20.2915 
-2.93333 0.866667 26.633 
-2.93333 0.933333 28.6031 
-2.93333 1 20.5932 
-2.93333 1.06667 26.1501 
-2.93333 1.13333 23.1683 
-2.93333 1.2 24.9359 
-2.93333 1.26667 21.8339 
-2.93333 1.33333 26.0478 
-2.93333 1.4 26.1946 
-2.93333 1.46667 25.6136 
-2.93333 1.53333 25.9633 
-2.93333 1.6 23.0062 
-2.93333 1.66667 25.2303 
-2.93333 1.73333 22.4094 
-2.93333 1.8 22.5891 
-2.93333 1.86667 26.5548 
-2.93333 1.93333 22.098 
-2.93333 2 32.237 
-2.86667 -2 40.1458 
-2.86667 -1.93333 40.1445 
-2.86667 -1.86667 40.1428 
-2.86667 -1.8 40.1404 
-2.86667 -1.73333 40.1371 
-2.86667 -1.66667 40.1327 
-2.86667 -1.6 40.1267 
-2.86667 -1.53333 40.1186 
-2.86667 -1.46667 40.1076 
-2.86667 -1.4 40.0925 
-2.86667 -1.33333 40.0721 
-2.86667 -1.26667 40.0444 
-2.86667 -1.2 40.0067 
-2.86667 -1.13333 39.9556 
-2.86667 -1.06667 39.8861 
-2.86667 -1 39.7919 
-2.86667 -0.933333 39.6643 
-2.86667 -0.866667 39.4914 
-2.86667 -0.8 39.2576 
-2.86667 -0.733333 38.9421 
-2.86667 -0.666667 38.5176 
-2.86667 -0.6 37.9488 
-2.86667 -0.533333 37.1912 
-2.86667 -0.466667 36.1907 
-2.86667 -0.4 34.886 
-2.86667 -0.333333 33.2161 
-2.86667 -0.266667 31.1361 
-2.86667 -0.2 28.6459 
-2.86667 -0.133333 25.8276 
-2.86667 -0.0666667 22.8756 
-2.86667 -4.16334e-16 20.0913 
-2.86667 0.0666667 17.8252 
-2.86667 0.133333 16.3852 
-2.86667 0.2 15.9364 
-2.86667 0.266667 16.3705 
-2.86667 0.333333 17.4366 
-2.86667 0.4 19.5286 
-2.86667 0.466667 23.6977 
-2.86667 0.533333 30.1187 
-2.86667 0.6 33.3075 
-2.86667 0.666667 26.0175 
-2.86667 0.733333 19.1536 
-2.86667 0.8 18.642 
-2.86667 0.866667 24.8101 
-2.86667 0.933333 27.0901 
-2.86667 1 18.8476 
-2.86667 1.06667 24.3302 
-2.86667 1.13333 21.326 
-2.86667 1.2 23.0665 
-2.86667 1.26667 19.9778 
-2.86667 1.33333 24.2859 
-2.86667 1.4 24.4271 
-2.86667 1.46667 23.8177 
-2.86667 1.53333 24.2056 
-2.86667 1.6 21.0684 
-2.86667 1.66667 23.4823 
-2.86667 1.73333 20.4801 
-2.86667 1.8 20.6953 
-2.86667 1.86667 24.7806 
-2.86667 1.93333 20.2727 
-2.86667 2 31.0662 
-2.8 -2 40.1452 
-2.8 -1.93333 40.1437 
-2.8 -1.86667 40.1417 
-2.8 -1.8 40.1389 
-2.8 -1.73333 40.1351 
-2.8 -1.66667 40.13 
-2.8 -1.6 40.123 
-2.8 -1.53333 40.1135 
-2.8 -1.46667 40.1006 
-2.8 -1.4 40.0831 
-2.8 -1.33333 40.0593 
-2.8 -1.26667 40.027 
-2.8 -1.2 39.983 
-2.8 -1.13333 39.9234 
-2.8 -1.06667 39.8425 
-2.8 -1 39.7327 
-2.8 -0.933333 39.5839 
-2.8 -0.866667 39.3824 
-2.8 -0.8 39.11 
-2.8 -0.733333 38.7425 
-2.8 -0.666667 38.2484 
-2.8 -0.6 37.5871 
-2.8 -0.533333 36.7076 
-2.8 -0.466667 35.5496 
-2.8 -0.4 34.0469 
-2.8 -0.333333 32.1382 
-2.8 -0.266667 29.79 
-2.8 -0.2 27.0311 
-2.8 -0.133333 23.9924 
-2.8 -0.0666667 20.9264 
-2.8 -4.16334e-16 18.1741 
-2.8 0.0666667 16.0793 
-2.8 0.133333 14.8944 
-2.8 0.2 14.702 
-2.8 0.266667 15.2987 
-2.8 0.333333 16.3292 
-2.8 0.4 18.1635 
-2.8 0.466667 22.0261 
-2.8 0.533333 28.6538 
-2.8 0.6 32.3366 
-2.8 0.666667 24.3513 
-2.8 0.733333 17.6684 
-2.8 0.8 17.1303 
-2.8 0.866667 22.8683 
-2.8 0.933333 25.4957 
-2.8 1 17.2177 
-2.8 1.06667 22.4204 
-2.8 1.13333 19.5043 
-2.8 1.2 21.1411 
-2.8 1.26667 18.1768 
-2.8 1.33333 22.4626 
-2.8 1.4 22.5893 
-2.8 1.46667 21.9648 
-2.8 1.53333 22.3895 
-2.8 1.6 19.1312 
-2.8 1.66667 21.7029 
-2.8 1.73333 18.5709 
-2.8 1.8 18.8296 
-2.8 1.86667 22.9084 
-2.8 1.93333 18.5089 
-2.8 2 29.7703 
-2.73333 -2 40.1445 
-2.73333 -1.93333 40.1428 
-2.73333 -1.86667 40.1404 
-2.73333 -1.8 40.1371 
-2.73333 -1.73333 40.1327 
-2.73333 -1.66667 40.1267 
-2.73333 -1.6 40.1186 
-2.73333 -1.53333 40.1075 
-2.73333 -1.46667 40.0925 
-2.73333 -1.4 40.0721 
-2.73333 -1.33333 40.0444 
-2.73333 -1.26667 40.0067 
-2.73333 -1.2 39.9555 
-2.73333 -1.13333 39.8859 
-2.73333 -1.06667 39.7916 
-2.73333 -1 39.6636 
-2.73333 -0.933333 39.4901 
-2.73333 -0.866667 39.2553 
-2.73333 -0.8 38.938 
-2.73333 -0.733333 38.5102 
-2.73333 -0.666667 37.9353 
-2.73333 -0.6 37.1669 
-2.73333 -0.533333 36.1476 
-2.73333 -0.466667 34.8105 
-2.73333 -0.4 33.0861 
-2.73333 -0.333333 30.9182 
-2.73333 -0.266667 28.293 
-2.73333 -0.2 25.2811 
-2.73333 -0.133333 22.0741 
-2.73333 -0.0666667 18.9837 
-2.73333 -4.16334e-16 16.3743 
-2.73333 0.0666667 14.5554 
-2.73333 0.133333 13.6999 
-2.73333 0.2 13.7993 
-2.73333 0.266667 14.56 
-2.73333 0.333333 15.5247 
-2.73333 0.4 17.0145 
-2.73333 0.466667 20.3848 
-2.73333 0.533333 27.0374 
-2.73333 0.6 31.2732 
-2.73333 0.666667 22.6687 
-2.73333 0.733333 16.4044 
-2.73333 0.8 15.8238 
-2.73333 0.866667 20.848 
-2.73333 0.933333 23.86 
-2.73333 1 15.7752 
-2.73333 1.06667 20.4698 
-2.73333 1.13333 17.7724 
-2.73333 1.2 19.2178 
-2.73333 1.26667 16.5025 
-2.73333 1.33333 20.632 
-2.73333 1.4 20.7334 
-2.73333 1.46667 20.1104 
-2.73333 1.53333 20.5689 
-2.73333 1.6 17.2659 
-2.73333 1.66667 19.9478 
-2.73333 1.73333 16.7535 
-2.73333 1.8 17.065 
-2.73333 1.86667 20.981 
-2.73333 1.93333 16.8792 
-2.73333 2 28.3574 
-2.66667 -2 40.1437 
-2.66667 -1.93333 40.1417 
-2.66667 -1.86667 40.1389 
-2.66667 -1.8 40.1351 
-2.66667 -1.73333 40.13 
-2.66667 -1.66667 40.123 
-2.66667 -1.6 40.1135 
-2.66667 -1.53333 40.1006 
-2.66667 -1.46667 40.0831 
-2.66667 -1.4 40.0593 
-2.66667 -1.33333 40.0269 
-2.66667 -1.26667 39.983 
-2.66667 -1.2 39.9233 
-2.66667 -1.13333 39.8422 
-2.66667 -1.06667 39.7323 
-2.66667 -1 39.5831 
-2.66667 -0.933333 39.3809 
-2.66667 -0.866667 39.1073 
-2.66667 -0.8 38.7378 
-2.66667 -0.733333 38.2398 
-2.66667 -0.666667 37.5714 
-2.66667 -0.6 36.6797 
-2.66667 -0.533333 35.5003 
-2.66667 -0.466667 33.9611 
-2.66667 -0.4 31.9923 
-2.66667 -0.333333 29.5495 
-2.66667 -0.266667 26.6505 
-2.66667 -0.2 23.422 
-2.66667 -0.133333 20.1251 
-2.66667 -0.0666667 17.1227 
-2.66667 -4.16334e-16 14.777 
-2.66667 0.0666667 13.3328 
-2.66667 0.133333 12.865 
-2.66667 0.2 13.2749 
-2.66667 0.266667 14.1925 
-2.66667 0.333333 15.0669 
-2.66667 0.4 16.141 
-2.66667 0.466667 18.8312 
-2.66667 0.533333 25.2796 
-2.66667 0.6 30.1276 
-2.66667 0.666667 21.0331 
-2.66667 0.733333 15.4285 
-2.66667 0.8 14.787 
-2.66667 0.866667 18.8049 
-2.66667 0.933333 22.2377 
-2.66667 1 14.5899 
-2.66667 1.06667 18.5428 
-2.66667 1.13333 16.2063 
-2.66667 1.2 17.3672 
-2.66667 1.26667 15.0304 
-2.66667 1.33333 18.8617 
-2.66667 1.4 18.9254 
-2.66667 1.46667 18.3227 
-2.66667 1.53333 18.81 
-2.66667 1.6 15.5527 
-2.66667 1.66667 18.2829 
-2.66667 1.73333 15.1068 
-2.66667 1.8 15.4806 
-2.66667 1.86667 19.0555 
-2.66667 1.93333 15.4598 
-2.66667 2 26.8463 
-2.6 -2 40.1428 
-2.6 -1.93333 40.1404 
-2.6 -1.86667 40.1371 
-2.6 -1.8 40.1327 
-2.6 -1.73333 40.1267 
-2.6 -1.66667 40.1186 
-2.6 -1.6 40.1075 
-2.6 -1.53333 40.0925 
-2.6 -1.46667 40.0721 
-2.6 -1.4 40.0443 
-2.6 -1.33333 40.0066 
-2.6 -1.26667 39.9554 
-2.6 -1.2 39.8858 
-2.6 -1.13333 39.7913 
-2.6 -1.06667 39.6631 
-2.6 -1 39.4892 
-2.6 -0.933333 39.2537 
-2.6 -0.866667 38.935 
-2.6 -0.8 38.5046 
-2.6 -0.733333 37.9253 
-2.6 -0.666667 37.1489 
-2.6 -0.6 36.1155 
-2.6 -0.533333 34.7542 
-2.6 -0.466667 32.9893 
-2.6 -0.4 30.7559 
-2.6 -0.333333 28.0309 
-2.6 -0.266667 24.8785 
-2.6 -0.2 21.495 
-2.6 -0.133333 18.2128 
-2.6 -0.0666667 15.4274 
-2.6 -4.16334e-16 13.465 
-2.6 0.0666667 12.4762 
-2.6 0.133333 12.4296 
-2.6 0.2 13.1485 
-2.6 0.266667 14.2081 
-2.6 0.333333 14.9773 
-2.6 0.4 15.5905 
-2.6 0.466667 17.428 
-2.6 0.533333 23.4017 
-2.6 0.6 28.9185 
-2.6 0.666667 19.519 
-2.6 0.733333 14.7936 
-2.6 0.8 14.0739 
-2.6 0.866667 16.8097 
-2.6 0.933333 20.6954 
-2.6 1 13.7228 
-2.6 1.06667 16.7159 
-2.6 1.13333 14.8826 
-2.6 1.2 15.6689 
-2.6 1.26667 13.8331 
-2.6 1.33333 17.229 
-2.6 1.4 17.2418 
-2.6 1.46667 16.6786 
-2.6 1.53333 17.1881 
-2.6 1.6 14.0742 
-2.6 1.66667 16.7803 
-2.6 1.73333 13.7101 
-2.6 1.8 14.1547 
-2.6 1.86667 17.2015 
-2.6 1.93333 14.3228 
-2.6 2 25.2687 
-2.53333 -2 40.1417 
-2.53333 -1.93333 40.1389 
-2.53333 -1.86667 40.1351 
-2.53333 -1.8 40.13 
-2.53333 -1.73333 40.123 
-2.53333 -1.66667 40.1135 
-2.53333 -1.6 40.1006 
-2.53333 -1.53333 40.0831 
-2.53333 -1.46667 40.0593 
-2.53333 -1.4 40.0269 
-2.53333 -1.33333 39.9829 
-2.53333 -1.26667 39.9232 
-2.53333 -1.2 39.8421 
-2.53333 -1.13333 39.7319 
-2.53333 -1.06667 39.5825 
-2.53333 -1 39.3799 
-2.53333 -0.933333 39.1054 
-2.53333 -0.866667 38.7342 
-2.53333 -0.8 38.2334 
-2.53333 -0.733333 37.5599 
-2.53333 -0.666667 36.659 
-2.53333 -0.6 35.4637 
-2.53333 -0.533333 33.8973 
-2.53333 -0.466667 31.8839 
-2.53333 -0.4 29.3709 
-2.53333 -0.333333 26.3694 
-2.53333 -0.266667 23.0061 
-2.53333 -0.2 19.5569 
-2.53333 -0.133333 16.4169 
-2.53333 -0.0666667 13.9832 
-2.53333 -4.16334e-16 12.5081 
-2.53333 0.0666667 12.0259 
-2.53333 0.133333 12.4033 
-2.53333 0.2 13.4087 
-2.53333 0.266667 14.5888 
-2.53333 0.333333 15.2503 
-2.53333 0.4 15.3921 
-2.53333 0.466667 16.2387 
-2.53333 0.533333 21.4386 
-2.53333 0.6 27.6754 
-2.53333 0.666667 18.2058 
-2.53333 0.733333 14.5318 
-2.53333 0.8 13.721 
-2.53333 0.866667 14.9439 
-2.53333 0.933333 19.3083 
-2.53333 1 13.2185 
-2.53333 1.06667 15.0722 
-2.53333 1.13333 13.8705 
-2.53333 1.2 14.2043 
-2.53333 1.26667 12.9723 
-2.53333 1.33333 15.8142 
-2.53333 1.4 15.7635 
-2.53333 1.46667 15.2577 
-2.53333 1.53333 15.7815 
-2.53333 1.6 12.9066 
-2.53333 1.66667 15.5127 
-2.53333 1.73333 12.6349 
-2.53333 1.8 13.1567 
-2.53333 1.86667 15.4974 
-2.53333 1.93333 13.5282 
-2.53333 2 23.6706 
-2.46667 -2 40.1404 
-2.46667 -1.93333 40.1371 
-2.46667 -1.86667 40.1327 
-2.46667 -1.8 40.1267 
-2.46667 -1.73333 40.1186 
-2.46667 -1.66667 40.1075 
-2.46667 -1.6 40.0925 
-2.46667 -1.53333 40.0721 
-2.46667 -1.46667 40.0443 
-2.46667 -1.4 40.0066 
-2.46667 -1.33333 39.9553 
-2.46667 -1.26667 39.8857 
-2.46667 -1.2 39.7911 
-2.46667 -1.13333 39.6627 
-2.46667 -1.06667 39.4886 
-2.46667 -1 39.2525 
-2.46667 -0.933333 38.9327 
-2.46667 -0.866667 38.5006 
-2.46667 -0.8 37.9179 
-2.46667 -0.733333 37.1356 
-2.46667 -0.666667 36.0918 
-2.46667 -0.6 34.7125 
-2.46667 -0.533333 32.9174 
-2.46667 -0.466667 30.6355 
-2.46667 -0.4 27.8369 
-2.46667 -0.333333 24.583 
-2.46667 -0.266667 21.0779 
-2.46667 -0.2 17.6794 
-2.46667 -0.133333 14.8231 
-2.46667 -0.0666667 12.8672 
-2.46667 -4.16334e-16 11.9537 
-2.46667 0.0666667 11.9911 
-2.46667 0.133333 12.7627 
-2.46667 0.2 14.013 
-2.46667 0.266667 15.2879 
-2.46667 0.333333 15.8519 
-2.46667 0.4 15.5511 
-2.46667 0.466667 15.3225 
-2.46667 0.533333 19.4399 
-2.46667 0.6 26.4389 
-2.46667 0.666667 17.1693 
-2.46667 0.733333 14.6481 
-2.46667 0.8 13.7408 
-2.46667 0.866667 13.2936 
-2.46667 0.933333 18.1528 
-2.46667 1 13.0975 
-2.46667 1.06667 13.6945 
-2.46667 1.13333 13.2231 
-2.46667 1.2 13.049 
-2.46667 1.26667 12.4906 
-2.46667 1.33333 14.6929 
-2.46667 1.4 14.568 
-2.46667 1.46667 14.1344 
-2.46667 1.53333 14.6638 
-2.46667 1.6 12.1104 
-2.46667 1.66667 14.5459 
-2.46667 1.73333 11.9357 
-2.46667 1.8 12.5374 
-2.46667 1.86667 14.0241 
-2.46667 1.93333 13.1152 
-2.46667 2 22.1122 
-2.4 -2 40.1389 
-2.4 -1.93333 40.1351 
-2.4 -1.86667 40.13 
-2.4 -1.8 40.123 
-2.4 -1.73333 40.1135 
-2.4 -1.66667 40.1006 
-2.4 -1.6 40.0831 
-2.4 -1.53333 40.0593 
-2.4 -1.46667 40.0269 
-2.4 -1.4 39.9829 
-2.4 -1.33333 39.9231 
-2.4 -1.26667 39.842 
-2.4 -1.2 39.7317 
-2.4 -1.13333 39.5821 
-2.4 -1.06667 39.3791 
-2.4 -1 39.104 
-2.4 -0.933333 38.7316 
-2.4 -0.866667 38.2287 
-2.4 -0.8 37.5514 
-2.4 -0.733333 36.6437 
-2.4 -0.666667 35.4366 
-2.4 -0.6 33.8501 
-2.4 -0.533333 31.8035 
-2.4 -0.466667 29.2387 
-2.4 -0.4 26.1623 
-2.4 -0.333333 22.7033 
-2.4 -0.266667 19.1542 
-2.4 -0.2 15.9448 
-2.4 -0.133333 13.5148 
-2.4 -0.0666667 12.1378 
-2.4 -4.16334e-16 11.8185 
-2.4 0.0666667 12.3467 
-2.4 0.133333 13.4542 
-2.4 0.2 14.8941 
-2.4 0.266667 16.2363 
-2.4 0.333333 16.7237 
-2.4 0.4 16.0458 
-2.4 0.466667 14.7279 
-2.4 0.533333 17.4699 
-2.4 0.6 25.2608 
-2.4 0.666667 16.4722 
-2.4 0.733333 15.1175 
-2.4 0.8 14.118 
-2.4 0.866667 11.9414 
-2.4 0.933333 17.2982 
-2.4 1 13.3518 
-2.4 1.06667 12.6552 
-2.4 1.13333 12.9693 
-2.4 1.2 12.2626 
-2.4 1.26667 12.4042 
-2.4 1.33333 13.9264 
-2.4 1.4 13.72 
-2.4 1.46667 13.3682 
-2.4 1.53333 13.8953 
-2.4 1.6 11.7213 
-2.4 1.66667 13.931 
-2.4 1.73333 11.6417 
-2.4 1.8 12.3216 
-2.4 1.86667 12.857 
-2.4 1.93333 13.0961 
-2.4 2 20.6652 
-2.33333 -2 40.1371 
-2.33333 -1.93333 40.1327 
-2.33333 -1.86667 40.1267 
-2.33333 -1.8 40.1186 
-2.33333 -1.73333 40.1075 
-2.33333 -1.66667 40.0925 
-2.33333 -1.6 40.0721 
-2.33333 -1.53333 40.0443 
-2.33333 -1.46667 40.0066 
-2.33333 -1.4 39.9553 
-2.33333 -1.33333 39.8856 
-2.33333 -1.26667 39.791 
-2.33333 -1.2 39.6625 
-2.33333 -1.13333 39.4881 
-2.33333 -1.06667 39.2516 
-2.33333 -1 38.9311 
-2.33333 -0.933333 38.4976 
-2.33333 -0.866667 37.9125 
-2.33333 -0.8 37.1258 
-2.33333 -0.733333 36.0743 
-2.33333 -0.666667 34.6817 
-2.33333 -0.6 32.8642 
-2.33333 -0.533333 30.5464 
-2.33333 -0.466667 27.6938 
-2.33333 -0.4 24.3665 
-2.33333 -0.333333 20.7773 
-2.33333 -0.266667 17.3094 
-2.33333 -0.2 14.4391 
-2.33333 -0.133333 12.5626 
-2.33333 -0.0666667 11.8256 
-2.33333 -4.16334e-16 12.085 
-2.33333 0.0666667 13.0374 
-2.33333 0.133333 14.4021 
-2.33333 0.2 15.9705 
-2.33333 0.266667 17.3537 
-2.33333 0.333333 17.7909 
-2.33333 0.4 16.829 
-2.33333 0.466667 14.4856 
-2.33333 0.533333 15.6049 
-2.33333 0.6 24.2018 
-2.33333 0.666667 16.1542 
-2.33333 0.733333 15.888 
-2.33333 0.8 14.8096 
-2.33333 0.866667 10.9561 
-2.33333 0.933333 16.7969 
-2.33333 1 13.9442 
-2.33333 1.06667 12.0068 
-2.33333 1.13333 13.1078 
-2.33333 1.2 11.8805 
-2.33333 1.26667 12.6989 
-2.33333 1.33333 13.5528 
-2.33333 1.4 13.2623 
-2.33333 1.46667 12.9958 
-2.33333 1.53333 13.5139 
-2.33333 1.6 11.7438 
-2.33333 1.66667 13.697 
-2.33333 1.73333 11.751 
-2.33333 1.8 12.5025 
-2.33333 1.86667 12.0566 
-2.33333 1.93333 13.4518 
-2.33333 2 19.4075 
-2.26667 -2 40.1351 
-2.26667 -1.93333 40.13 
-2.26667 -1.86667 40.123 
-2.26667 -1.8 40.1135 
-2.26667 -1.73333 40.1006 
-2.26667 -1.66667 40.0831 
-2.26667 -1.6 40.0592 
-2.26667 -1.53333 40.0269 
-2.26667 -1.46667 39.9829 
-2.26667 -1.4 39.9231 
-2.26667 -1.33333 39.8419 
-2.26667 -1.26667 39.7315 
-2.26667 -1.2 39.5818 
-2.26667 -1.13333 39.3785 
-2.26667 -1.06667 39.103 
-2.26667 -1 38.7297 
-2.26667 -0.933333 38.2252 
-2.26667 -0.866667 37.5451 
-2.26667 -0.8 36.6324 
-2.26667 -0.733333 35.4165 
-2.26667 -0.666667 33.8151 
-2.26667 -0.6 31.744 
-2.26667 -0.533333 29.141 
-2.26667 -0.466667 26.01 
-2.26667 -0.4 22.4828 
-2.26667 -0.333333 18.8678 
-2.26667 -0.266667 15.6274 
-2.26667 -0.2 13.2429 
-2.26667 -0.133333 12.0141 
-2.26667 -0.0666667 11.9275 
-2.26667 -4.16334e-16 12.7034 
-2.26667 0.0666667 13.9858 
-2.26667 0.133333 15.5209 
-2.26667 0.2 17.1587 
-2.26667 0.266667 18.5596 
-2.26667 0.333333 18.9738 
-2.26667 0.4 17.8335 
-2.26667 0.466667 14.6032 
-2.26667 0.533333 13.9288 
-2.26667 0.6 23.3263 
-2.26667 0.666667 16.2248 
-2.26667 0.733333 16.8872 
-2.26667 0.8 15.7502 
-2.26667 0.866667 10.3832 
-2.26667 0.933333 16.6757 
-2.26667 1 14.8126 
-2.26667 1.06667 11.7737 
-2.26667 1.13333 13.6065 
-2.26667 1.2 11.9073 
-2.26667 1.26667 13.3306 
-2.26667 1.33333 13.5798 
-2.26667 1.4 13.2085 
-2.26667 1.46667 13.0241 
-2.26667 1.53333 13.5289 
-2.26667 1.6 12.1491 
-2.26667 1.66667 13.8446 
-2.26667 1.73333 12.2298 
-2.26667 1.8 13.0418 
-2.26667 1.86667 11.6594 
-2.26667 1.93333 14.1341 
-2.26667 2 18.4149 
-2.2 -2 40.1327 
-2.2 -1.93333 40.1267 
-2.2 -1.86667 40.1186 
-2.2 -1.8 40.1075 
-2.2 -1.73333 40.0925 
-2.2 -1.66667 40.0721 
-2.2 -1.6 40.0443 
-2.2 -1.53333 40.0065 
-2.2 -1.46667 39.9552 
-2.2 -1.4 39.8855 
-2.2 -1.33333 39.7909 
-2.2 -1.26667 39.6623 
-2.2 -1.2 39.4877 
-2.2 -1.13333 39.2509 
-2.2 -1.06667 38.9299 
-2.2 -1 38.4953 
-2.2 -0.933333 37.9084 
-2.2 -0.866667 37.1185 
-2.2 -0.8 36.0613 
-2.2 -0.733333 34.6589 
-2.2 -0.666667 32.8249 
-2.2 -0.6 30.4806 
-2.2 -0.533333 27.5883 
-2.2 -0.466667 24.2078 
-2.2 -0.4 20.5601 
-2.2 -0.333333 17.051 
-2.2 -0.266667 14.1936 
-2.2 -0.2 12.4205 
-2.2 -0.133333 11.8857 
-2.2 -0.0666667 12.4065 
-2.2 -4.16334e-16 13.5996 
-2.2 0.0666667 15.1054 
-2.2 0.133333 16.7277 
-2.2 0.2 18.3841 
-2.2 0.266667 19.7841 
-2.2 0.333333 20.1987 
-2.2 0.4 18.9823 
-2.2 0.466667 15.0617 
-2.2 0.533333 12.5247 
-2.2 0.6 22.6961 
-2.2 0.666667 16.6609 
-2.2 0.733333 18.0342 
-2.2 0.8 16.8618 
-2.2 0.866667 10.2372 
-2.2 0.933333 16.9301 
