0.46 0.00227 16.751
0.46 0.0023 12.392
0.46 0.00233 8.71551
0.46 0.00236 5.71194
0.46 0.00239 3.36669
0.46 0.00242 1.65992
0.46 0.00245 0.566322
0.46 0.00248 0.0550278
0.46 0.00251 0.0895472
0.46 0.00254 0.627812
0.46 0.00257 1.62233
0.46 0.0026 3.02046
0.46 0.00263 4.76488
0.46 0.00266 6.79411
0.46 0.00269 9.04334
0.46 0.00272 11.4453
0.46 0.00275 13.9314
0.46 0.00278 16.4329
0.46 0.00281 18.8824
0.46 0.00284 21.215
0.46 0.00287 23.3702
0.46 0.0029 25.2929
0.46 0.00293 26.9349
0.46 0.00296 28.2563
0.46 0.00299 29.2263
0.46 0.00302 29.8237
0.46 0.00305 30.0378
0.46 0.00308 29.8679
0.46 0.00311 29.3236
0.46 0.00314 28.4238
0.46 0.00317 27.1962
0.46 0.0032 25.6758
0.46 0.00323 23.9042
0.46 0.00326 21.9278
0.46 0.00329 19.7967
0.46 0.00332 17.5632
0.46 0.00335 15.2807
0.46 0.00338 13.0022
0.46 0.00341 10.7796
0.46 0.00344 8.66243
0.46 0.00347 6.69757
0.468 0.002 84.2601
0.468 0.00203 74.0526
0.468 0.00206 64.4456
0.468 0.00209 55.4613
0.468 0.00212 47.12
0.468 0.00215 39.4393
0.468 0.00218 32.4337
0.468 0.00221 26.1149
0.468 0.00224 20.4906
0.468 0.00227 15.5649
0.468 0.0023 11.3376
0.468 0.00233 7.80389
0.468 0.00236 4.95421
0.468 0.00239 2.77381
0.468 0.00242 1.24256
0.468 0.00245 0.334718
0.468 0.00248 0.0187924
0.468 0.00251 0.25746
0.468 0.00254 1.0076
0.468 0.00257 2.22042
0.468 0.0026 3.84175
0.468 0.00263 5.81246
0.468 0.00266 8.06904
0.468 0.00269 10.5444
0.468 0.00272 13.1688
0.468 0.00275 15.8709
0.468 0.00278 18.5794
0.468 0.00281 21.2237
0.468 0.00284 23.7365
0.468 0.00287 26.0542
0.468 0.0029 28.1194
0.468 0.00293 29.8817
0.468 0.00296 31.2991
0.468 0.00299 32.3393
0.468 0.00302 32.9804
0.468 0.00305 33.2109
0.468 0.00308 33.0304
0.468 0.00311 32.4489
0.468 0.00314 31.4865
0.468 0.00317 30.1722
0.468 0.0032 28.5432
0.468 0.00323 26.643
0.468 0.00326 24.5205
0.468 0.00329 22.2283
0.468 0.00332 19.8214
0.468 0.00335 17.3556
0.468 0.00338 14.8864
0.468 0.00341 12.468
0.468 0.00344 10.1523
0.468 0.00347 7.98799
0.476 0.002 82.6586
0.476 0.00203 72.491
0.476 0.00206 62.9308
0.476 0.00209 54.0007
0.476 0.00212 45.7212
0.476 0.00215 38.1105
0.476 0.00218 31.1834
0.476 0.00221 24.9516
0.476 0.00224 19.4235
0.476 0.00227 14.6032
0.476 0.0023 10.4907
0.476 0.00233 7.08125
0.476 0.00236 4.36537
0.476 0.00239 2.32819
0.476 0.00242 0.949358
0.476 0.00245 0.202765
0.476 0.00248 0.0563994
0.476 0.00251 0.472245
0.476 0.00254 1.40629
0.476 0.00257 2.80865
0.476 0.0026 4.62385
0.476 0.00263 6.79121
0.476 0.00266 9.24546
0.476 0.00269 11.9176
0.476 0.00272 14.7356
0.476 0.00275 17.626
0.476 0.00278 20.5148
0.476 0.00281 23.3292
0.476 0.00284 25.9992
0.476 0.00287 28.4591
0.476 0.0029 30.6489
0.476 0.00293 32.5164
0.476 0.00296 34.018
0.476 0.00299 35.12
0.476 0.00302 35.7995
0.476 0.00305 36.0447
0.476 0.00308 35.8552
0.476 0.00311 35.2416
0.476 0.00314 34.2248
0.476 0.00317 32.8353
0.476 0.0032 31.1117
0.476 0.00323 29.0997
0.476 0.00326 26.8501
0.476 0.00329 24.4178
0.476 0.00332 21.8601
0.476 0.00335 19.2348
0.476 0.00338 16.5999
0.476 0.00341 14.0115
0.476 0.00344 11.5234
0.476 0.00347 9.18593
0.484 0.002 81.3607
0.484 0.00203 71.2286
0.484 0.00206 61.7095
0.484 0.00209 52.8265
0.484 0.00212 44.6004
0.484 0.00215 37.0495
0.484 0.00218 30.1891
0.484 0.00221 24.0312
0.484 0.00224 18.5841
0.484 0.00227 13.8525
0.484 0.0023 9.83621
0.484 0.00233 6.53083
0.484 0.00236 3.92675
0.484 0.00239 2.00905
0.484 0.00242 0.757228
0.484 0.00245 0.144887
0.484 0.00248 0.139606
0.484 0.00251 0.70281
0.484 0.00254 1.78977
0.484 0.00257 3.34972
0.484 0.0026 5.3261
0.484 0.00263 7.65698
0.484 0.00266 10.2757
0.484 0.00269 13.1114
0.484 0.00272 16.0907
0.484 0.00275 19.1378
0.484 0.00278 22.1769
0.484 0.00281 25.1332
0.484 0.00284 27.9345
0.484 0.00287 30.513
0.484 0.0029 32.807
0.484 0.00293 34.7626
0.484 0.00296 36.3347
0.484 0.00299 37.4886
0.484 0.00302 38.2005
0.484 0.00305 38.4585
0.484 0.00308 38.262
0.484 0.00311 37.622
0.484 0.00314 36.5603
0.484 0.00317 35.1085
0.484 0.0032 33.3066
0.484 0.00323 31.2018
0.484 0.00326 28.8469
0.484 0.00329 26.2984
0.484 0.00332 23.6154
0.484 0.00335 20.858
0.484 0.00338 18.0857
0.484 0.00341 15.3562
0.484 0.00344 12.7251
0.484 0.00347 10.2441
0.492 0.002 80.3627
0.492 0.00203 70.2613
0.492 0.00206 60.7771
0.492 0.00209 51.9334
0.492 0.00212 43.7514
0.492 0.00215 36.2495
0.492 0.00218 29.4432
0.492 0.00221 23.3447
0.492 0.00224 17.9627
0.492 0.00227 13.3016
0.492 0.0023 9.36182
0.492 0.00233 6.13873
0.492 0.00236 3.6228
0.492 0.00239 1.79908
0.492 0.00242 0.646938
0.492 0.00245 0.139772
0.492 0.00248 0.244852
0.492 0.00251 0.923187
0.492 0.00254 2.12951
0.492 0.00257 3.81237
0.492 0.0026 5.9144
0.492 0.00263 8.37271
0.492 0.00266 11.1195
0.492 0.00269 14.0828
0.492 0.00272 17.1876
0.492 0.00275 20.357
0.492 0.00278 23.5133
0.492 0.00281 26.5802
0.492 0.00284 29.4839
0.492 0.00287 32.1551
0.492 0.0029 34.5307
0.492 0.00293 36.5552
0.492 0.00296 38.1827
0.492 0.00299 39.3775
0.492 0.00302 40.1152
0.492 0.00305 40.3836
0.492 0.00308 40.1822
0.492 0.00311 39.5224
0.492 0.00314 38.4264
0.492 0.00317 36.9267
0.492 0.0032 35.0645
0.492 0.00323 32.8881
0.492 0.00326 30.4517
0.492 0.00329 27.8134
0.492 0.00332 25.0337
0.492 0.00335 22.174
0.492 0.00338 19.2953
0.492 0.00341 16.4568
0.492 0.00344 13.7149
0.492 0.00347 11.1227
0.5 0.002 79.6618
0.5 0.00203 69.5858
0.5 0.00206 60.1298
0.5 0.00209 51.3172
0.5 0.00212 43.1694
0.5 0.00215 35.705
0.5 0.00218 28.9396
0.5 0.00221 22.8855
0.5 0.00224 17.5514
0.5 0.00227 12.9421
0.5 0.0023 9.05785
0.5 0.00233 5.89414
0.5 0.00236 3.44147
0.5 0.00239 1.68484
0.5 0.00242 0.603548
0.5 0.00245 0.17085
0.5 0.00248 0.353813
0.5 0.00251 1.11316
0.5 0.00254 2.40327
0.5 0.00257 4.17224
0.5 0.0026 6.36215
0.5 0.00263 8.90946
0.5 0.00266 11.7456
0.5 0.00269 14.7979
0.5 0.00272 17.9902
0.5 0.00275 21.2446
0.5 0.00278 24.4826
0.5 0.00281 27.6266
0.5 0.00284 30.6017
0.5 0.00287 33.3376
0.5 0.0029 35.7701
0.5 0.00293 37.843
0.5 0.00296 39.5095
0.5 0.00299 40.7332
0.5 0.00302 41.4896
0.5 0.00305 41.766
0.5 0.00308 41.562
0.5 0.00311 40.8891
0.5 0.00314 39.7703
0.5 0.00317 38.2383
0.5 0.0032 36.3351
0.5 0.00323 34.1101
0.5 0.00326 31.6182
0.5 0.00329 28.9185
0.5 0.00332 26.0725
0.5 0.00335 23.1428
0.5 0.00338 20.191
0.5 0.00341 17.2775
0.5 0.00344 14.4594
0.5 0.00347 11.7906
0.508 0.002 79.2559
0.508 0.00203 69.1998
0.508 0.00206 59.765
0.508 0.00209 50.975
0.508 0.00212 42.8513
0.508 0.00215 35.4124
0.508 0.00218 28.674
0.508 0.00221 22.6487
0.508 0.00224 17.3451
0.508 0.00227 12.7679
0.508 0.0023 8.91758
0.508 0.00233 5.78958
0.508 0.00236 3.3744
0.508 0.00239 1.65704
0.508 0.00242 0.616731
0.508 0.00245 0.226676
0.508 0.00248 0.453831
0.508 0.00251 1.25878
0.508 0.00254 2.59572
0.508 0.00257 4.41252
0.508 0.0026 6.65097
0.508 0.00263 9.24722
0.508 0.00266 12.1323
0.508 0.00269 15.2331
0.508 0.00272 18.4731
0.508 0.00275 21.7738
0.508 0.00278 25.0562
0.508 0.00281 28.242
0.508 0.00284 31.256
0.508 0.00287 34.0272
0.508 0.0029 36.4909
0.508 0.00293 38.5905
0.508 0.00296 40.2786
0.508 0.00299 41.5187
0.508 0.00302 42.2861
0.508 0.00305 42.5678
0.508 0.00308 42.3636
0.508 0.00311 41.6852
0.508 0.00314 40.5553
0.508 0.00317 39.0075
0.508 0.0032 37.0838
0.508 0.00323 34.8341
0.508 0.00326 32.3139
0.508 0.00329 29.5826
0.508 0.00332 26.7025
0.508 0.00335 23.7363
0.508 0.00338 20.7465
0.508 0.00341 17.7936
0.508 0.00344 14.9354
0.508 0.00347 12.2261
0.516 0.002 79.1438
0.516 0.00203 69.102
0.516 0.00206 59.6812
0.516 0.00209 50.9051
0.516 0.00212 42.795
0.516 0.00215 35.3694
0.516 0.00218 28.6442
0.516 0.00221 22.6318
0.516 0.00224 17.3407
0.516 0.00227 12.7758
0.516 0.0023 8.93741
0.516 0.00233 5.82103
0.516 0.00236 3.41714
0.516 0.00239 1.71073
0.516 0.00242 0.681013
0.516 0.00245 0.301197
0.516 0.00248 0.538231
0.516 0.00251 1.3527
0.516 0.00254 2.69878
0.516 0.00257 4.52435
0.516 0.0026 6.77122
0.516 0.00263 9.37551
0.516 0.00266 12.2683
0.516 0.00269 15.3764
0.516 0.00272 18.6233
0.516 0.00275 21.9306
0.516 0.00278 25.2191
0.516 0.00281 28.4108
0.516 0.00284 31.4303
0.516 0.00287 34.2065
0.516 0.0029 36.6749
0.516 0.00293 38.7788
0.516 0.00296 40.4708
0.516 0.00299 41.7145
0.516 0.00302 42.485
0.516 0.00305 42.7694
0.516 0.00308 42.5675
0.516 0.00311 41.8908
0.516 0.00314 40.7624
0.516 0.00317 39.2154
0.516 0.0032 37.2922
0.516 0.00323 35.0425
0.516 0.00326 32.5217
0.516 0.00329 29.7895
0.516 0.00332 26.908
0.516 0.00335 23.9399
0.516 0.00338 20.9478
0.516 0.00341 17.9921
0.516 0.00344 15.1307
0.516 0.00347 12.4178
0.524 0.002 79.3251
0.524 0.00203 69.2919
0.524 0.00206 59.878
0.524 0.00209 51.107
0.524 0.00212 43.0001
0.524 0.00215 35.5758
0.524 0.00218 28.8498
0.524 0.00221 22.8342
0.524 0.00224 17.5379
0.524 0.00227 12.9653
0.524 0.0023 9.11687
0.524 0.00233 5.98803
0.524 0.00236 3.56921
0.524 0.00239 1.84541
0.524 0.00242 0.795884
0.524 0.00245 0.393889
0.524 0.00248 0.606471
0.524 0.00251 1.39435
0.524 0.00254 2.71187
0.524 0.00257 4.50716
0.524 0.0026 6.72227
0.524 0.00263 9.29367
0.524 0.00266 12.1528
0.524 0.00269 15.2269
0.524 0.00272 18.44
0.524 0.00275 21.7141
0.524 0.00278 24.9706
0.524 0.00281 28.132
0.524 0.00284 31.1235
0.524 0.00287 33.8746
0.524 0.0029 36.3212
0.524 0.00293 38.4071
0.524 0.00296 40.0853
0.524 0.00299 41.3195
0.524 0.00302 42.0852
0.524 0.00305 42.3696
0.524 0.00308 42.1724
0.524 0.00311 41.505
0.524 0.00314 40.3902
0.524 0.00317 38.861
0.524 0.0032 36.9592
0.524 0.00323 34.7341
0.524 0.00326 32.2407
0.524 0.00329 29.5382
0.524 0.00332 26.688
0.524 0.00335 23.7526
0.524 0.00338 20.7939
0.524 0.00341 17.872
0.524 0.00344 15.0443
0.524 0.00347 12.3647
0.532 0.002 79.8003
0.532 0.00203 69.7701
0.532 0.00206 60.3562
0.532 0.00209 51.5817
0.532 0.00212 43.4678
0.532 0.00215 36.0328
0.532 0.00218 29.2921
0.532 0.00221 23.2578
0.532 0.00224 17.9386
0.532 0.00227 13.3388
0.532 0.0023 9.45867
0.532 0.00233 6.29364
0.532 0.00236 3.8341
0.532 0.00239 2.06505
0.532 0.00242 0.96581
0.532 0.00245 0.509765
0.532 0.00248 0.664155
0.532 0.00251 1.38997
0.532 0.00254 2.64192
0.532 0.00257 4.36856
0.532 0.0026 6.51252
0.532 0.00263 9.01089
0.532 0.00266 11.7959
0.532 0.00269 14.7956
0.532 0.00272 17.9349
0.532 0.00275 21.1369
0.532 0.00278 24.324
0.532 0.00281 27.4199
0.532 0.00284 30.3507
0.532 0.00287 33.0471
0.532 0.0029 35.446
0.532 0.00293 37.492
0.532 0.00296 39.139
0.532 0.00299 40.3512
0.532 0.00302 41.1044
0.532 0.00305 41.3861
0.532 0.00308 41.1959
0.532 0.00311 40.5451
0.532 0.00314 39.4559
0.532 0.00317 37.9608
0.532 0.0032 36.1008
0.532 0.00323 33.9244
0.532 0.00326 31.4857
0.532 0.00329 28.8427
0.532 0.00332 26.056
0.532 0.00335 23.187
0.532 0.00338 20.2967
0.532 0.00341 17.4444
0.532 0.00344 14.6866
0.532 0.00347 12.0764
0.54 0.002 80.5707
0.54 0.00203 70.5382
0.54 0.00206 61.1174
0.54 0.00209 52.3313
0.54 0.00212 44.2005
0.54 0.00215 36.7432
0.54 0.00218 29.9745
0.54 0.00221 23.9065
0.54 0.00224 18.5473
0.54 0.00227 13.9013
0.54 0.0023 9.96858
0.54 0.00233 6.74442
0.54 0.00236 4.2192
0.54 0.00239 2.37796
0.54 0.00242 1.20011
0.54 0.00245 0.659243
0.54 0.00248 0.722885
0.54 0.00251 1.35244
0.54 0.00254 2.50315
0.54 0.00257 4.12424
0.54 0.0026 6.15915
0.54 0.00263 8.54594
0.54 0.00266 11.2179
0.54 0.00269 14.1044
0.54 0.00272 17.1317
0.54 0.00275 20.2243
0.54 0.00278 23.3064
0.54 0.00281 26.303
0.54 0.00284 29.142
0.54 0.00287 31.7556
0.54 0.0029 34.0821
0.54 0.00293 36.0674
0.54 0.00296 37.6666
0.54 0.00299 38.8447
0.54 0.00302 39.5781
0.54 0.00305 39.8546
0.54 0.00308 39.6737
0.54 0.00311 39.0463
0.54 0.00314 37.9941
0.54 0.00317 36.5487
0.54 0.0032 34.75
0.54 0.00323 32.6452
0.54 0.00326 30.2869
0.54 0.00329 27.732
0.54 0.00332 25.0394
0.54 0.00335 22.2691
0.54 0.00338 19.4807
0.54 0.00341 16.7322
0.54 0.00344 14.0789
0.54 0.00347 11.5728
0.548 0.002 81.6382
0.548 0.00203 71.5986
0.548 0.00206 62.1647
0.548 0.00209 53.359
0.548 0.00212 45.2021
0.548 0.00215 37.7116
0.548 0.00218 30.9024
0.548 0.00221 24.7861
0.548 0.00224 19.3708
0.548 0.00227 14.6606
0.548 0.0023 10.6553
0.548 0.00233 7.35024
0.548 0.00236 4.73564
0.548 0.00239 2.79662
0.548 0.00242 1.51276
0.548 0.00245 0.85789
0.548 0.00248 0.79996
0.548 0.00251 1.30091
0.548 0.00254 2.3167
0.548 0.00257 3.79744
0.548 0.0026 5.68763
0.548 0.00263 7.92659
0.548 0.00266 10.4491
0.548 0.00269 13.186
0.548 0.00272 16.0655
0.548 0.00275 19.014
0.548 0.00278 21.9576
0.548 0.00281 24.8236
0.548 0.00284 27.5417
0.548 0.00287 30.0463
0.548 0.0029 32.2775
0.548 0.00293 34.1829
0.548 0.00296 35.7189
0.548 0.00299 36.8518
0.548 0.00302 37.5586
0.548 0.00305 37.8275
0.548 0.00308 37.6579
0.548 0.00311 37.0603
0.548 0.00314 36.0556
0.548 0.00317 34.6743
0.548 0.0032 32.9548
0.548 0.00323 30.9428
0.548 0.00326 28.6892
0.548 0.00329 26.2488
0.548 0.00332 23.6788
0.548 0.00335 21.0373
0.548 0.00338 18.382
0.548 0.00341 15.7693
0.548 0.00344 13.253
0.548 0.00347 10.8835
0.556 0.002 83.0057
0.556 0.00203 72.9546
0.556 0.00206 63.5018
0.556 0.00209 54.6696
0.556 0.00212 46.4779
0.556 0.00215 38.944
0.556 0.00218 32.0825
0.556 0.00221 25.9046
0.556 0.00224 20.4181
0.556 0.00227 15.6269
0.556 0.0023 11.5305
0.556 0.00233 8.1241
0.556 0.00236 5.39802
0.556 0.00239 3.3374
0.556 0.00242 1.92201
0.556 0.00245 1.12605
0.556 0.00248 0.917952
0.556 0.00251 1.26035
0.556 0.00254 2.11009
0.556 0.00257 3.41837
0.556 0.0026 5.13098
0.556 0.00263 7.18881
0.556 0.00266 9.52835
0.556 0.00269 12.0825
0.556 0.00272 14.7816
0.556 0.00275 17.5543
0.556 0.00278 20.3291
0.556 0.00281 23.0359
0.556 0.00284 25.6069
0.556 0.00287 27.9788
0.556 0.0029 30.094
0.556 0.00293 31.9021
0.556 0.00296 33.3611
0.556 0.00299 34.4387
0.556 0.00302 35.1128
0.556 0.00305 35.3719
0.556 0.00308 35.2154
0.556 0.00311 34.6533
0.556 0.00314 33.7057
0.556 0.00317 32.4013
0.556 0.0032 30.7774
0.556 0.00323 28.8773
0.556 0.00326 26.75
0.556 0.00329 24.4481
0.556 0.00332 22.0265
0.556 0.00335 19.541
0.556 0.00338 17.0473
0.556 0.00341 14.5996
0.556 0.00344 12.2498
0.556 0.00347 10.0467
0.564 0.002 84.6768
0.564 0.00203 74.6104
0.564 0.00206 65.1337
0.564 0.00209 56.2685
0.564 0.00212 48.0342
0.564 0.00215 40.4478
0.564 0.00218 33.5234
0.564 0.00221 27.2717
0.564 0.00224 21.7003
0.564 0.00227 16.8126
0.564 0.0023 12.6081
0.564 0.00233 9.08186
0.564 0.00236 6.22412
0.564 0.00239 4.02017
0.564 0.00242 2.45005
0.564 0.00245 1.48836
0.564 0.00248 1.10416
0.564 0.00251 1.2609
0.564 0.00254 1.91647
0.564 0.00257 3.02336
0.564 0.0026 4.5289
0.564 0.00263 6.37575
0.564 0.00266 8.50247
0.564 0.00269 10.8442
0.564 0.00272 13.3338
0.564 0.00275 15.9027
0.564 0.00278 18.482
0.564 0.00281 21.0045
0.564 0.00284 23.4053
0.564 0.00287 25.6238
0.564 0.0029 27.6049
0.564 0.00293 29.3004
0.564 0.00296 30.6705
0.564 0.00299 31.684
0.564 0.00302 32.32
0.564 0.00305 32.5674
0.564 0.00308 32.4256
0.564 0.00311 31.904
0.564 0.00314 31.0215
0.564 0.00317 29.8055
0.564 0.0032 28.2911
0.564 0.00323 26.5197
0.564 0.00326 24.5378
0.564 0.00329 22.3954
0.564 0.00332 20.1448
0.564 0.00335 17.8394
0.564 0.00338 15.5324
0.564 0.00341 13.2755
0.564 0.00344 11.1185
0.564 0.00347 9.1084
0.572 0.002 86.6555
0.572 0.00203 76.5708
0.572 0.00206 67.066
0.572 0.00209 58.1623
0.572 0.00212 49.8788
0.572 0.00215 42.2318
0.572 0.00218 35.235
0.572 0.00221 28.8987
0.572 0.00224 23.23
0.572 0.00227 18.2322
0.572 0.0023 13.9045
0.572 0.00233 10.2419
0.572 0.00236 7.23452
0.572 0.00239 4.86792
0.572 0.00242 3.12244
0.572 0.00245 1.97319
0.572 0.00248 1.38995
0.572 0.00251 1.33714
0.572 0.00254 1.77383
0.572 0.00257 2.65398
0.572 0.0026 3.92667
0.572 0.00263 5.5366
0.572 0.00266 7.42459
0.572 0.00269 9.5284
0.572 0.00272 11.7836
0.572 0.00275 14.1245
0.572 0.00278 16.4855
0.572 0.00281 18.8023
0.572 0.00284 21.0133
0.572 0.00287 23.0608
0.572 0.0029 24.8925
0.572 0.00293 26.4628
0.572 0.00296 27.7336
0.572 0.00299 28.6758
0.572 0.00302 29.2691
0.572 0.00305 29.5032
0.572 0.00308 29.3774
0.572 0.00311 28.9004
0.572 0.00314 28.0899
0.572 0.00317 26.9716
0.572 0.0032 25.5787
0.572 0.00323 23.95
0.572 0.00326 22.1295
0.572 0.00329 20.1644
0.572 0.00332 18.1042
0.572 0.00335 15.9994
0.572 0.00338 13.9005
0.572 0.00341 11.8566
0.572 0.00344 9.9152
0.572 0.00347 8.1209
0.58 0.002 88.9467
0.58 0.00203 78.8413
0.58 0.00206 69.3051
0.58 0.00209 60.3585
0.58 0.00212 52.0202
0.58 0.00215 44.3058
0.58 0.00218 37.2285
0.58 0.00221 30.7983
0.58 0.00224 25.0218
0.58 0.00227 19.9021
0.58 0.0023 15.4381
0.58 0.00233 11.6247
0.58 0.00236 8.45218
0.58 0.00239 5.90624
0.58 0.00242 3.96761
0.58 0.00245 2.61203
0.58 0.00248 1.8101
0.58 0.00251 1.5273
0.58 0.00254 1.72407
0.58 0.00257 2.35599
0.58 0.0026 3.37409
0.58 0.00263 4.72527
0.58 0.00266 6.35288
0.58 0.00269 8.19744
0.58 0.00272 10.1975
0.58 0.00275 12.2907
0.58 0.00278 14.4146
0.58 0.00281 16.5083
0.58 0.00284 18.5136
0.58 0.00287 20.3759
0.58 0.0029 22.0459
0.58 0.00293 23.4805
0.58 0.00296 24.6441
0.58 0.00299 25.5089
0.58 0.00302 26.056
0.58 0.00305 26.2756
0.58 0.00308 26.1667
0.58 0.00311 25.7375
0.58 0.00314 25.0044
0.58 0.00317 23.9915
0.58 0.0032 22.7295
0.58 0.00323 21.2549
0.58 0.00326 19.6088
0.58 0.00329 17.8354
0.58 0.00332 15.9812
0.58 0.00335 14.0938
0.58 0.00338 12.2206
0.58 0.00341 10.408
0.58 0.00344 8.70095
0.58 0.00347 7.14157
0.588 0.002 91.5556
0.588 0.00203 81.4282
0.588 0.00206 71.8581
0.588 0.00209 62.8653
0.588 0.00212 54.4677
0.588 0.00215 46.6804
0.588 0.00218 39.5162
0.588 0.00221 32.9844
0.588 0.00224 27.0914
0.588 0.00227 21.8399
0.588 0.0023 17.2287
0.588 0.00233 13.2526
0.588 0.00236 9.902
0.588 0.00239 7.16282
0.588 0.00242 5.0163
0.588 0.00245 3.43885
0.588 0.00248 2.402
0.588 0.00251 1.87244
0.588 0.00254 1.81209
0.588 0.00257 2.17832
0.588 0.0026 2.92424
0.588 0.00263 3.99914
0.588 0.00266 5.34908
0.588 0.00269 6.91753
0.588 0.00272 8.64623
0.588 0.00275 10.4761
0.588 0.00278 12.3484
0.588 0.00281 14.2056
0.588 0.00284 15.993
0.588 0.00287 17.6592
0.588 0.0029 19.1582
0.588 0.00293 20.4494
0.588 0.00296 21.4995
0.588 0.00299 22.2825
0.588 0.00302 22.7807
0.588 0.00305 22.9847
0.588 0.00308 22.8935
0.588 0.00311 22.5146
0.588 0.00314 21.863
0.588 0.00317 20.961
0.588 0.0032 19.8371
0.588 0.00323 18.5251
0.588 0.00326 17.0631
0.588 0.00329 15.4924
0.588 0.00332 13.8564
0.588 0.00335 12.1993
0.588 0.00338 10.5655
0.588 0.00341 8.99865
0.588 0.00344 7.54067
0.588 0.00347 6.23134
0.596 0.002 94.4878
0.596 0.00203 84.3379
0.596 0.00206 74.7327
0.596 0.00209 65.6915
0.596 0.00212 57.2315
0.596 0.00215 49.3674
0.596 0.00218 42.1112
0.596 0.00221 35.472
0.596 0.00224 29.4557
0.596 0.00227 24.0646
0.596 0.0023 19.2976
0.596 0.00233 15.1493
0.596 0.00236 11.6104
0.596 0.00239 8.66697
0.596 0.00242 6.30091
0.596 0.00245 4.48937
0.596 0.00248 3.20492
0.596 0.00251 2.41556
0.596 0.00254 2.08481
0.596 0.00257 2.17195
0.596 0.0026 2.63233
0.596 0.00263 3.41776
0.596 0.00266 4.47713
0.596 0.00269 5.75699
0.596 0.00272 7.20242
0.596 0.00275 8.75784
0.596 0.00278 10.368
0.596 0.00281 11.9792
0.596 0.00284 13.54
0.596 0.00287 15.0027
0.596 0.0029 16.3242
0.596 0.00293 17.4667
0.596 0.00296 18.3992
0.596 0.00299 19.0974
0.596 0.00302 19.5448
0.596 0.00305 19.7325
0.596 0.00308 19.6595
0.596 0.00311 19.3324
0.596 0.00314 18.765
0.596 0.00317 17.9776
0.596 0.0032 16.9966
0.596 0.00323 15.853
0.596 0.00326 14.5821
0.596 0.00329 13.2218
0.596 0.00332 11.8123
0.596 0.00335 10.3947
0.596 0.00338 9.01026
0.596 0.00341 7.69946
0.596 0.00344 6.50145
0.596 0.00347 5.45338
0.604 0.002 97.7493
0.604 0.00203 87.5775
0.604 0.00206 77.937
0.604 0.00209 68.8464
0.604 0.00212 60.3222
0.604 0.00215 52.3787
0.604 0.00218 45.0272
0.604 0.00221 38.2765
0.604 0.00224 32.1321
0.604 0.00227 26.596
0.604 0.0023 21.6669
0.604 0.00233 17.3395
0.604 0.00236 13.6047
0.604 0.00239 10.449
0.604 0.00242 7.85493
0.604 0.00245 5.80045
0.604 0.00248 4.25926
0.604 0.00251 3.20078
0.604 0.00254 2.59025
0.604 0.00257 2.38896
0.604 0.0026 2.55458
0.604 0.00263 3.04158
0.604 0.00266 3.80176
0.604 0.00269 4.78486
0.604 0.00272 5.93935
0.604 0.00275 7.21321
0.604 0.00278 8.55488
0.604 0.00281 9.9142
0.604 0.00284 11.2434
0.604 0.00287 12.4982
0.604 0.0029 13.6384
0.604 0.00293 14.6292
0.604 0.00296 15.4417
0.604 0.00299 16.0534
0.604 0.00302 16.449
0.604 0.00305 16.62
0.604 0.00308 16.5653
0.604 0.00311 16.2909
0.604 0.00314 15.8091
0.604 0.00317 15.1385
0.604 0.0032 14.303
0.604 0.00323 13.3311
0.604 0.00326 12.255
0.604 0.00329 11.1096
0.604 0.00332 9.93175
0.604 0.00335 8.75931
0.604 0.00338 7.6303
0.604 0.00341 6.58217
0.604 0.00344 5.65115
0.604 0.00347 4.87168
0.612 0.002 101.346
0.612 0.00203 91.1542
0.612 0.00206 81.4792
0.612 0.00209 72.3395
0.612 0.00212 63.7509
0.612 0.00215 55.727
0.612 0.00218 48.2787
0.612 0.00221 41.4142
0.612 0.00224 35.1387
0.612 0.00227 29.4542
0.612 0.0023 24.3591
0.612 0.00233 19.8483
0.612 0.00236 15.9129
0.612 0.00239 12.5399
0.612 0.00242 9.71238
0.612 0.00245 7.4094
0.612 0.00248 5.60583
0.612 0.00251 4.27257
0.612 0.00254 3.37666
0.612 0.00257 2.8815
0.612 0.0026 2.74717
0.612 0.00263 2.93085
0.612 0.00266 3.38731
0.612 0.00269 4.06954
0.612 0.00272 4.92942
0.612 0.00275 5.91853
0.612 0.00278 6.98893
0.612 0.00281 8.09412
0.612 0.00284 9.18988
0.612 0.00287 10.2352
0.612 0.0029 11.193
0.612 0.00293 12.0312
0.612 0.00296 12.7231
0.612 0.00299 13.2479
0.612 0.00302 13.5913
0.612 0.00305 13.7455
0.612 0.00308 13.7092
0.612 0.00311 13.4875
0.612 0.00314 13.0916
0.612 0.00317 12.5381
0.612 0.0032 11.8489
0.612 0.00323 11.0496
0.612 0.00326 10.1695
0.612 0.00329 9.24049
0.612 0.00332 8.29616
0.612 0.00335 7.37111
0.612 0.00338 6.50018
0.612 0.00341 5.71773
0.612 0.00344 5.05708
0.612 0.00347 4.54993
0.62 0.002 105.285
0.62 0.00203 95.0753
0.62 0.00206 85.368
0.62 0.00209 76.1808
0.62 0.00212 67.5288
0.62 0.00215 59.425
0.62 0.00218 51.8799
0.62 0.00221 44.9012
0.62 0.00224 38.494
0.62 0.00227 32.6598
0.62 0.0023 27.3972
0.62 0.00233 22.7012
0.62 0.00236 18.563
0.62 0.00239 14.9704
0.62 0.00242 11.9072
0.62 0.00245 9.35342
