0.476 3.2 490.459
0.476 3.23 526.807
0.476 3.26 563.335
0.476 3.29 599.884
0.476 3.32 636.298
0.476 3.35 672.427
0.476 3.38 708.126
0.476 3.41 743.257
0.476 3.44 777.693
0.476 3.47 811.314
0.484 2 202.678
0.484 2.03 181.915
0.484 2.06 162.014
0.484 2.09 142.962
0.484 2.12 124.768
0.484 2.15 107.467
0.484 2.18 91.1223
0.484 2.21 75.8154
0.484 2.24 61.6444
0.484 2.27 48.7155
0.484 2.3 37.1375
0.484 2.33 27.0182
0.484 2.36 18.4605
0.484 2.39 11.5611
0.484 2.42 6.40852
0.484 2.45 3.08237
0.484 2.48 1.65266
0.484 2.51 2.17935
0.484 2.54 4.71201
0.484 2.57 9.28941
0.484 2.6 15.9389
0.484 2.63 24.6749
0.484 2.66 35.4896
0.484 2.69 39.5908
0.484 2.72 53.1686
0.484 2.75 68.8262
0.484 2.78 86.5315
0.484 2.81 106.241
0.484 2.84 127.899
0.484 2.87 151.439
0.484 2.9 176.784
0.484 2.93 203.844
0.484 2.96 232.519
0.484 2.99 262.698
0.484 3.02 294.26
0.484 3.05 327.077
0.484 3.08 361.008
0.484 3.11 395.909
0.484 3.14 431.627
0.484 3.17 468.004
0.484 3.2 504.878
0.484 3.23 542.085
0.484 3.26 579.461
0.484 3.29 616.841
0.484 3.32 654.065
0.484 3.35 690.974
0.484 3.38 727.42
0.484 3.41 763.258
0.484 3.44 798.356
0.484 3.47 832.59
0.492 2 201.296
0.492 2.03 180.649
0.492 2.06 160.862
0.492 2.09 141.918
0.492 2.12 123.825
0.492 2.15 106.618
0.492 2.18 90.3603
0.492 2.21 75.1385
0.492 2.24 61.053
0.492 2.27 48.2134
0.492 2.3 36.7315
0.492 2.33 26.7179
0.492 2.36 18.278
0.492 2.39 11.5107
0.492 2.42 6.5064
0.492 2.45 3.34633
0.492 2.48 2.10198
0.492 2.51 2.83456
0.492 2.54 5.59466
0.492 2.57 10.4217
0.492 2.6 17.3432
0.492 2.63 26.37
0.492 2.66 29.6949
0.492 2.69 41.5028
0.492 2.72 55.4379
0.492 2.75 71.48
0.492 2.78 89.5973
0.492 2.81 109.746
0.492 2.84 131.872
0.492 2.87 155.907
0.492 2.9 181.773
0.492 2.93 209.379
0.492 2.96 238.625
0.492 2.99 269.398
0.492 3.02 301.576
0.492 3.05 335.025
0.492 3.08 369.606
0.492 3.11 405.169
0.492 3.14 441.558
0.492 3.17 478.611
0.492 3.2 516.163
0.492 3.23 554.045
0.492 3.26 592.088
0.492 3.29 630.123
0.492 3.32 667.983
0.492 3.35 705.508
0.492 3.38 742.542
0.492 3.41 778.938
0.492 3.44 814.558
0.492 3.47 849.276
0.5 2 200.35
0.5 2.03 179.79
0.5 2.06 160.087
0.5 2.09 141.223
0.5 2.12 123.204
0.5 2.15 106.066
0.5 2.18 89.8741
0.5 2.21 74.7154
0.5 2.24 60.6933
0.5 2.27 47.9195
0.5 2.3 36.508
0.5 2.33 26.5713
0.5 2.36 18.2164
0.5 2.39 11.5436
0.5 2.42 6.64459
0.5 2.45 3.60163
0.5 2.48 2.48714
0.5 2.51 3.36307
0.5 2.54 6.28056
0.5 2.57 11.2792
0.5 2.6 18.3851
0.5 2.63 27.5975
0.5 2.66 30.7929
0.5 2.69 42.8252
0.5 2.72 57.0026
0.5 2.75 73.3053
0.5 2.78 91.7018
0.5 2.81 112.149
0.5 2.84 134.591
0.5 2.87 158.961
0.5 2.9 185.18
0.5 2.93 213.157
0.5 2.96 242.79
0.5 2.99 273.966
0.5 3.02 306.561
0.5 3.05 340.442
0.5 3.08 375.464
0.5 3.11 411.477
0.5 3.14 448.323
0.5 3.17 485.837
0.5 3.2 523.852
0.5 3.23 562.194
0.5 3.26 600.692
0.5 3.29 639.174
0.5 3.32 677.471
0.5 3.35 715.417
0.5 3.38 752.854
0.5 3.41 789.631
0.5 3.44 825.609
0.5 3.47 860.657
0.508 2 199.816
0.508 2.03 179.31
0.508 2.06 159.659
0.508 2.09 140.845
0.508 2.12 122.873
0.508 2.15 105.779
0.508 2.18 89.6281
0.508 2.21 74.51
0.508 2.24 60.5286
0.508 2.27 47.7966
0.508 2.3 36.4292
0.508 2.33 26.5396
0.508 2.36 18.2358
0.508 2.39 11.6184
0.508 2.42 6.77985
0.508 2.45 3.80274
0.508 2.48 2.75984
0.508 2.51 3.71333
0.508 2.54 6.71434
0.508 2.57 11.8018
0.508 2.6 18.9987
0.508 2.63 21.3535
0.508 2.66 31.3362
0.508 2.69 43.4802
0.508 2.72 57.7777
0.508 2.75 74.2089
0.508 2.78 92.7427
0.508 2.81 113.336
0.508 2.84 135.932
0.508 2.87 160.466
0.508 2.9 186.857
0.508 2.93 215.015
0.508 2.96 244.836
0.508 2.99 276.208
0.508 3.02 309.006
0.508 3.05 343.095
0.508 3.08 378.332
0.508 3.11 414.564
0.508 3.14 451.632
0.508 3.17 489.37
0.508 3.2 527.609
0.508 3.23 566.175
0.508 3.26 604.895
0.508 3.29 643.595
0.508 3.32 682.103
0.508 3.35 720.254
0.508 3.38 757.887
0.508 3.41 794.85
0.508 3.44 831.002
0.508 3.47 866.213
0.516 2 199.683
0.516 2.03 179.196
0.516 2.06 159.564
0.516 2.09 140.768
0.516 2.12 122.813
0.516 2.15 105.737
0.516 2.18 89.6039
0.516 2.21 74.5037
0.516 2.24 60.5401
0.516 2.27 47.8259
0.516 2.3 36.476
0.516 2.33 26.6034
0.516 2.36 18.316
0.516 2.39 11.7143
0.516 2.42 6.89039
0.516 2.45 3.92672
0.516 2.48 2.89577
0.516 2.51 3.85939
0.516 2.54 6.86805
0.516 2.57 11.9593
0.516 2.6 19.1497
0.516 2.63 21.3092
0.516 2.66 31.2895
0.516 2.69 43.4295
0.516 2.72 57.7211
0.516 2.75 74.1449
0.516 2.78 92.6694
0.516 2.81 113.251
0.516 2.84 135.836
0.516 2.87 160.355
0.516 2.9 186.731
0.516 2.93 214.871
0.516 2.96 244.675
0.516 2.99 276.027
0.516 3.02 308.804
0.516 3.05 342.872
0.516 3.08 378.086
0.516 3.11 414.295
0.516 3.14 451.339
0.516 3.17 489.053
0.516 3.2 527.267
0.516 3.23 565.808
0.516 3.26 604.504
0.516 3.29 643.179
0.516 3.32 681.664
0.516 3.35 719.793
0.516 3.38 757.404
0.516 3.41 794.348
0.516 3.44 830.481
0.516 3.47 865.674
0.524 2 199.949
0.524 2.03 179.447
0.524 2.06 159.801
0.524 2.09 140.991
0.524 2.12 123.026
0.524 2.15 105.941
0.524 2.18 89.8024
0.524 2.21 74.6973
0.524 2.24 60.7288
0.524 2.27 48.0082
0.524 2.3 36.6492
0.524 2.33 26.7636
0.524 2.36 18.4581
0.524 2.39 11.8323
0.524 2.42 6.97722
0.524 2.45 3.97463
0.524 2.48 2.89608
0.524 2.51 3.80249
0.524 2.54 6.74316
0.524 2.57 11.7532
0.524 2.6 13.0569
0.524 2.63 20.7841
0.524 2.66 30.6563
0.524 2.69 42.6766
0.524 2.72 56.837
0.524 2.75 73.1175
0.524 2.78 91.4868
0.524 2.81 111.902
0.524 2.84 134.307
0.524 2.87 158.635
0.524 2.9 184.808
0.524 2.93 212.735
0.524 2.96 242.314
0.524 2.99 273.432
0.524 3.02 305.965
0.524 3.05 339.781
0.524 3.08 374.737
0.524 3.11 410.681
0.524 3.14 447.456
0.524 3.17 484.898
0.524 3.2 522.839
0.524 3.23 561.109
0.524 3.26 599.535
0.524 3.29 637.946
0.524 3.32 676.173
0.524 3.35 714.053
0.524 3.38 751.426
0.524 3.41 788.144
0.524 3.44 824.066
0.524 3.47 859.063
0.532 2 200.628
0.532 2.03 180.078
0.532 2.06 160.385
0.532 2.09 141.532
0.532 2.12 123.528
0.532 2.15 106.411
0.532 2.18 90.2429
0.532 2.21 75.1107
0.532 2.24 61.1148
0.532 2.27 48.364
0.532 2.3 36.9696
0.532 2.33 27.0413
0.532 2.36 18.6838
0.532 2.39 11.9949
0.532 2.42 7.06403
0.532 2.45 3.97144
0.532 2.48 2.78728
0.532 2.51 3.571
0.532 2.54 6.37016
0.532 2.57 11.2164
0.532 2.6 12.279
0.532 2.63 19.8161
0.532 2.66 29.4779
0.532 2.69 41.2672
0.532 2.72 55.1752
0.532 2.75 71.1817
0.532 2.78 89.2553
0.532 2.81 109.352
0.532 2.84 131.418
0.532 2.87 155.386
0.532 2.9 181.177
0.532 2.93 208.701
0.532 2.96 237.859
0.532 2.99 268.537
0.532 3.02 300.615
0.532 3.05 333.96
0.532 3.08 368.431
0.532 3.11 403.882
0.532 3.14 440.155
0.532 3.17 477.091
0.532 3.2 514.525
0.532 3.23 552.288
0.532 3.26 590.214
0.532 3.29 628.133
0.532 3.32 665.881
0.532 3.35 703.298
0.532 3.38 740.229
0.532 3.41 776.527
0.532 3.44 812.056
0.532 3.47 846.691
0.54 2 201.74
0.54 2.03 181.114
0.54 2.06 161.345
0.54 2.09 142.422
0.54 2.12 124.355
0.54 2.15 107.181
0.54 2.18 90.9621
0.54 2.21 75.7812
0.54 2.24 61.736
0.54 2.27 48.9317
0.54 2.3 37.4764
0.54 2.33 27.4767
0.54 2.36 19.0345
0.54 2.39 12.245
0.54 2.42 7.19562
0.54 2.45 3.96435
0.54 2.48 2.61947
0.54 2.51 3.21852
0.54 2.54 5.80678
0.54 2.57 10.4114
0.54 2.6 11.2162
0.54 2.63 18.4757
0.54 2.66 27.8314
0.54 2.69 39.2852
0.54 2.72 52.8278
0.54 2.75 68.4387
0.54 2.78 86.0858
0.54 2.81 105.726
0.54 2.84 127.304
0.54 2.87 150.754
0.54 2.9 175.998
0.54 2.93 202.947
0.54 2.96 231.502
0.54 2.99 261.554
0.54 3.02 292.981
0.54 3.05 325.656
0.54 3.08 359.44
0.54 3.11 394.188
0.54 3.14 429.75
0.54 3.17 465.968
0.54 3.2 502.682
0.54 3.23 539.73
0.54 3.26 576.947
0.54 3.29 614.171
0.54 3.32 651.243
0.54 3.35 688.006
0.54 3.38 724.312
0.54 3.41 760.019
0.54 3.44 794.995
0.54 3.47 829.117
0.548 2 203.316
0.548 2.03 182.59
0.548 2.06 162.722
0.548 2.09 143.706
0.548 2.12 125.553
0.548 2.15 108.301
0.548 2.18 92.0104
0.548 2.21 76.7606
0.548 2.24 62.6451
0.548 2.27 49.7651
0.548 2.3 38.2245
0.548 2.33 28.126
0.548 2.36 19.5681
0.548 2.39 12.643
0.548 2.42 7.43501
0.548 2.45 4.01981
0.548 2.48 2.46321
0.548 2.51 2.82044
0.548 2.54 5.1341
0.548 2.57 9.42578
0.548 2.6 9.95918
0.548 2.63 16.8614
0.548 2.66 25.824
0.548 2.69 36.8479
0.548 2.72 49.9231
0.548 2.75 65.0285
0.548 2.78 82.1319
0.548 2.81 101.19
0.548 2.84 122.148
0.548 2.87 144.941
0.548 2.9 169.492
0.548 2.93 195.713
0.548 2.96 223.508
0.548 2.99 252.768
0.548 3.02 283.376
0.548 3.05 315.207
0.548 3.08 348.126
0.548 3.11 381.994
0.548 3.14 416.664
0.548 3.17 451.983
0.548 3.2 487.797
0.548 3.23 523.949
0.548 3.26 560.282
0.548 3.29 596.639
0.548 3.32 632.867
0.548 3.35 668.817
0.548 3.38 704.345
0.548 3.41 739.315
0.548 3.44 773.601
0.548 3.47 807.085
0.556 2 205.394
0.556 2.03 184.549
0.556 2.06 164.564
0.556 2.09 145.435
0.556 2.12 127.178
0.556 2.15 109.83
0.556 2.18 93.4488
0.556 2.21 78.1114
0.556 2.24 63.9062
0.556 2.27 50.9295
0.556 2.3 39.2807
0.556 2.33 29.058
0.556 2.36 20.3559
0.556 2.39 13.2627
0.556 2.42 7.85982
0.556 2.45 4.21966
0.556 2.48 2.4054
0.556 2.51 2.46958
0.556 2.54 4.45187
0.556 2.57 8.36751
0.556 2.6 8.61907
0.556 2.63 15.0936
0.556 2.66 23.5865
0.556 2.69 34.0978
0.556 2.72 46.6165
0.556 2.75 61.1213
0.556 2.78 77.5796
0.556 2.81 95.9484
0.556 2.84 116.174
0.556 2.87 138.19
0.556 2.9 161.924
0.556 2.93 187.288
0.556 2.96 214.188
0.556 2.99 242.519
0.556 3.02 272.168
0.556 3.05 303.012
0.556 3.08 334.922
0.556 3.11 367.762
0.556 3.14 401.391
0.556 3.17 435.664
0.556 3.2 470.433
0.556 3.23 505.546
0.556 3.26 540.853
0.556 3.29 576.206
0.556 3.32 611.458
0.556 3.35 646.466
0.556 3.38 681.094
0.556 3.41 715.213
0.556 3.44 748.702
0.556 3.47 781.449
0.564 2 208.015
0.564 2.03 187.039
0.564 2.06 166.922
0.564 2.09 147.667
0.564 2.12 129.291
0.564 2.15 111.832
0.564 2.18 95.3448
0.564 2.21 79.9031
0.564 2.24 65.5906
0.564 2.27 52.4984
0.564 2.3 40.7205
0.564 2.33 30.3505
0.564 2.36 21.4783
0.564 2.39 14.1884
0.564 2.42 8.55814
0.564 2.45 4.65689
0.564 2.48 2.54473
0.564 2.51 2.27135
0.564 2.54 3.87336
0.564 2.57 7.35893
0.564 2.6 7.32147
0.564 2.63 13.3083
0.564 2.66 21.2665
0.564 2.69 31.1952
0.564 2.72 43.0827
0.564 2.75 56.9072
0.564 2.78 72.6362
0.564 2.81 90.2268
0.564 2.84 109.626
0.564 2.87 130.77
0.564 2.9 153.585
0.564 2.93 177.988
0.564 2.96 203.887
0.564 2.99 231.18
0.564 3.02 259.758
0.564 3.05 289.502
0.564 3.08 320.289
0.564 3.11 351.988
0.564 3.14 384.465
0.564 3.17 417.58
0.564 3.2 451.191
0.564 3.23 485.157
0.564 3.26 519.333
0.564 3.29 553.579
0.564 3.32 587.755
0.564 3.35 621.728
0.564 3.38 655.367
0.564 3.41 688.55
0.564 3.44 721.162
0.564 3.47 753.098
0.572 2 211.222
0.572 2.03 190.108
0.572 2.06 169.852
0.572 2.09 150.461
0.572 2.12 131.956
0.572 2.15 114.374
0.572 2.18 97.7685
0.572 2.21 82.2087
0.572 2.24 67.7736
0.572 2.27 54.5491
0.572 2.3 42.6239
0.572 2.33 32.0864
0.572 2.36 23.0217
0.572 2.39 15.5099
0.572 2.42 9.62451
0.572 2.45 5.43135
0.572 2.48 2.98726
0.572 2.51 2.33894
0.572 2.54 3.51993
0.572 2.57 2.66396
0.572 2.6 6.20077
0.572 2.63 11.6505
0.572 2.66 19.021
0.572 2.69 28.3103
0.572 2.72 39.5064
0.572 2.75 52.5868
0.572 2.78 67.5195
0.572 2.81 84.262
0.572 2.84 102.762
0.572 2.87 122.958
0.572 2.9 144.777
0.572 2.93 168.141
0.572 2.96 192.958
0.572 2.99 219.131
0.572 3.02 246.555
0.572 3.05 275.117
0.572 3.08 304.698
0.572 3.11 335.175
0.572 3.14 366.418
0.572 3.17 398.295
0.572 3.2 430.673
0.572 3.23 463.415
0.572 3.26 496.388
0.572 3.29 529.457
0.572 3.32 562.491
0.572 3.35 595.363
0.572 3.38 627.952
0.572 3.41 660.142
0.572 3.44 691.825
0.572 3.47 722.9
0.58 2 215.058
0.58 2.03 193.804
0.58 2.06 173.407
0.58 2.09 153.877
0.58 2.12 135.236
0.58 2.15 117.523
0.58 2.18 100.79
0.58 2.21 85.1009
0.58 2.24 70.5308
0.58 2.27 57.1603
0.58 2.3 45.0724
0.58 2.33 34.3503
0.58 2.36 25.0742
0.58 2.39 17.3197
0.58 2.42 11.1563
0.58 2.45 6.64596
0.58 2.48 3.84227
0.58 2.51 2.7889
0.58 2.54 3.51645
0.58 2.57 2.3818
0.58 2.6 5.39479
0.58 2.63 10.2687
0.58 2.66 17.0103
0.58 2.69 25.6165
0.58 2.72 36.075
0.58 2.75 48.3632
0.58 2.78 62.4493
0.58 2.81 78.2917
0.58 2.84 95.8394
0.58 2.87 115.032
0.58 2.9 135.801
0.58 2.93 158.068
0.58 2.96 181.746
0.58 2.99 206.744
0.58 3.02 232.958
0.58 3.05 260.283
0.58 3.08 288.604
0.58 3.11 317.805
0.58 3.14 347.762
0.58 3.17 378.352
0.58 3.2 409.448
0.58 3.23 440.922
0.58 3.26 472.647
0.58 3.29 504.497
0.58 3.32 536.35
0.58 3.35 568.085
0.58 3.38 599.588
0.58 3.41 630.752
0.58 3.44 661.473
0.58 3.47 691.658
0.588 2 219.564
0.588 2.03 198.175
0.588 2.06 177.638
0.588 2.09 157.969
0.588 2.12 139.191
0.588 2.15 121.343
0.588 2.18 104.476
0.588 2.21 88.6505
0.588 2.24 73.9363
0.588 2.27 60.4089
0.588 2.3 48.1462
0.588 2.33 37.226
0.588 2.36 27.7236
0.588 2.39 19.71
0.588 2.42 13.2505
0.588 2.45 8.40337
0.588 2.48 5.2188
0.588 2.51 3.73747
0.588 2.54 3.98724
0.588 2.57 2.57797
0.588 2.6 5.04038
0.588 2.63 9.31006
0.588 2.66 15.3927
0.588 2.69 23.2845
0.588 2.72 32.9726
0.588 2.75 44.4348
0.588 2.78 57.6397
0.588 2.81 72.5467
0.588 2.84 89.1064
0.588 2.87 107.26
0.588 2.9 126.942
0.588 2.93 148.077
0.588 2.96 170.583
0.588 2.99 194.37
0.588 3.02 219.343
0.588 3.05 245.399
0.588 3.08 272.43
0.588 3.11 300.327
0.588 3.14 328.973
0.588 3.17 358.251
0.588 3.2 388.042
0.588 3.23 418.226
0.588 3.26 448.683
0.588 3.29 479.297
0.588 3.32 509.951
0.588 3.35 540.533
0.588 3.38 570.937
0.588 3.41 601.06
0.588 3.44 630.807
0.588 3.47 660.089
0.596 2 224.78
0.596 2.03 203.263
0.596 2.06 182.593
0.596 2.09 162.789
0.596 2.12 143.876
0.596 2.15 125.894
0.596 2.18 108.891
0.596 2.21 92.9242
0.596 2.24 78.0599
0.596 2.27 64.3684
0.596 2.3 51.9223
0.596 2.33 40.7942
0.596 2.36 31.0546
0.596 2.39 22.77
0.596 2.42 16.0014
0.596 2.45 10.8034
0.596 2.48 7.22286
0.596 2.51 5.29759
0.596 2.54 5.05296
0.596 2.57 3.37615
0.596 2.6 5.26997
0.596 2.63 8.9166
0.596 2.66 14.3207
0.596 2.69 21.478
0.596 2.72 30.3754
0.596 2.75 40.991
0.596 2.78 53.294
0.596 2.81 67.2452
0.596 2.84 82.7969
0.596 2.87 99.8931
0.596 2.9 118.47
0.596 2.93 138.456
0.596 2.96 159.773
0.596 2.99 182.336
0.596 3.02 206.053
0.596 3.05 230.829
0.596 3.08 256.562
0.596 3.11 283.147
0.596 3.14 310.475
0.596 3.17 338.437
0.596 3.2 366.92
0.596 3.23 395.813
0.596 3.26 425.003
0.596 3.29 454.381
0.596 3.32 483.837
0.596 3.35 513.269
0.596 3.38 542.575
0.596 3.41 571.659
0.596 3.44 600.432
0.596 3.47 628.81
0.604 2 230.74
0.604 2.03 209.108
0.604 2.06 188.315
0.604 2.09 168.384
0.604 2.12 149.343
0.604 2.15 131.23
0.604 2.18 114.092
0.604 2.21 97.9835
0.604 2.24 82.9669
0.604 2.27 69.1074
0.604 2.3 56.4729
0.604 2.33 45.131
0.604 2.36 35.1475
0.604 2.39 26.5843
0.604 2.42 19.4984
0.604 2.45 13.9409
0.604 2.48 9.95536
0.604 2.51 7.57671
0.604 2.54 6.82814
0.604 2.57 4.89369
0.604 2.6 6.20898
0.604 2.63 9.2225
0.604 2.66 13.938
0.604 2.69 20.3509
0.604 2.72 28.448
0.604 2.75 38.208
0.604 2.78 49.6009
0.604 2.81 62.589
0.604 2.84 77.1264
0.604 2.87 93.1597
0.604 2.9 110.628
0.604 2.93 129.463
0.604 2.96 149.591
0.604 2.99 170.931
0.604 3.02 193.397
0.604 3.05 216.898
0.604 3.08 241.339
0.604 3.11 266.621
0.604 3.14 292.643
0.604 3.17 319.301
0.604 3.2 346.49
0.604 3.23 374.105
0.604 3.26 402.043
0.604 3.29 430.2
0.604 3.32 458.475
0.604 3.35 486.77
0.604 3.38 514.992
0.604 3.41 543.05
0.604 3.44 570.861
0.604 3.47 598.345
0.612 2 237.477
0.612 2.03 215.744
0.612 2.06 194.843
0.612 2.09 174.797
0.612 2.12 155.636
0.612 2.15 137.399
0.612 2.18 120.131
0.612 2.21 103.884
0.612 2.24 88.7165
0.612 2.27 74.6888
0.612 2.3 61.8646
0.612 2.33 50.3069
0.612 2.36 40.0767
0.612 2.39 31.2318
0.612 2.42 23.8254
0.612 2.45 17.9048
0.612 2.48 13.5106
0.612 2.51 10.6752
0.612 2.54 9.41978
0.612 2.57 9.74002
0.612 2.6 7.97408
0.612 2.63 10.3523
0.612 2.66 14.3777
0.612 2.69 20.0453
0.612 2.72 27.3422
0.612 2.75 36.2475
0.612 2.78 46.7327
0.612 2.81 58.7614
0.612 2.84 72.2898
0.612 2.87 87.2671
0.612 2.9 103.635
0.612 2.93 121.33
0.612 2.96 140.282
0.612 2.99 160.414
0.612 3.02 181.645
0.612 3.05 203.89
0.612 3.08 227.059
0.612 3.11 251.06
0.612 3.14 275.798
0.612 3.17 301.176
0.612 3.2 327.097
0.612 3.23 353.461
0.612 3.26 380.172
0.612 3.29 407.134
0.612 3.32 434.252
0.612 3.35 461.436
0.612 3.38 488.596
0.612 3.41 515.649
0.612 3.44 542.516
0.612 3.47 569.122
0.62 2 245.02
0.62 2.03 223.204
0.62 2.06 202.21
0.62 2.09 182.064
0.62 2.12 162.797
0.62 2.15 144.446
0.62 2.18 127.056
0.62 2.21 110.677
0.62 2.24 95.3621
0.62 2.27 81.1696
0.62 2.3 68.158
0.62 2.33 56.386
0.62 2.36 45.9105
0.62 2.39 36.785
0.62 2.42 29.0591
0.62 2.45 22.7767
0.62 2.48 17.9755
0.62 2.51 14.6855
0.62 2.54 12.9261
0.62 2.57 12.6947
0.62 2.6 10.6721
0.62 2.63 12.4198
0.62 2.66 15.7608
0.62 2.69 20.6901
0.62 2.72 27.1949
0.62 2.75 35.2554
0.62 2.78 44.8441
0.62 2.81 55.9263
0.62 2.84 68.4606
0.62 2.87 82.3987
0.62 2.9 97.6858
0.62 2.93 114.261
0.62 2.96 132.059
0.62 2.99 151.008
0.62 3.02 171.03
0.62 3.05 192.048
0.62 3.08 213.976
0.62 3.11 236.728
0.62 3.14 260.215
0.62 3.17 284.347
0.62 3.2 309.032
0.62 3.23 334.18
0.62 3.26 359.699
0.62 3.29 385.499
0.62 3.32 411.493
0.62 3.35 437.594
0.62 3.38 463.722
0.62 3.41 489.797
0.62 3.44 515.743
0.62 3.47 541.492
0.628 2 253.391
0.628 2.03 231.514
0.628 2.06 210.447
0.628 2.09 190.218
0.628 2.12 170.859
0.628 2.15 152.408
0.628 2.18 134.907
0.628 2.21 118.405
0.628 2.24 102.951
0.628 2.27 88.6003
0.628 2.3 75.4072
0.628 2.33 63.4263
0.628 2.36 52.7103
0.628 2.39 43.3093
0.628 2.42 35.2692
0.628 2.45 28.6307
0.628 2.48 23.4289
0.628 2.51 19.6913
0.628 2.54 17.4361
0.628 2.57 16.6621
0.628 2.6 14.3996
0.628 2.63 15.5276
0.628 2.66 18.1964
0.628 2.69 22.4008
0.628 2.72 28.1288
0.628 2.75 35.3612
0.628 2.78 44.0721
0.628 2.81 54.2285
0.628 2.84 65.7911
0.628 2.87 78.7146
0.628 2.9 92.9472
0.628 2.93 108.432
0.628 2.96 125.107
0.628 2.99 142.904
0.628 3.02 161.754
0.628 3.05 181.579
0.628 3.08 202.303
0.628 3.11 223.845
0.628 3.14 246.121
0.628 3.17 269.046
0.628 3.2 292.537
0.628 3.23 316.508
0.628 3.26 340.874
0.628 3.29 365.551
0.628 3.32 390.456
0.628 3.35 415.512
0.628 3.38 440.639
0.628 3.41 465.764
0.628 3.44 490.817
0.628 3.47 515.732
0.636 2 262.614
0.636 2.03 240.697
0.636 2.06 219.578
0.636 2.09 199.285
0.636 2.12 179.853
0.636 2.15 161.317
0.636 2.18 143.72
0.636 2.21 127.106
0.636 2.24 111.525
0.636 2.27 97.0255
0.636 2.3 83.66
0.636 2.33 71.4788
0.636 2.36 60.5311
0.636 2.39 50.8633
0.636 2.42 42.518
0.636 2.45 35.5332
0.636 2.48 29.9413
0.636 2.51 25.7678
0.636 2.54 23.0294
0.636 2.57 21.7265
0.636 2.6 19.2423
0.636 2.63 19.7668
0.636 2.66 21.7808
0.636 2.69 25.2796
0.636 2.72 30.2517
0.636 2.75 36.6788
0.636 2.78 44.5365
0.636 2.81 53.7937
0.636 2.84 64.4135
0.636 2.87 76.353
0.636 2.9 89.564
0.636 2.93 103.993
0.636 2.96 119.581
0.636 2.99 136.267
0.636 3.02 153.982
0.636 3.05 172.658
0.636 3.08 192.22
0.636 3.11 212.594
0.636 3.14 233.703
0.636 3.17 255.467
0.636 3.2 277.807
0.636 3.23 300.645
0.636 3.26 323.9
0.636 3.29 347.494
0.636 3.32 371.352
0.636 3.35 395.397
0.636 3.38 419.559
0.636 3.41 443.767
0.636 3.44 467.954
0.636 3.47 492.059
0.644 2 272.706
0.644 2.03 250.773
0.644 2.06 229.624
0.644 2.09 209.29
0.644 2.12 189.804
0.644 2.15 171.202
0.644 2.18 153.524
0.644 2.21 136.814
0.644 2.24 121.119
0.644 2.27 106.484
0.644 2.3 92.958
0.644 2.33 80.5884
0.644 2.36 69.4208
0.644 2.39 59.4984
0.644 2.42 50.8606
0.644 2.45 43.5429
0.644 2.48 37.5752
0.644 2.51 32.9812
0.644 2.54 29.7764
0.644 2.57 27.9623
0.644 2.6 25.2758
0.644 2.63 25.2173
0.644 2.66 26.5987
0.644 2.69 29.4157
0.644 2.72 33.6574
0.644 2.75 39.3067
0.644 2.78 46.3407
0.644 2.81 54.7302
0.644 2.84 64.4405
0.644 2.87 75.4316
0.644 2.9 87.6582
0.644 2.93 101.07
0.644 2.96 115.613
0.644 2.99 131.229
0.644 3.02 147.854
0.644 3.05 165.425
0.644 3.08 183.872
0.644 3.11 203.126
0.644 3.14 223.114
0.644 3.17 243.763
0.644 3.2 264.999
0.644 3.23 286.749
0.644 3.26 308.937
0.644 3.29 331.492
0.644 3.32 354.342
0.644 3.35 377.416
0.644 3.38 400.647
0.644 3.41 423.969
0.644 3.44 447.32
0.644 3.47 470.64
0.652 2 283.681
0.652 2.03 261.758
0.652 2.06 240.604
0.652 2.09 220.251
0.652 2.12 200.733
0.652 2.15 182.084
0.652 2.18 164.345
0.652 2.21 147.557
0.652 2.24 131.763
0.652 2.27 117.008
0.652 2.3 103.337
0.652 2.33 90.7938
0.652 2.36 79.4211
0.652 2.39 69.2592
0.652 2.42 60.3447
0.652 2.45 52.7107
0.652 2.48 46.3848
0.652 2.51 41.3891
0.652 2.54 37.7382
0.652 2.57 35.4344
0.652 2.6 32.5655
0.652 2.63 31.9481
0.652 2.66 32.7227
0.652 2.69 34.8855
0.652 2.72 38.4262
0.652 2.75 43.3291
0.652 2.78 49.5725
0.652 2.81 57.1294
0.652 2.84 65.9673
0.652 2.87 76.0489
0.652 2.9 87.3319
0.652 2.93 99.7695
0.652 2.96 113.311
0.652 2.99 127.902
0.652 3.02 143.484
0.652 3.05 159.997
0.652 3.08 177.377
0.652 3.11 195.558
0.652 3.14 214.474
0.652 3.17 234.056
0.652 3.2 254.236
0.652 3.23 274.944
0.652 3.26 296.111
0.652 3.29 317.669
0.652 3.32 339.551
0.652 3.35 361.692
0.652 3.38 384.027
0.652 3.41 406.496
0.652 3.44 429.038
0.652 3.47 451.597
0.66 2 295.551
0.66 2.03 273.664
0.66 2.06 252.532
0.66 2.09 232.184
0.66 2.12 212.657
0.66 2.15 193.984
0.66 2.18 176.204
0.66 2.21 159.357
0.66 2.24 143.483
0.66 2.27 128.626
0.66 2.3 114.827
0.66 2.33 102.128
0.66 2.36 90.5674
0.66 2.39 80.1838
0.66 2.42 71.0113
0.66 2.45 63.0803
0.66 2.48 56.4167
0.66 2.51 51.0412
0.66 2.54 46.9673
0.66 2.57 44.1978
0.66 2.6 41.1668
0.66 2.63 40.0179
0.66 2.66 40.2147
