-2.72 1.6 27.5453 
-2.72 1.68 26.5684 
-2.72 1.76 25.1672 
-2.72 1.84 20.3313 
-2.72 1.92 17.9974 
-2.72 2 22.8954 
-2.64 -2 9.22886e-07 
-2.64 -1.92 1.92791e-06 
-2.64 -1.84 4.02716e-06 
-2.64 -1.76 8.41148e-06 
-2.64 -1.68 1.75666e-05 
-2.64 -1.6 3.66795e-05 
-2.64 -1.52 7.65668e-05 
-2.64 -1.44 0.000159767 
-2.64 -1.36 0.000333186 
-2.64 -1.28 0.000694277 
-2.64 -1.2 0.001445 
-2.64 -1.12 0.00300238 
-2.64 -1.04 0.00622311 
-2.64 -0.96 0.0128539 
-2.64 -0.88 0.0264181 
-2.64 -0.8 0.0539146 
-2.64 -0.72 0.108946 
-2.64 -0.64 0.217153 
-2.64 -0.56 0.424875 
-2.64 -0.48 0.811327 
-2.64 -0.4 1.50298 
-2.64 -0.32 2.68727 
-2.64 -0.24 4.62288 
-2.64 -0.16 7.63517 
-2.64 -0.08 12.0435 
-2.64 6.93889e-16 17.9396 
-2.64 0.08 24.8884 
-2.64 0.16 31.9523 
-2.64 0.24 38.1009 
-2.64 0.32 42.2363 
-2.64 0.4 43.5778 
-2.64 0.48 41.1755 
-2.64 0.56 36.0649 
-2.64 0.64 36.4013 
-2.64 0.72 47.3479 
-2.64 0.8 60.9535 
-2.64 0.88 68.4624 
-2.64 0.96 67.0441 
-2.64 1.04 61.8952 
-2.64 1.12 57.6237 
-2.64 1.2 42.3053 
-2.64 1.28 26.4842 
-2.64 1.36 27.2421 
-2.64 1.44 36.565 
-2.64 1.52 44.2453 
-2.64 1.6 37.0803 
-2.64 1.68 36.239 
-2.64 1.76 34.4175 
-2.64 1.84 28.0955 
-2.64 1.92 25.0107 
-2.64 2 31.4614 
-2.56 -2 1.33398e-06 
-2.56 -1.92 2.78668e-06 
-2.56 -1.84 5.82102e-06 
-2.56 -1.76 1.21583e-05 
-2.56 -1.68 2.53915e-05 
-2.56 -1.6 5.3018e-05 
-2.56 -1.52 0.000110673 
-2.56 -1.44 0.000230933 
-2.56 -1.36 0.0004816 
-2.56 -1.28 0.00100353 
-2.56 -1.2 0.00208865 
-2.56 -1.12 0.00433971 
-2.56 -1.04 0.00899489 
-2.56 -0.96 0.0185785 
-2.56 -0.88 0.0381813 
-2.56 -0.8 0.0779118 
-2.56 -0.72 0.1574 
-2.56 -0.64 0.313582 
-2.56 -0.56 0.612984 
-2.56 -0.48 1.16855 
-2.56 -0.4 2.15822 
-2.56 -0.32 3.83908 
-2.56 -0.24 6.54984 
-2.56 -0.16 10.6817 
-2.56 -0.08 16.5484 
-2.56 6.93889e-16 24.0879 
-2.56 0.08 32.583 
-2.56 0.16 40.8956 
-2.56 0.24 48.0554 
-2.56 0.32 53.1802 
-2.56 0.4 55.6063 
-2.56 0.48 53.9518 
-2.56 0.56 48.234 
-2.56 0.64 47.8658 
-2.56 0.72 60.6171 
-2.56 0.8 76.2014 
-2.56 0.88 84.0927 
-2.56 0.96 81.5255 
-2.56 1.04 75.3106 
-2.56 1.12 71.803 
-2.56 1.2 55.084 
-2.56 1.28 36.112 
-2.56 1.36 37.1219 
-2.56 1.44 48.5463 
-2.56 1.52 57.8031 
-2.56 1.6 48.8349 
-2.56 1.68 48.4404 
-2.56 1.76 46.1599 
-2.56 1.84 38.1869 
-2.56 1.92 34.2425 
-2.56 2 42.4543 
-2.48 -2 1.92818e-06 
-2.48 -1.92 4.02798e-06 
-2.48 -1.84 8.41394e-06 
-2.48 -1.76 1.75741e-05 
-2.48 -1.68 3.67019e-05 
-2.48 -1.6 7.66343e-05 
-2.48 -1.52 0.000159971 
-2.48 -1.44 0.0003338 
-2.48 -1.36 0.000696123 
-2.48 -1.28 0.00145054 
-2.48 -1.2 0.00301898 
-2.48 -1.12 0.00627266 
-2.48 -1.04 0.013001 
-2.48 -0.96 0.0268519 
-2.48 -0.88 0.0551795 
-2.48 -0.8 0.112578 
-2.48 -0.72 0.227354 
-2.48 -0.64 0.452638 
-2.48 -0.56 0.883646 
-2.48 -0.48 1.68044 
-2.48 -0.4 3.09028 
-2.48 -0.32 5.45736 
-2.48 -0.24 9.20421 
-2.48 -0.16 14.7554 
-2.48 -0.08 22.3286 
-2.48 6.93889e-16 31.5857 
-2.48 0.08 41.4843 
-2.48 0.16 50.8108 
-2.48 0.24 58.8564 
-2.48 0.32 65.1131 
-2.48 0.4 69.0718 
-2.48 0.48 68.8472 
-2.48 0.56 62.9282 
-2.48 0.64 61.371 
-2.48 0.72 75.5167 
-2.48 0.8 92.5781 
-2.48 0.88 100.443 
-2.48 0.96 96.6217 
-2.48 1.04 89.3477 
-2.48 1.12 87.0683 
-2.48 1.2 69.8368 
-2.48 1.28 48.2542 
-2.48 1.36 49.556 
-2.48 1.44 62.8603 
-2.48 1.52 73.473 
-2.48 1.6 62.7071 
-2.48 1.68 63.1582 
-2.48 1.76 60.4341 
-2.48 1.84 50.8212 
-2.48 1.92 45.9858 
-2.48 2 55.9992 
-2.4 -2 2.78707e-06 
-2.4 -1.92 5.8222e-06 
-2.4 -1.84 1.21618e-05 
-2.4 -1.76 2.54022e-05 
-2.4 -1.68 5.30504e-05 
-2.4 -1.6 0.00011077 
-2.4 -1.52 0.000231228 
-2.4 -1.44 0.000482487 
-2.4 -1.36 0.0010062 
-2.4 -1.28 0.00209666 
-2.4 -1.2 0.0043637 
-2.4 -1.12 0.00906651 
-2.4 -1.04 0.0187912 
-2.4 -0.96 0.0388082 
-2.4 -0.88 0.0797393 
-2.4 -0.8 0.162644 
-2.4 -0.72 0.328297 
-2.4 -0.64 0.652959 
-2.4 -0.56 1.27231 
-2.4 -0.48 2.41115 
-2.4 -0.4 4.40701 
-2.4 -0.32 7.70414 
-2.4 -0.24 12.7905 
-2.4 -0.16 20.0455 
-2.4 -0.08 29.451 
-2.4 6.93889e-16 40.2802 
-2.4 0.08 51.2295 
-2.4 0.16 61.2392 
-2.4 0.24 70.0621 
-2.4 0.32 77.6336 
-2.4 0.4 83.5389 
-2.4 0.48 85.3432 
-2.4 0.56 79.7422 
-2.4 0.64 76.5548 
-2.4 0.72 91.4872 
-2.4 0.8 109.318 
-2.4 0.88 116.774 
-2.4 0.96 111.829 
-2.4 1.04 103.634 
-2.4 1.12 102.838 
-2.4 1.2 86.0454 
-2.4 1.28 62.8976 
-2.4 1.36 64.5046 
-2.4 1.44 79.1111 
-2.4 1.52 90.6204 
-2.4 1.6 78.3096 
-2.4 1.68 79.9812 
-2.4 1.76 76.9035 
-2.4 1.84 65.9211 
-2.4 1.92 60.2909 
-2.4 2 71.8806 
-2.32 -2 4.02854e-06 
-2.32 -1.92 8.41564e-06 
-2.32 -1.84 1.75792e-05 
-2.32 -1.76 3.67174e-05 
-2.32 -1.68 7.66811e-05 
-2.32 -1.6 0.000160112 
-2.32 -1.52 0.000334225 
-2.32 -1.44 0.000697404 
-2.32 -1.36 0.0014544 
-2.32 -1.28 0.00303056 
-2.32 -1.2 0.00630735 
-2.32 -1.12 0.0131046 
-2.32 -1.04 0.0271592 
-2.32 -0.96 0.0560852 
-2.32 -0.88 0.115218 
-2.32 -0.8 0.234924 
-2.32 -0.72 0.473848 
-2.32 -0.64 0.941105 
-2.32 -0.56 1.8288 
-2.32 -0.48 3.4486 
-2.32 -0.4 6.24917 
-2.32 -0.32 10.7725 
-2.32 -0.24 17.5117 
-2.32 -0.16 26.6617 
-2.32 -0.08 37.8075 
-2.32 6.93889e-16 49.8117 
-2.32 0.08 61.3245 
-2.32 0.16 71.718 
-2.32 0.24 81.3167 
-2.32 0.32 90.4212 
-2.32 0.4 98.5275 
-2.32 0.48 102.641 
-2.32 0.56 97.8401 
-2.32 0.64 92.8235 
-2.32 0.72 107.839 
-2.32 0.8 125.603 
-2.32 0.88 132.346 
-2.32 0.96 126.645 
-2.32 1.04 117.836 
-2.32 1.12 118.496 
-2.32 1.2 102.963 
-2.32 1.28 79.6388 
-2.32 1.36 81.5183 
-2.32 1.44 96.5531 
-2.32 1.52 108.32 
-2.32 1.6 94.992 
-2.32 1.68 98.0695 
-2.32 1.76 94.8041 
-2.32 1.84 83.0009 
-2.32 1.92 76.8256 
-2.32 2 89.4576 
-2.24 -2 5.82301e-06 
-2.24 -1.92 1.21643e-05 
-2.24 -1.84 2.54097e-05 
-2.24 -1.76 5.30728e-05 
-2.24 -1.68 0.000110838 
-2.24 -1.6 0.000231432 
-2.24 -1.52 0.000483102 
-2.24 -1.44 0.00100805 
-2.24 -1.36 0.00210223 
-2.24 -1.28 0.00438043 
-2.24 -1.2 0.00911663 
-2.24 -1.12 0.0189408 
-2.24 -1.04 0.0392523 
-2.24 -0.96 0.0810478 
-2.24 -0.88 0.166456 
-2.24 -0.8 0.339217 
-2.24 -0.72 0.683491 
-2.24 -0.64 1.35469 
-2.24 -0.56 2.6223 
-2.24 -0.48 4.91028 
-2.24 -0.4 8.79169 
-2.24 -0.32 14.8703 
-2.24 -0.24 23.5196 
-2.24 -0.16 34.5618 
-2.24 -0.08 47.0795 
-2.24 6.93889e-16 59.6757 
-2.24 0.08 71.287 
-2.24 0.16 81.9306 
-2.24 0.24 92.4553 
-2.24 0.32 103.289 
-2.24 0.4 113.562 
-2.24 0.48 119.792 
-2.24 0.56 116.078 
-2.24 0.64 109.434 
-2.24 0.72 123.84 
-2.24 0.8 140.68 
-2.24 0.88 146.514 
-2.24 0.96 140.568 
-2.24 1.04 131.608 
-2.24 1.12 133.436 
-2.24 1.2 119.728 
-2.24 1.28 97.6534 
-2.24 1.36 99.7164 
-2.24 1.44 114.199 
-2.24 1.52 125.529 
-2.24 1.6 111.931 
-2.24 1.68 116.285 
-2.24 1.76 113.043 
-2.24 1.84 101.161 
-2.24 1.92 94.817 
-2.24 2 107.715 
-2.16 -2 8.41682e-06 
-2.16 -1.92 1.75828e-05 
-2.16 -1.84 3.67282e-05 
-2.16 -1.76 7.67135e-05 
-2.16 -1.68 0.000160209 
-2.16 -1.6 0.00033452 
-2.16 -1.52 0.000698293 
-2.16 -1.44 0.00145707 
-2.16 -1.36 0.00303861 
-2.16 -1.28 0.00633153 
-2.16 -1.2 0.013177 
-2.16 -1.12 0.0273754 
-2.16 -1.04 0.0567271 
-2.16 -0.96 0.117108 
-2.16 -0.88 0.240425 
-2.16 -0.8 0.489585 
-2.16 -0.72 0.984977 
-2.16 -0.64 1.94651 
-2.16 -0.56 3.74712 
-2.16 -0.48 6.94754 
-2.16 -0.4 12.236 
-2.16 -0.32 20.1825 
-2.16 -0.24 30.8453 
-2.16 -0.16 43.4969 
-2.16 -0.08 56.7764 
-2.16 6.93889e-16 69.3601 
-2.16 0.08 80.7956 
-2.16 0.16 91.7932 
-2.16 0.24 103.508 
-2.16 0.32 116.131 
-2.16 0.4 128.169 
-2.16 0.48 135.876 
-2.16 0.56 133.284 
-2.16 0.64 125.596 
-2.16 0.72 138.796 
-2.16 0.8 153.975 
-2.16 0.88 158.816 
-2.16 0.96 153.131 
-2.16 1.04 144.548 
-2.16 1.12 147.1 
-2.16 1.2 135.504 
-2.16 1.28 115.821 
-2.16 1.36 117.933 
-2.16 1.44 131.018 
-2.16 1.52 141.309 
-2.16 1.6 128.263 
-2.16 1.68 133.457 
-2.16 1.76 130.444 
-2.16 1.84 119.246 
-2.16 1.92 113.151 
-2.16 2 125.472 
-2.08 -2 1.2166e-05 
-2.08 -1.92 2.54148e-05 
-2.08 -1.84 5.30883e-05 
-2.08 -1.76 0.000110885 
-2.08 -1.68 0.000231573 
-2.08 -1.6 0.000483528 
-2.08 -1.52 0.00100934 
-2.08 -1.44 0.0021061 
-2.08 -1.36 0.00439208 
-2.08 -1.28 0.00915159 
-2.08 -1.2 0.0190455 
-2.08 -1.12 0.0395648 
-2.08 -1.04 0.081975 
-2.08 -0.96 0.169185 
-2.08 -0.88 0.347152 
-2.08 -0.8 0.706141 
-2.08 -0.72 1.41757 
-2.08 -0.64 2.78964 
-2.08 -0.56 5.32836 
-2.08 -0.48 9.74473 
-2.08 -0.4 16.7861 
-2.08 -0.32 26.8111 
-2.08 -0.24 39.3314 
-2.08 -0.16 53.0204 
-2.08 -0.08 66.3582 
-2.08 6.93889e-16 78.4991 
-2.08 0.08 89.7743 
-2.08 0.16 101.441 
-2.08 0.24 114.604 
-2.08 0.32 128.814 
-2.08 0.4 141.867 
-2.08 0.48 150.169 
-2.08 0.56 148.529 
-2.08 0.64 140.581 
-2.08 0.72 152.141 
-2.08 0.8 165.163 
-2.08 0.88 169.032 
-2.08 0.96 163.984 
-2.08 1.04 156.246 
-2.08 1.12 159.057 
-2.08 1.2 149.613 
-2.08 1.28 132.982 
-2.08 1.36 134.999 
-2.08 1.44 146.153 
-2.08 1.52 155.005 
-2.08 1.6 143.221 
-2.08 1.68 148.666 
-2.08 1.76 146.034 
-2.08 1.84 136.117 
-2.08 1.92 130.628 
-2.08 2 141.67 
-2 -2 1.75852e-05 
-2 -1.92 3.67356e-05 
-2 -1.84 7.6736e-05 
-2 -1.76 0.000160277 
-2 -1.68 0.000334724 
-2 -1.6 0.000698909 
-2 -1.52 0.00145893 
-2 -1.44 0.00304421 
-2 -1.36 0.00634836 
-2 -1.28 0.0132275 
-2 -1.2 0.0275268 
-2 -1.12 0.0571785 
-2 -1.04 0.118447 
-2 -0.96 0.244364 
-2 -0.88 0.50102 
-2 -0.8 1.01752 
-2 -0.72 2.03629 
-2 -0.64 3.9833 
-2 -0.56 7.52538 
-2 -0.48 13.5072 
-2 -0.4 22.6019 
-2 -0.32 34.7021 
-2 -0.24 48.6072 
-2 -0.16 62.5823 
-2 -0.08 75.392 
-2 6.93889e-16 86.968 
-2 0.08 98.3814 
-2 0.16 111.13 
-2 0.24 125.824 
-2 0.32 141.082 
-2 0.4 154.205 
-2 0.48 162.248 
-2 0.56 161.306 
-2 0.64 153.823 
-2 0.72 163.515 
-2 0.8 174.187 
-2 0.88 177.178 
-2 0.96 172.967 
-2 1.04 166.371 
-2 1.12 169.069 
-2 1.2 161.634 
-2 1.28 148.22 
-2 1.36 150.02 
-2 1.44 159.064 
-2 1.52 166.321 
-2 1.6 156.255 
-2 1.68 161.41 
-2 1.76 159.231 
-2 1.84 150.922 
-2 1.92 146.259 
-2 2 155.604 
-1.92 -2 2.54184e-05 
-1.92 -1.92 5.30991e-05 
-1.92 -1.84 0.000110917 
-1.92 -1.76 0.000231671 
-1.92 -1.68 0.000483823 
-1.92 -1.6 0.00101023 
-1.92 -1.52 0.00210878 
-1.92 -1.44 0.00440016 
-1.92 -1.36 0.00917591 
-1.92 -1.28 0.0191185 
-1.92 -1.2 0.0397835 
-1.92 -1.12 0.0826273 
-1.92 -1.04 0.171119 
-1.92 -0.96 0.352833 
-1.92 -0.88 0.722597 
-1.92 -0.8 1.46419 
-1.92 -0.72 2.91715 
-1.92 -0.64 5.65835 
-1.92 -0.56 10.5289 
-1.92 -0.48 18.4312 
-1.92 -0.4 29.7315 
-1.92 -0.32 43.5918 
-1.92 -0.24 58.1451 
-1.92 -0.16 71.6814 
-1.92 -0.08 83.6675 
-1.92 6.93889e-16 94.8882 
-1.92 0.08 106.923 
-1.92 0.16 121.092 
-1.92 0.24 137.08 
-1.92 0.32 152.56 
-1.92 0.4 164.846 
-1.92 0.48 172.016 
-1.92 0.56 171.522 
-1.92 0.64 164.996 
-1.92 0.72 172.799 
-1.92 0.8 181.205 
-1.92 0.88 183.454 
-1.92 0.96 180.104 
-1.92 1.04 174.75 
-1.92 1.12 177.116 
-1.92 1.2 171.433 
-1.92 1.28 161.019 
-1.92 1.36 162.534 
-1.92 1.44 169.575 
-1.92 1.52 175.285 
-1.92 1.6 167.096 
-1.92 1.68 171.598 
-1.92 1.76 169.874 
-1.92 1.84 163.231 
-1.92 1.92 159.461 
-1.92 2 166.993 
-1.84 -2 3.67407e-05 
-1.84 -1.92 7.67515e-05 
-1.84 -1.84 0.000160324 
-1.84 -1.76 0.000334866 
-1.84 -1.68 0.000699336 
-1.84 -1.6 0.00146022 
-1.84 -1.52 0.00304809 
-1.84 -1.44 0.00636004 
-1.84 -1.36 0.0132627 
-1.84 -1.28 0.0276323 
-1.84 -1.2 0.0574945 
-1.84 -1.12 0.119389 
-1.84 -1.04 0.247155 
-1.84 -0.96 0.509207 
-1.84 -0.88 1.04115 
-1.84 -0.8 2.10282 
-1.84 -0.72 4.16304 
-1.84 -0.64 7.97998 
-1.84 -0.56 14.5456 
-1.84 -0.48 24.649 
-1.84 -0.4 38.0403 
-1.84 -0.32 53.0179 
-1.84 -0.24 67.3938 
-1.84 -0.16 80.0032 
-1.84 -0.08 91.2275 
-1.84 6.93889e-16 102.56 
-1.84 0.08 115.731 
-1.84 0.16 131.404 
-1.84 0.24 148.079 
-1.84 0.32 162.852 
-1.84 0.4 173.635 
-1.84 0.48 179.618 
-1.84 0.56 179.387 
-1.84 0.64 174.03 
-1.84 0.72 180.097 
-1.84 0.8 186.502 
-1.84 0.88 188.157 
-1.84 0.96 185.593 
-1.84 1.04 181.42 
-1.84 1.12 183.358 
-1.84 1.2 179.118 
-1.84 1.28 171.275 
-1.84 1.36 172.49 
-1.84 1.44 177.799 
-1.84 1.52 182.145 
-1.84 1.6 175.752 
-1.84 1.68 179.442 
-1.84 1.76 178.125 
-1.84 1.84 173.011 
-1.84 1.92 170.084 
-1.84 2 175.919 
-1.76 -2 5.31065e-05 
-1.76 -1.92 0.00011094 
-1.76 -1.84 0.000231739 
-1.76 -1.76 0.000484028 
-1.76 -1.68 0.00101084 
-1.76 -1.6 0.00211064 
-1.76 -1.52 0.00440577 
-1.76 -1.44 0.0091928 
-1.76 -1.36 0.0191693 
-1.76 -1.28 0.039936 
-1.76 -1.2 0.0830838 
-1.76 -1.12 0.172479 
-1.76 -1.04 0.356859 
-1.76 -0.96 0.734378 
-1.76 -0.88 1.49804 
-1.76 -0.8 3.01158 
-1.76 -0.72 5.90903 
-1.76 -0.64 11.1432 
-1.76 -0.56 19.7618 
-1.76 -0.48 32.158 
-1.76 -0.4 47.1781 
-1.76 -0.32 62.4159 
-1.76 -0.24 75.9316 
-1.76 -0.16 87.483 
-1.76 -0.08 98.3211 
-1.76 6.93889e-16 110.358 
-1.76 0.08 125.034 
-1.76 0.16 141.91 
-1.76 0.24 158.392 
-1.76 0.32 171.661 
-1.76 0.4 180.615 
-1.76 0.48 185.361 
-1.76 0.56 185.268 
-1.76 0.64 181.071 
-1.76 0.72 185.649 
-1.76 0.8 190.407 
-1.76 0.88 191.604 
-1.76 0.96 189.698 
-1.76 1.04 186.547 
-1.76 1.12 188.065 
-1.76 1.2 184.958 
-1.76 1.28 179.188 
-1.76 1.36 180.124 
-1.76 1.44 184.031 
-1.76 1.52 187.255 
-1.76 1.6 182.417 
-1.76 1.68 185.307 
-1.76 1.76 184.328 
-1.76 1.84 180.504 
-1.76 1.92 178.302 
-1.76 2 182.685 
-1.68 -2 7.67622e-05 
-1.68 -1.92 0.000160356 
-1.68 -1.84 0.000334964 
-1.68 -1.76 0.000699631 
-1.68 -1.68 0.00146111 
-1.68 -1.6 0.00305078 
-1.68 -1.52 0.00636815 
-1.68 -1.44 0.0132871 
-1.68 -1.36 0.0277057 
-1.68 -1.28 0.0577149 
-1.68 -1.2 0.120049 
-1.68 -1.12 0.249118 
-1.68 -1.04 0.515007 
-1.68 -0.96 1.05807 
-1.68 -0.88 2.15112 
-1.68 -0.8 4.29602 
-1.68 -0.72 8.32444 
-1.68 -0.64 15.354 
-1.68 -0.56 26.2847 
-1.68 -0.48 40.7562 
-1.68 -0.4 56.6231 
-1.68 -0.32 71.2716 
-1.68 -0.24 83.567 
-1.68 -0.16 94.2859 
-1.68 -0.08 105.318 
-1.68 6.93889e-16 118.621 
-1.68 0.08 134.849 
-1.68 0.16 152.237 
-1.68 0.24 167.602 
-1.68 0.32 178.871 
-1.68 0.4 185.97 
-1.68 0.48 189.595 
-1.68 0.56 189.576 
-1.68 0.64 186.395 
-1.68 0.72 189.771 
-1.68 0.8 193.235 
-1.68 0.88 194.089 
-1.68 0.96 192.702 
-1.68 1.04 190.38 
-1.68 1.12 191.522 
-1.68 1.2 189.285 
-1.68 1.28 185.114 
-1.68 1.36 185.814 
-1.68 1.44 188.639 
-1.68 1.52 190.984 
-1.68 1.6 187.414 
-1.68 1.68 189.597 
-1.68 1.76 188.884 
-1.68 1.84 186.087 
-1.68 1.92 184.469 
-1.68 2 187.686 
-1.6 -2 0.000110955 
-1.6 -1.92 0.000231785 
-1.6 -1.84 0.000484169 
-1.6 -1.76 0.00101127 
-1.6 -1.68 0.00211193 
-1.6 -1.6 0.00440966 
-1.6 -1.52 0.00920452 
-1.6 -1.44 0.0192046 
-1.6 -1.36 0.0400421 
-1.6 -1.28 0.0834021 
-1.6 -1.2 0.173431 
-1.6 -1.12 0.35969 
-1.6 -1.04 0.742724 
-1.6 -0.96 1.52227 
-1.6 -0.88 3.08009 
-1.6 -0.8 6.09423 
-1.6 -0.72 11.607 
-1.6 -0.64 20.7899 
-1.6 -0.56 34.0684 
-1.6 -0.48 50.0292 
-1.6 -0.4 65.807 
-1.6 -0.32 79.2558 
-1.6 -0.24 90.3534 
-1.6 -0.16 100.736 
-1.6 -0.08 112.613 
-1.6 6.93889e-16 127.539 
-1.6 0.08 144.945 
-1.6 0.16 161.904 
-1.6 0.24 175.424 
-1.6 0.32 184.542 
-1.6 0.4 189.971 
-1.6 0.48 192.662 
-1.6 0.56 192.67 
-1.6 0.64 190.325 
-1.6 0.72 192.771 
-1.6 0.8 195.256 
-1.6 0.88 195.86 
-1.6 0.96 194.865 
-1.6 1.04 193.186 
-1.6 1.12 194.024 
-1.6 1.2 192.431 
-1.6 1.28 189.454 
-1.6 1.36 189.966 
-1.6 1.44 191.982 
-1.6 1.52 193.671 
-1.6 1.6 191.078 
-1.6 1.68 192.684 
-1.6 1.76 192.173 
-1.6 1.84 190.16 
-1.6 1.92 188.991 
-1.6 2 191.312 
-1.52 -2 0.000160379 
-1.52 -1.92 0.000335032 
-1.52 -1.84 0.000699836 
-1.52 -1.76 0.00146173 
-1.52 -1.68 0.00305264 
-1.52 -1.6 0.00637377 
-1.52 -1.52 0.013304 
-1.52 -1.44 0.0277567 
-1.52 -1.36 0.0578682 
-1.52 -1.28 0.120508 
-1.52 -1.2 0.250492 
-1.52 -1.12 0.519087 
-1.52 -1.04 1.07006 
-1.52 -0.96 2.18568 
-1.52 -0.88 4.39243 
-1.52 -0.8 8.57846 
-1.52 -0.72 15.9617 
-1.52 -0.64 27.5362 
-1.52 -0.56 42.8584 
-1.52 -0.48 59.4219 
-1.52 -0.4 74.269 
-1.52 -0.32 86.2842 
-1.52 -0.24 96.5382 
-1.52 -0.16 107.234 
-1.52 -0.08 120.524 
-1.52 6.93889e-16 137.073 
-1.52 0.08 154.884 
-1.52 0.16 170.485 
-1.52 0.24 181.771 
-1.52 0.32 188.86 
-1.52 0.4 192.898 
-1.52 0.48 194.854 
-1.52 0.56 194.871 
-1.52 0.64 193.174 
-1.52 0.72 194.923 
-1.52 0.8 196.687 
-1.52 0.88 197.116 
-1.52 0.96 196.406 
-1.52 1.04 195.206 
-1.52 1.12 195.81 
-1.52 1.2 194.696 
-1.52 1.28 192.581 
-1.52 1.36 192.949 
-1.52 1.44 194.374 
-1.52 1.52 195.572 
-1.52 1.6 193.72 
-1.52 1.68 194.88 
-1.52 1.76 194.518 
-1.52 1.84 193.086 
-1.52 1.92 192.252 
-1.52 2 193.906 
-1.44 -2 0.000231818 
-1.44 -1.92 0.000484267 
-1.44 -1.84 0.00101157 
-1.44 -1.76 0.00211282 
-1.44 -1.68 0.00441235 
-1.44 -1.6 0.00921264 
-1.44 -1.52 0.0192291 
-1.44 -1.44 0.0401157 
-1.44 -1.36 0.0836236 
-1.44 -1.28 0.174095 
-1.44 -1.2 0.361672 
-1.44 -1.12 0.748594 
-1.44 -1.04 1.53943 
-1.44 -0.96 3.1291 
-1.44 -0.88 6.22838 
-1.44 -0.8 11.9481 
-1.44 -0.72 21.5581 
-1.44 -0.64 35.5134 
-1.44 -0.56 52.1962 
-1.44 -0.48 68.3799 
-1.44 -0.4 81.7656 
-1.44 -0.32 92.497 
-1.44 -0.24 102.487 
-1.44 -0.16 114.168 
-1.44 -0.08 129.203 
-1.44 6.93889e-16 146.93 
-1.44 0.08 164.159 
-1.44 0.16 177.718 
-1.44 0.24 186.721 
-1.44 0.32 192.063 
-1.44 0.4 195.004 
-1.44 0.48 196.409 
-1.44 0.56 196.423 
-1.44 0.64 195.212 
-1.44 0.72 196.45 
-1.44 0.8 197.698 
-1.44 0.88 197.992 
-1.44 0.96 197.493 
-1.44 1.04 196.644 
-1.44 1.12 197.074 
-1.44 1.2 196.292 
-1.44 1.28 194.806 
-1.44 1.36 195.068 
-1.44 1.44 196.078 
-1.44 1.52 196.913 
-1.44 1.6 195.602 
-1.44 1.68 196.429 
-1.44 1.76 196.174 
-1.44 1.84 195.164 
-1.44 1.92 194.575 
-1.44 2 195.743 
-1.36 -2 0.000335078 
-1.36 -1.92 0.000699977 
-1.36 -1.84 0.00146215 
-1.36 -1.76 0.00305393 
-1.36 -1.68 0.00637766 
-1.36 -1.6 0.0133158 
-1.36 -1.52 0.0277921 
-1.36 -1.44 0.0579746 
-1.36 -1.36 0.120828 
-1.36 -1.28 0.251451 
-1.36 -1.2 0.521942 
-1.36 -1.12 1.07849 
-1.36 -1.04 2.21015 
-1.36 -0.96 4.46136 
-1.36 -0.88 8.7622 
-1.36 -0.8 16.4071 
-1.36 -0.72 28.4646 
-1.36 -0.64 44.428 
-1.36 -0.56 61.5106 
-1.36 -0.48 76.4967 
-1.36 -0.4 88.2963 
-1.36 -0.32 98.1931 
-1.36 -0.24 108.606 
-1.36 -0.16 121.835 
-1.36 -0.08 138.563 
-1.36 6.93889e-16 156.631 
-1.36 0.08 172.342 
-1.36 0.16 183.539 
-1.36 0.24 190.462 
-1.36 0.32 194.392 
-1.36 0.4 196.505 
-1.36 0.48 197.499 
-1.36 0.56 197.512 
-1.36 0.64 196.655 
-1.36 0.72 197.526 
-1.36 0.8 198.4 
-1.36 0.88 198.605 
-1.36 0.96 198.255 
-1.36 1.04 197.659 
-1.36 1.12 197.963 
-1.36 1.2 197.416 
-1.36 1.28 196.377 
-1.36 1.36 196.562 
-1.36 1.44 197.267 
-1.36 1.52 197.852 
-1.36 1.6 196.931 
-1.36 1.68 197.516 
-1.36 1.76 197.337 
-1.36 1.84 196.629 
-1.36 1.92 196.215 
-1.36 2 197.035 
-1.28 -2 0.000484335 
-1.28 -1.92 0.00101177 
-1.28 -1.84 0.00211344 
-1.28 -1.76 0.00441421 
-1.28 -1.68 0.00921826 
-1.28 -1.6 0.019246 
-1.28 -1.52 0.0401668 
-1.28 -1.44 0.0837774 
-1.28 -1.36 0.174557 
-1.28 -1.28 0.363054 
-1.28 -1.2 0.752702 
-1.28 -1.12 1.5515 
-1.28 -1.04 3.16379 
-1.28 -0.96 6.32421 
-1.28 -0.88 12.1944 
-1.28 -0.8 22.1187 
-1.28 -0.72 36.576 
-1.28 -0.64 53.7921 
-1.28 -0.56 70.2672 
-1.28 -0.48 83.5986 
-1.28 -0.4 94.0601 
-1.28 -0.32 103.757 
-1.28 -0.24 115.273 
-1.28 -0.16 130.35 
-1.28 -0.08 148.269 
-1.28 6.93889e-16 165.652 
-1.28 0.08 179.195 
-1.28 0.16 188.05 
-1.28 0.24 193.222 
-1.28 0.32 196.063 
-1.28 0.4 197.562 
-1.28 0.48 198.262 
-1.28 0.56 198.272 
-1.28 0.64 197.67 
-1.28 0.72 198.28 
-1.28 0.8 198.889 
-1.28 0.88 199.032 
-1.28 0.96 198.788 
-1.28 1.04 198.376 
-1.28 1.12 198.584 
-1.28 1.2 198.203 
