-2.64 -2 2.51907e-06 
-2.64 -1.92 5.26251e-06 
-2.64 -1.84 1.09932e-05 
-2.64 -1.76 2.29629e-05 
-2.64 -1.68 4.79607e-05 
-2.64 -1.6 0.000100157 
-2.64 -1.52 0.000209115 
-2.64 -1.44 0.000436473 
-2.64 -1.36 0.000910625 
-2.64 -1.28 0.00189865 
-2.64 -1.2 0.00395506 
-2.64 -1.12 0.00822781 
-2.64 -1.04 0.0170837 
-2.64 -0.96 0.0353729 
-2.64 -0.88 0.072948 
-2.64 -0.8 0.149564 
-2.64 -0.72 0.304077 
-2.64 -0.64 0.610755 
-2.64 -0.56 1.20555 
-2.64 -0.48 2.32157 
-2.64 -0.4 4.31997 
-2.64 -0.32 7.67649 
-2.64 -0.24 12.8581 
-2.64 -0.16 20.0534 
-2.64 -0.08 28.8593 
-2.64 6.93889e-16 38.2121 
-2.64 0.08 46.7565 
-2.64 0.16 53.3665 
-2.64 0.24 57.3358 
-2.64 0.32 58.1833 
-2.64 0.4 55.3692 
-2.64 0.48 48.4707 
-2.64 0.56 39.5297 
-2.64 0.64 36.2287 
-2.64 0.72 42.0107 
-2.64 0.8 49.9912 
-2.64 0.88 54.9859 
-2.64 0.96 55.9129 
-2.64 1.04 53.6205 
-2.64 1.12 48.8881 
-2.64 1.2 38.5212 
-2.64 1.28 28.7137 
-2.64 1.36 28.4133 
-2.64 1.44 35.5437 
-2.64 1.52 40.8609 
-2.64 1.6 35.6363 
-2.64 1.68 35.7554 
-2.64 1.76 35.2415 
-2.64 1.84 28.0385 
-2.64 1.92 26.9843 
-2.64 2 33.4402 
-2.56 -2 3.64116e-06 
-2.56 -1.92 7.60664e-06 
-2.56 -1.84 1.58901e-05 
-2.56 -1.76 3.31915e-05 
-2.56 -1.68 6.93243e-05 
-2.56 -1.6 0.000144771 
-2.56 -1.52 0.000302263 
-2.56 -1.44 0.000630895 
-2.56 -1.36 0.00131625 
-2.56 -1.28 0.00274437 
-2.56 -1.2 0.0057167 
-2.56 -1.12 0.0118924 
-2.56 -1.04 0.0246915 
-2.56 -0.96 0.0511214 
-2.56 -0.88 0.105408 
-2.56 -0.8 0.216042 
-2.56 -0.72 0.438931 
-2.56 -0.64 0.880414 
-2.56 -0.56 1.73325 
-2.56 -0.48 3.32134 
-2.56 -0.4 6.12637 
-2.56 -0.32 10.729 
-2.56 -0.24 17.5788 
-2.56 -0.16 26.6091 
-2.56 -0.08 36.9628 
-2.56 6.93889e-16 47.1994 
-2.56 0.08 55.9342 
-2.56 0.16 62.3229 
-2.56 0.24 66.0154 
-2.56 0.32 66.7904 
-2.56 0.4 64.1991 
-2.56 0.48 57.6207 
-2.56 0.56 48.5832 
-2.56 0.64 45.0899 
-2.56 0.72 51.1518 
-2.56 0.8 59.099 
-2.56 0.88 63.842 
-2.56 0.96 64.7037 
-2.56 1.04 62.5624 
-2.56 1.12 58.0282 
-2.56 1.2 47.5253 
-2.56 1.28 36.7975 
-2.56 1.36 36.4557 
-2.56 1.44 44.3539 
-2.56 1.52 49.9674 
-2.56 1.6 44.4536 
-2.56 1.68 44.5818 
-2.56 1.76 44.028 
-2.56 1.84 36.0283 
-2.56 1.92 34.819 
-2.56 2 42.0693 
-2.48 -2 5.26308e-06 
-2.48 -1.92 1.09949e-05 
-2.48 -1.84 2.29681e-05 
-2.48 -1.76 4.79764e-05 
-2.48 -1.68 0.000100204 
-2.48 -1.6 0.000209257 
-2.48 -1.52 0.000436902 
-2.48 -1.44 0.000911918 
-2.48 -1.36 0.00190255 
-2.48 -1.28 0.00396677 
-2.48 -1.2 0.00826294 
-2.48 -1.12 0.0171888 
-2.48 -1.04 0.0356862 
-2.48 -0.96 0.073876 
-2.48 -0.88 0.152289 
-2.48 -0.8 0.311975 
-2.48 -0.72 0.63321 
-2.48 -0.64 1.26761 
-2.48 -0.56 2.48611 
-2.48 -0.48 4.7308 
-2.48 -0.4 8.62006 
-2.48 -0.32 14.8008 
-2.48 -0.24 23.564 
-2.48 -0.16 34.3861 
-2.48 -0.08 45.8745 
-2.48 6.93889e-16 56.372 
-2.48 0.08 64.7235 
-2.48 0.16 70.5097 
-2.48 0.24 73.7379 
-2.48 0.32 74.4051 
-2.48 0.4 72.1603 
-2.48 0.48 66.2764 
-2.48 0.56 57.7307 
-2.48 0.64 54.2739 
-2.48 0.72 60.2165 
-2.48 0.8 67.6224 
-2.48 0.88 71.8479 
-2.48 0.96 72.6006 
-2.48 1.04 70.7216 
-2.48 1.12 66.6489 
-2.48 1.2 56.6932 
-2.48 1.28 45.6981 
-2.48 1.36 45.333 
-2.48 1.44 53.5341 
-2.48 1.52 59.076 
-2.48 1.6 53.6346 
-2.48 1.68 53.7637 
-2.48 1.76 53.2053 
-2.48 1.84 44.875 
-2.48 1.92 43.571 
-2.48 2 51.2118 
-2.4 -2 7.60747e-06 
-2.4 -1.92 1.58925e-05 
-2.4 -1.84 3.3199e-05 
-2.4 -1.76 6.93469e-05 
-2.4 -1.68 0.000144839 
-2.4 -1.6 0.000302469 
-2.4 -1.52 0.000631515 
-2.4 -1.44 0.00131812 
-2.4 -1.36 0.00274999 
-2.4 -1.28 0.00573362 
-2.4 -1.2 0.0119431 
-2.4 -1.12 0.0248435 
-2.4 -1.04 0.0515741 
-2.4 -0.96 0.106748 
-2.4 -0.88 0.219975 
-2.4 -0.8 0.450315 
-2.4 -0.72 0.912693 
-2.4 -0.64 1.82197 
-2.4 -0.56 3.55416 
-2.4 -0.48 6.69697 
-2.4 -0.4 11.9991 
-2.4 -0.32 20.0705 
-2.4 -0.24 30.8249 
-2.4 -0.16 43.1012 
-2.4 -0.08 55.058 
-2.4 6.93889e-16 65.1284 
-2.4 0.08 72.6178 
-2.4 0.16 77.5582 
-2.4 0.24 80.2312 
-2.4 0.32 80.7764 
-2.4 0.4 78.9322 
-2.4 0.48 73.9631 
-2.4 0.56 66.377 
-2.4 0.64 63.1763 
-2.4 0.72 68.6306 
-2.4 0.8 75.1175 
-2.4 0.88 78.6733 
-2.4 0.96 79.2961 
-2.4 1.04 77.7354 
-2.4 1.12 74.2836 
-2.4 1.2 65.4246 
-2.4 1.28 54.8822 
-2.4 1.36 54.5173 
-2.4 1.44 62.481 
-2.4 1.52 67.6016 
-2.4 1.6 62.5757 
-2.4 1.68 62.6971 
-2.4 1.76 62.1707 
-2.4 1.84 54.0583 
-2.4 1.92 52.7428 
-2.4 2 60.274 
-2.32 -2 1.09961e-05 
-2.32 -1.92 2.29717e-05 
-2.32 -1.84 4.79872e-05 
-2.32 -1.76 0.000100237 
-2.32 -1.68 0.000209356 
-2.32 -1.6 0.0004372 
-2.32 -1.52 0.000912814 
-2.32 -1.44 0.00190525 
-2.32 -1.36 0.0039749 
-2.32 -1.28 0.00828739 
-2.32 -1.2 0.0172622 
-2.32 -1.12 0.0359058 
-2.32 -1.04 0.0745301 
-2.32 -0.96 0.154225 
-2.32 -0.88 0.31765 
-2.32 -0.8 0.649601 
-2.32 -0.72 1.3139 
-2.32 -0.64 2.61235 
-2.32 -0.56 5.05726 
-2.32 -0.48 9.39966 
-2.32 -0.4 16.4639 
-2.32 -0.32 26.6299 
-2.32 -0.24 39.1763 
-2.32 -0.16 52.2657 
-2.32 -0.08 63.9093 
-2.32 6.93889e-16 72.97 
-2.32 0.08 79.3103 
-2.32 0.16 83.3205 
-2.32 0.24 85.4361 
-2.32 0.32 85.863 
-2.32 0.4 84.4126 
-2.32 0.48 80.4154 
-2.32 0.56 74.0497 
-2.32 0.64 71.2632 
-2.32 0.72 75.9752 
-2.32 0.8 81.3559 
-2.32 0.88 84.2076 
-2.32 0.96 84.7002 
-2.32 1.04 83.462 
-2.32 1.12 80.6772 
-2.32 1.2 73.227 
-2.32 1.28 63.7453 
-2.32 1.36 63.4043 
-2.32 1.44 70.6497 
-2.32 1.52 75.0997 
-2.32 1.6 70.7333 
-2.32 1.68 70.8407 
-2.32 1.76 70.3749 
-2.32 1.84 62.974 
-2.32 1.92 61.7331 
-2.32 2 68.6823 
-2.24 -2 1.58942e-05 
-2.24 -1.92 3.32042e-05 
-2.24 -1.84 6.93626e-05 
-2.24 -1.76 0.000144886 
-2.24 -1.68 0.000302611 
-2.24 -1.6 0.000631944 
-2.24 -1.52 0.00131941 
-2.24 -1.44 0.0027539 
-2.24 -1.36 0.00574538 
-2.24 -1.28 0.0119785 
-2.24 -1.2 0.0249495 
-2.24 -1.12 0.0518913 
-2.24 -1.04 0.107693 
-2.24 -0.96 0.22277 
-2.24 -0.88 0.458495 
-2.24 -0.8 0.93625 
-2.24 -0.72 1.88811 
-2.24 -0.64 3.73256 
-2.24 -0.56 7.14892 
-2.24 -0.48 13.0406 
-2.24 -0.4 22.1716 
-2.24 -0.32 34.4102 
-2.24 -0.24 48.2134 
-2.24 -0.16 61.2802 
-2.24 -0.08 71.9068 
-2.24 6.93889e-16 79.6006 
-2.24 0.08 84.7114 
-2.24 0.16 87.8354 
-2.24 0.24 89.4507 
-2.24 0.32 89.7741 
-2.24 0.4 88.672 
-2.24 0.48 85.5805 
-2.24 0.56 80.4863 
-2.24 0.64 78.1873 
-2.24 0.72 82.0499 
-2.24 0.8 86.3151 
-2.24 0.88 88.5154 
-2.24 0.96 88.8914 
-2.24 1.04 87.944 
-2.24 1.12 85.7855 
-2.24 1.2 79.812 
-2.24 1.28 71.7631 
-2.24 1.36 71.4637 
-2.24 1.44 77.6753 
-2.24 1.52 81.3414 
-2.24 1.6 77.7452 
-2.24 1.68 77.8349 
-2.24 1.76 77.4453 
-2.24 1.84 71.085 
-2.24 1.92 69.9864 
-2.24 2 76.019 
-2.16 -2 2.29742e-05 
-2.16 -1.92 4.79947e-05 
-2.16 -1.84 0.000100259 
-2.16 -1.76 0.000209424 
-2.16 -1.68 0.000437405 
-2.16 -1.6 0.000913435 
-2.16 -1.52 0.00190712 
-2.16 -1.44 0.00398054 
-2.16 -1.36 0.00830438 
-2.16 -1.28 0.0173133 
-2.16 -1.2 0.036059 
-2.16 -1.12 0.0749884 
-2.16 -1.04 0.155589 
-2.16 -0.96 0.321681 
-2.16 -0.88 0.661376 
-2.16 -0.8 1.34767 
-2.16 -0.72 2.70639 
-2.16 -0.64 5.30696 
-2.16 -0.56 10.0144 
-2.16 -0.48 17.8146 
-2.16 -0.4 29.1672 
-2.16 -0.32 43.1274 
-2.16 -0.24 57.369 
-2.16 -0.16 69.583 
-2.16 -0.08 78.7221 
-2.16 6.93889e-16 84.9403 
-2.16 0.08 88.8999 
-2.16 0.16 91.2563 
-2.16 0.24 92.4565 
-2.16 0.32 92.6952 
-2.16 0.4 91.8795 
-2.16 0.48 89.5602 
-2.16 0.56 85.636 
-2.16 0.64 83.8218 
-2.16 0.72 86.8544 
-2.16 0.8 90.1155 
-2.16 0.88 91.7631 
-2.16 0.96 92.0423 
-2.16 1.04 91.3375 
-2.16 1.12 89.7154 
-2.16 1.2 85.1067 
-2.16 1.28 78.6029 
-2.16 1.36 78.3542 
-2.16 1.44 83.414 
-2.16 1.52 86.3039 
-2.16 1.6 83.4698 
-2.16 1.68 83.5413 
-2.16 1.76 83.2304 
-2.16 1.84 78.0388 
-2.16 1.92 77.1194 
-2.16 2 82.0853 
-2.08 -2 3.32078e-05 
-2.08 -1.92 6.93734e-05 
-2.08 -1.84 0.000144919 
-2.08 -1.76 0.00030271 
-2.08 -1.68 0.000632242 
-2.08 -1.6 0.00132031 
-2.08 -1.52 0.0027566 
-2.08 -1.44 0.00575353 
-2.08 -1.36 0.012003 
-2.08 -1.28 0.0250233 
-2.08 -1.2 0.0521128 
-2.08 -1.12 0.108355 
-2.08 -1.04 0.224739 
-2.08 -0.96 0.464305 
-2.08 -0.88 0.953171 
-2.08 -0.8 1.93636 
-2.08 -0.72 3.86533 
-2.08 -0.64 7.49374 
-2.08 -0.56 13.8571 
-2.08 -0.48 23.8569 
-2.08 -0.4 37.3118 
-2.08 -0.32 52.2924 
-2.08 -0.24 66.0458 
-2.08 -0.16 76.78 
-2.08 -0.08 84.2463 
-2.08 6.93889e-16 89.0742 
-2.08 0.08 92.0486 
-2.08 0.16 93.7834 
-2.08 0.24 94.6569 
-2.08 0.32 94.8299 
-2.08 0.4 94.2378 
-2.08 0.48 92.5374 
-2.08 0.56 89.6023 
-2.08 0.64 88.2201 
-2.08 0.72 90.5215 
-2.08 0.8 92.9468 
-2.08 0.88 94.153 
-2.08 0.96 94.3562 
-2.08 1.04 93.8426 
-2.08 1.12 92.6519 
-2.08 1.2 89.2007 
-2.08 1.28 84.1518 
-2.08 1.36 83.9544 
-2.08 1.44 87.9072 
-2.08 1.52 90.1071 
-2.08 1.6 87.9501 
-2.08 1.68 88.005 
-2.08 1.76 87.766 
-2.08 1.84 83.7037 
-2.08 1.92 82.9696 
-2.08 2 86.8818 
-2 -2 4.79998e-05 
-2 -1.92 0.000100275 
-2 -1.84 0.000209471 
-2 -1.76 0.000437548 
-2 -1.68 0.000913865 
-2 -1.6 0.00190842 
-2 -1.52 0.00398446 
-2 -1.44 0.00831617 
-2 -1.36 0.0173487 
-2 -1.28 0.0361657 
-2 -1.2 0.0753084 
-2 -1.12 0.156545 
-2 -1.04 0.324522 
-2 -0.96 0.66974 
-2 -0.88 1.37193 
-2 -0.8 2.77495 
-2 -0.72 5.49253 
-2 -0.64 10.4819 
-2 -0.56 18.8652 
-2 -0.48 31.1712 
-2 -0.4 46.2458 
-2 -0.32 61.3055 
-2 -0.24 73.7642 
-2 -0.16 82.6976 
-2 -0.08 88.545 
-2 6.93889e-16 92.1778 
-2 0.08 94.3608 
-2 0.16 95.6151 
-2 0.24 96.2416 
-2 0.32 96.3653 
-2 0.4 95.9414 
-2 0.48 94.7156 
-2 0.56 92.5684 
-2 0.64 91.5433 
-2 0.72 93.2452 
-2 0.8 95.0119 
-2 0.88 95.8807 
-2 0.96 96.0263 
-2 1.04 95.6577 
-2 1.12 94.7986 
-2 1.2 92.2715 
-2 1.28 88.4727 
-2 1.36 88.3217 
-2 1.44 91.31 
-2 1.52 92.9405 
-2 1.6 91.342 
-2 1.68 91.3829 
-2 1.76 91.2045 
-2 1.84 88.1296 
-2 1.92 87.5653 
-2 2 90.5421 
-1.92 -2 6.93809e-05 
-1.92 -1.92 0.000144941 
-1.92 -1.84 0.000302778 
-1.92 -1.76 0.000632448 
-1.92 -1.68 0.00132093 
-1.92 -1.6 0.00275848 
-1.92 -1.52 0.00575919 
-1.92 -1.44 0.0120201 
-1.92 -1.36 0.0250746 
-1.92 -1.28 0.0522669 
-1.92 -1.2 0.108817 
-1.92 -1.12 0.226119 
-1.92 -1.04 0.468399 
-1.92 -0.96 0.965189 
-1.92 -0.88 1.97099 
-1.92 -0.8 3.96205 
-1.92 -0.72 7.74953 
-1.92 -0.64 14.4751 
-1.92 -0.56 25.1546 
-1.92 -0.48 39.5628 
-1.92 -0.4 55.4276 
-1.92 -0.32 69.6056 
-1.92 -0.24 80.2527 
-1.92 -0.16 87.3555 
-1.92 -0.08 91.7851 
-1.92 6.93889e-16 94.4547 
-1.92 0.08 96.0296 
-1.92 0.16 96.9249 
-1.92 0.24 97.3694 
-1.92 0.32 97.4569 
-1.92 0.4 97.1566 
-1.92 0.48 96.2836 
-1.92 0.56 94.7381 
-1.92 0.64 93.9929 
-1.92 0.72 95.2275 
-1.92 0.8 96.4952 
-1.92 0.88 97.1135 
-1.92 0.96 97.2168 
-1.92 1.04 96.9552 
-1.92 1.12 96.3429 
-1.92 1.2 94.5228 
-1.92 1.28 91.7314 
-1.92 1.36 91.619 
-1.92 1.44 93.8225 
-1.92 1.52 95.0074 
-1.92 1.6 93.8459 
-1.92 1.68 93.8758 
-1.92 1.76 93.7455 
-1.92 1.84 91.4758 
-1.92 1.92 91.0545 
-1.92 2 93.2603 
-1.84 -2 0.000100286 
-1.84 -1.92 0.000209504 
-1.84 -1.84 0.000437647 
-1.84 -1.76 0.000914163 
-1.84 -1.68 0.00190932 
-1.84 -1.6 0.00398717 
-1.84 -1.52 0.00832435 
-1.84 -1.44 0.0173734 
-1.84 -1.36 0.0362398 
-1.84 -1.28 0.0755311 
-1.84 -1.2 0.157213 
-1.84 -1.12 0.326512 
-1.84 -1.04 0.675634 
-1.84 -0.96 1.38915 
-1.84 -0.88 2.82416 
-1.84 -0.8 5.62758 
-1.84 -0.72 10.8277 
-1.84 -0.64 19.6555 
-1.84 -0.56 32.696 
-1.84 -0.48 48.6178 
-1.84 -0.4 64.2533 
-1.84 -0.32 76.7991 
-1.84 -0.24 85.4529 
-1.84 -0.16 90.8974 
-1.84 -0.08 94.169 
-1.84 6.93889e-16 96.0969 
-1.84 0.08 97.2192 
-1.84 0.16 97.8522 
-1.84 0.24 98.1652 
-1.84 0.32 98.2267 
-1.84 0.4 98.0155 
-1.84 0.48 97.3991 
-1.84 0.56 96.2996 
-1.84 0.64 95.7657 
-1.84 0.72 96.6489 
-1.84 0.8 97.5488 
-1.84 0.88 97.9851 
-1.84 0.96 98.0579 
-1.84 1.04 97.8735 
-1.84 1.12 97.4411 
-1.84 1.2 96.1456 
-1.84 1.28 94.1299 
-1.84 1.36 94.048 
-1.84 1.44 95.6433 
-1.84 1.52 96.492 
-1.84 1.6 95.6601 
-1.84 1.68 95.6816 
-1.84 1.76 95.5879 
-1.84 1.84 93.9436 
-1.84 1.92 93.6358 
-1.84 2 95.2384 
-1.76 -2 0.000144957 
-1.76 -1.92 0.000302825 
-1.76 -1.84 0.000632591 
-1.76 -1.76 0.00132136 
-1.76 -1.68 0.00275978 
-1.76 -1.6 0.00576311 
-1.76 -1.52 0.0120319 
-1.76 -1.44 0.0251102 
-1.76 -1.36 0.052374 
-1.76 -1.28 0.109139 
-1.76 -1.2 0.227082 
-1.76 -1.12 0.471269 
-1.76 -1.04 0.973657 
-1.76 -0.96 1.99558 
-1.76 -0.88 4.03143 
-1.76 -0.8 7.93541 
-1.76 -0.72 14.9307 
-1.76 -0.64 26.1236 
-1.76 -0.56 41.2521 
-1.76 -0.48 57.7644 
-1.76 -0.4 72.2077 
-1.76 -0.32 82.7129 
-1.76 -0.24 89.4635 
-1.76 -0.16 93.5208 
-1.76 -0.08 95.8922 
-1.76 6.93889e-16 97.2668 
-1.76 0.08 98.0595 
-1.76 0.16 98.5042 
-1.76 0.24 98.7234 
-1.76 0.32 98.7664 
-1.76 0.4 98.6186 
-1.76 0.48 98.1861 
-1.76 0.56 97.4105 
-1.76 0.64 97.0318 
-1.76 0.72 97.6574 
-1.76 0.8 98.2913 
-1.76 0.88 98.5973 
-1.76 0.96 98.6483 
-1.76 1.04 98.5191 
-1.76 1.12 98.2156 
-1.76 1.2 97.3014 
-1.76 1.28 95.8641 
-1.76 1.36 95.8053 
-1.76 1.44 96.9449 
-1.76 1.52 97.5465 
-1.76 1.6 96.9568 
-1.76 1.68 96.9721 
-1.76 1.76 96.9055 
-1.76 1.84 95.7303 
-1.76 1.92 95.5089 
-1.76 2 96.6567 
-1.68 -2 0.000209527 
-1.68 -1.92 0.000437715 
-1.68 -1.84 0.000914369 
-1.68 -1.76 0.00190994 
-1.68 -1.68 0.00398904 
-1.68 -1.6 0.00833001 
-1.68 -1.52 0.0173904 
-1.68 -1.44 0.0362913 
-1.68 -1.36 0.0756858 
-1.68 -1.28 0.157677 
-1.68 -1.2 0.327902 
-1.68 -1.12 0.679763 
-1.68 -1.04 1.40129 
-1.68 -0.96 2.85908 
-1.68 -0.88 5.72439 
-1.68 -0.8 11.0786 
-1.68 -0.72 20.2356 
-1.68 -0.64 33.8242 
-1.68 -0.56 50.3715 
-1.68 -0.48 66.4079 
-1.68 -0.4 78.9714 
-1.68 -0.32 87.3672 
-1.68 -0.24 92.4659 
-1.68 -0.16 95.4262 
-1.68 -0.08 97.1216 
-1.68 6.93889e-16 98.093 
-1.68 0.08 98.6494 
-1.68 0.16 98.9603 
-1.68 0.24 99.1133 
-1.68 0.32 99.1433 
-1.68 0.4 99.0402 
-1.68 0.48 98.738 
-1.68 0.56 98.1941 
-1.68 0.64 97.9276 
-1.68 0.72 98.3676 
-1.68 0.8 98.8116 
-1.68 0.88 99.0254 
-1.68 0.96 99.0609 
-1.68 1.04 98.9708 
-1.68 1.12 98.7587 
-1.68 1.2 98.1173 
-1.68 1.28 97.1017 
-1.68 1.36 97.06 
-1.68 1.44 97.8663 
-1.68 1.52 98.2897 
-1.68 1.6 97.8747 
-1.68 1.68 97.8855 
-1.68 1.76 97.8385 
-1.68 1.84 97.0067 
-1.68 1.92 96.8493 
-1.68 2 97.6629 
-1.6 -2 0.000302858 
-1.6 -1.92 0.000632689 
-1.6 -1.84 0.00132166 
-1.6 -1.76 0.00276068 
-1.6 -1.68 0.00576582 
-1.6 -1.6 0.0120401 
-1.6 -1.52 0.0251349 
-1.6 -1.44 0.0524483 
-1.6 -1.36 0.109362 
-1.6 -1.28 0.227753 
-1.6 -1.2 0.473271 
-1.6 -1.12 0.979591 
-1.6 -1.04 2.01291 
-1.6 -0.96 4.08066 
-1.6 -0.88 8.06853 
-1.6 -0.8 15.2603 
-1.6 -0.72 26.8309 
-1.6 -0.64 42.4891 
-1.6 -0.56 59.4662 
-1.6 -0.48 74.0763 
-1.6 -0.4 84.4437 
-1.6 -0.32 90.9062 
-1.6 -0.24 94.6638 
-1.6 -0.16 96.7904 
-1.6 -0.08 97.9908 
-1.6 6.93889e-16 98.6729 
-1.6 0.08 99.0617 
-1.6 0.16 99.2784 
-1.6 0.24 99.3849 
-1.6 0.32 99.4058 
-1.6 0.4 99.334 
-1.6 0.48 99.1235 
-1.6 0.56 98.7436 
-1.6 0.64 98.557 
-1.6 0.72 98.8649 
-1.6 0.8 99.1748 
-1.6 0.88 99.3237 
-1.6 0.96 99.3484 
-1.6 1.04 99.2857 
-1.6 1.12 99.1379 
-1.6 1.2 98.6899 
-1.6 1.28 97.9768 
-1.6 1.36 97.9474 
-1.6 1.44 98.5141 
-1.6 1.52 98.8105 
-1.6 1.6 98.52 
-1.6 1.68 98.5275 
-1.6 1.76 98.4946 
-1.6 1.84 97.9099 
-1.6 1.92 97.7989 
-1.6 2 98.3714 
-1.52 -2 0.000437762 
-1.52 -1.92 0.000914512 
-1.52 -1.84 0.00191037 
-1.52 -1.76 0.00399034 
-1.52 -1.68 0.00833393 
-1.52 -1.6 0.0174023 
-1.52 -1.52 0.0363269 
-1.52 -1.44 0.0757932 
-1.52 -1.36 0.158 
-1.52 -1.28 0.328869 
-1.52 -1.2 0.682646 
-1.52 -1.12 1.40979 
-1.52 -1.04 2.88368 
-1.52 -0.96 5.79305 
-1.52 -0.88 11.258 
-1.52 -0.8 20.6539 
-1.52 -0.72 34.6421 
-1.52 -0.64 51.6416 
-1.52 -0.56 67.9546 
-1.52 -0.48 80.508 
-1.52 -0.4 88.6957 
-1.52 -0.32 93.5273 
-1.52 -0.24 96.2465 
-1.52 -0.16 97.7573 
-1.52 -0.08 98.6013 
-1.52 6.93889e-16 99.0781 
-1.52 0.08 99.349 
-1.52 0.16 99.4997 
-1.52 0.24 99.5736 
-1.52 0.32 99.5881 
-1.52 0.4 99.5383 
-1.52 0.48 99.392 
-1.52 0.56 99.1274 
-1.52 0.64 98.9972 
-1.52 0.72 99.212 
-1.52 0.8 99.4277 
-1.52 0.88 99.5311 
-1.52 0.96 99.5483 
-1.52 1.04 99.5047 
-1.52 1.12 99.402 
-1.52 1.2 99.09 
-1.52 1.28 98.5915 
-1.52 1.36 98.5709 
-1.52 1.44 98.9673 
-1.52 1.52 99.174 
-1.52 1.6 98.9714 
-1.52 1.68 98.9766 
-1.52 1.76 98.9537 
-1.52 1.84 98.5446 
-1.52 1.92 98.4668 
-1.52 2 98.8676 
-1.44 -2 0.000632757 
-1.44 -1.92 0.00132187 
-1.44 -1.84 0.0027613 
-1.44 -1.76 0.0057677 
-1.44 -1.68 0.0120457 
-1.44 -1.6 0.025152 
-1.44 -1.52 0.0524999 
-1.44 -1.44 0.109518 
-1.44 -1.36 0.228219 
-1.44 -1.28 0.474665 
-1.44 -1.2 0.983732 
-1.44 -1.12 2.02505 
-1.44 -1.04 4.11533 
-1.44 -0.96 8.16287 
-1.44 -0.88 15.4956 
-1.44 -0.8 27.3388 
-1.44 -0.72 43.3793 
-1.44 -0.64 60.6852 
-1.44 -0.56 75.4007 
-1.44 -0.48 85.653 
-1.44 -0.4 91.8971 
-1.44 -0.32 95.4308 
-1.44 -0.24 97.3728 
-1.44 -0.16 98.4377 
-1.44 -0.08 99.0282 
-1.44 6.93889e-16 99.3604 
-1.44 0.08 99.5487 
-1.44 0.16 99.6533 
-1.44 0.24 99.7046 
-1.44 0.32 99.7147 
-1.44 0.4 99.6801 
-1.44 0.48 99.5786 
-1.44 0.56 99.3947 
-1.44 0.64 99.3041 
-1.44 0.72 99.4535 
-1.44 0.8 99.6033 
-1.44 0.88 99.6751 
-1.44 0.96 99.6871 
-1.44 1.04 99.6568 
-1.44 1.12 99.5855 
-1.44 1.2 99.3686 
-1.44 1.28 99.0213 
-1.44 1.36 99.0069 
-1.44 1.44 99.2832 
-1.44 1.52 99.4271 
-1.44 1.6 99.2861 
-1.44 1.68 99.2898 
-1.44 1.76 99.2738 
-1.44 1.84 98.9886 
-1.44 1.92 98.9343 
-1.44 2 99.2138 
-1.36 -2 0.00091461 
-1.36 -1.92 0.00191067 
-1.36 -1.84 0.00399124 
-1.36 -1.76 0.00833665 
-1.36 -1.68 0.0174105 
-1.36 -1.6 0.0363516 
-1.36 -1.52 0.0758677 
-1.36 -1.44 0.158224 
-1.36 -1.36 0.329541 
-1.36 -1.28 0.684653 
-1.36 -1.2 1.41572 
-1.36 -1.12 2.90092 
-1.36 -1.04 5.84138 
-1.36 -0.96 11.385 
-1.36 -0.88 20.9518 
-1.36 -0.8 35.2268 
-1.36 -0.72 52.5483 
-1.36 -0.64 69.0512 
-1.36 -0.56 81.5855 
-1.36 -0.48 89.6152 
-1.36 -0.4 94.2506 
-1.36 -0.32 96.7938 
-1.36 -0.24 98.1676 
-1.36 -0.16 98.9139 
-1.36 -0.08 99.3256 
-1.36 6.93889e-16 99.5566 
-1.36 0.08 99.6873 
-1.36 0.16 99.7599 
-1.36 0.24 99.7955 
-1.36 0.32 99.8024 
-1.36 0.4 99.7785 
-1.36 0.48 99.7081 
-1.36 0.56 99.5804 
-1.36 0.64 99.5175 
-1.36 0.72 99.6213 
-1.36 0.8 99.7252 
-1.36 0.88 99.775 
-1.36 0.96 99.7833 
-1.36 1.04 99.7623 
-1.36 1.12 99.7129 
-1.36 1.2 99.5624 
-1.36 1.28 99.3209 
-1.36 1.36 99.3109 
-1.36 1.44 99.503 
-1.36 1.52 99.603 
-1.36 1.6 99.505 
-1.36 1.68 99.5076 
-1.36 1.76 99.4964 
-1.36 1.84 99.2981 
-1.36 1.92 99.2603 
-1.36 2 99.4548 
-1.28 -2 0.00132201 
-1.28 -1.92 0.00276173 
-1.28 -1.84 0.005769 
-1.28 -1.76 0.0120497 
-1.28 -1.68 0.0251638 
-1.28 -1.6 0.0525356 
-1.28 -1.52 0.109625 
-1.28 -1.44 0.228542 
-1.28 -1.36 0.475634 
-1.28 -1.28 0.986615 
-1.28 -1.2 2.03352 
-1.28 -1.12 4.13961 
-1.28 -1.04 8.22924 
-1.28 -0.96 15.662 
-1.28 -0.88 27.6995 
-1.28 -0.8 44.012 
-1.28 -0.72 61.5486 
-1.28 -0.64 76.3313 
-1.28 -0.56 86.4938 
-1.28 -0.48 92.5779 
-1.28 -0.4 95.9506 
-1.28 -0.32 97.7597 
-1.28 -0.24 98.7251 
-1.28 -0.16 99.2461 
-1.28 -0.08 99.5325 
-1.28 6.93889e-16 99.6928 
-1.28 0.08 99.7835 
-1.28 0.16 99.8338 
-1.28 0.24 99.8584 
-1.28 0.32 99.8632 
-1.28 0.4 99.8466 
