0.609392	7.054835635558252e7	6.372085184607535e9	0	3.1357618167651975e8	6.295458638511666e10	0
0.61928	6.953861932288207e7	6.2613413597109375e9	0	3.058504409142106e8	6.238992140700487e10	0
0.6291680000000001	6.897483357465674e7	6.172293153335833e9	0	3.011500290932961e8	6.182118395343608e10	0
0.6390560000000001	6.857325956458206e7	6.106562904016658e9	0	2.979734822917894e8	6.124348264064442e10	0
0.6489440000000001	6.826583900239646e7	6.051988575431216e9	0	2.9512342818184763e8	6.0621091767980934e10	0
0.6588320000000001	6.79863221443036e7	6.008089809997443e9	0	2.922344633842888e8	5.994244753349322e10	0
0.6687200000000001	6.766967828413802e7	5.97444906055445e9	0	2.889556287112323e8	5.919670910546523e10	0
0.6786080000000001	6.725213797372624e7	5.970168397389075e9	0	2.849529644049221e8	5.837387985669956e10	0
0.6884960000000001	6.6178213850905515e7	5.978196270598696e9	0	2.7952887956385034e8	5.746494431021205e10	0
0.6983840000000001	6.504612556537021e7	5.987459960879116e9	0	2.7109371552972484e8	5.631337293547973e10	0
0.7082720000000001	6.392308336911347e7	5.992199774735683e9	0	2.625384102700171e8	5.512968159638079e10	0
0.7181600000000001	6.2851730751930974e7	5.986644895862538e9	0	2.5417728848893148e8	5.396928333510405e10	0
0.7280480000000001	6.192276081334938e7	5.959415262716046e9	0	2.4673730558707437e8	5.291810649796764e10	0
0.7379360000000001	6.124063737603186e7	5.870658077927581e9	0	2.4071497378038773e8	5.239416385060018e10	0
0.747824	6.061143268717064e7	5.772424528847015e9	0	2.3533096304954782e8	5.190308455948208e10	0
0.757712	6.000528547012502e7	5.670652124058671e9	0	2.3050304537706906e8	5.134284327564274e10	0
0.7676000000000001	5.932435951679657e7	5.570907395371195e9	0	2.261569020443564e8	5.061602211045559e10	0
0.7774880000000001	5.853601807425616e7	5.491548234993694e9	0	2.222248193750067e8	4.963206118877848e10	0
0.7873760000000001	5.772496712619518e7	5.44325251170348e9	0	2.1930626717915693e8	4.808295277208691e10	0
0.7972640000000001	5.690383766752189e7	5.40308994313938e9	0	2.1678614695698014e8	4.610312561392759e10	0
0.8071520000000001	5.608461046095853e7	5.368591063165308e9	0	2.141945279745128e8	4.417089824575892e10	0
0.8170400000000001	5.527860714549537e7	5.337369107486239e9	0	2.1132522732756191e8	4.26699447367985e10	0
0.8269280000000001	5.455375693855347e7	5.307100510288926e9	0	2.079841368877673e8	4.159377669186807e10	0
0.8368160000000001	5.386886220286779e7	5.267783085826494e9	0	2.0387348396106616e8	4.071043896219719e10	0
0.8467040000000001	5.3209398268398546e7	5.224409926516174e9	0	1.978373939731489e8	3.9956611808314606e10	0
0.8565920000000001	5.2574273797496475e7	5.180560333133894e9	0	1.9162758085667083e8	3.9274552848035866e10	0
0.8664800000000001	5.196244652544554e7	5.136526776514535e9	0	1.854776178181313e8	3.861071602689096e10	0
0.8763680000000001	5.137292041884402e7	5.092592318730694e9	0	1.7978692065835157e8	3.775140514578211e10	0
0.8862560000000002	5.0802699059023894e7	5.0566686395532055e9	0	1.7491421060020494e8	3.686042642782799e10	0
0.896144	5.024729584332841e7	5.019222628192318e9	0	1.7042051194320834e8	3.5945856662612755e10	0
0.9060320000000001	4.971673947207126e7	4.978328790519075e9	0	1.662761533615802e8	3.50037875315834e10	0
0.9159200000000001	4.921238343952501e7	4.93222063070215e9	0	1.624542082728004e8	3.4006231935943043e10	0
0.9258080000000001	4.875938009693059e7	4.875095538715063e9	0	1.591529400065918e8	3.289443439578897e10	0
0.9356960000000001	4.8361569530025624e7	4.799551458714269e9	0	1.5625566220056608e8	3.1791351628652508e10	0
0.9455840000000001	4.797282590340226e7	4.719705188489648e9	0	1.535355819049835e8	3.0721677109047226e10	0
0.9554720000000001	4.757707351871156e7	4.63808342459857e9	0	1.5091285836146638e8	2.97068707282926e10	0
0.9653600000000001	4.7158769083411865e7	4.557057115656782e9	0	1.483129704108933e8	2.881376976818619e10	0
0.9752480000000001	4.658853047937738e7	4.48654555064428e9	0	1.4566642311482534e8	2.804506177950177e10	0
0.9851360000000001	4.59397397987345e7	4.427100301829345e9	0	1.429017955297227e8	2.733763236317382e10	0
0.9950240000000001	4.527831296369753e7	4.3717031822793255e9	0	1.3950420399436966e8	2.6682716615196297e10	0
1.004912	4.462423760965664e7	4.31974326553795e9	0	1.3606680169763058e8	2.6072357636981106e10	0
1.0148000000000001	4.3996378326104194e7	4.2706413765237875e9	0	1.3262837641867971e8	2.553563797211033e10	0
1.024688	4.341889385850519e7	4.2238462936754904e9	0	1.2922431800551823e8	2.503474108236604e10	0
1.0345760000000002	4.299778331843945e7	4.178831691304745e9	0	1.2593580694271007e8	2.4541861439178288e10	0
1.044464	4.2617961938219e7	4.139993626727432e9	0	1.2283418527073784e8	2.4042199750627827e10	0
1.0543520000000002	4.227199060306957e7	4.0996039355156384e9	0	1.1979205531813812e8	2.352217678103587e10	0
1.06424	4.195273187874802e7	4.0553288918633804e9	0	1.1679616820851293e8	2.2956269901831955e10	0
1.0741280000000002	4.167094883663425e7	4.003870628217814e9	0	1.1383453836905475e8	2.2215359251801273e10	0
1.084016	4.143431215145774e7	3.9354407761717196e9	0	1.1060909918525489e8	2.1460552045307896e10	0
1.0939040000000002	4.1192002990226746e7	3.8601838986655064e9	0	1.072602813344793e8	2.0708448483353405e10	0
1.103792	4.092654093586977e7	3.779669402628407e9	0	1.0407180409283225e8	1.9973627761448242e10	0
1.1136800000000002	4.062092823037747e7	3.6953942502892675e9	0	1.0112273011915739e8	1.926871055145468e10	0
1.1235680000000001	4.0258782800741665e7	3.608766842325059e9	0	9.848305620504905e7	1.8699499069712296e10	0
1.133456	3.969344292094645e7	3.517026005259645e9	0	9.621587940587556e7	1.8287732580748516e10	0
1.1433440000000001	3.9025634605870835e7	3.422533569076749e9	0	9.543346919994865e7	1.7865286450235252e10	0
1.153232	3.8350614623321965e7	3.3330320901427784e9	0	9.484495062023656e7	1.74045139765644e10	0
1.1631200000000002	3.769582966051472e7	3.2510736313586397e9	0	9.419845923291549e7	1.6880961262587446e10	0
1.173008	3.708688687468151e7	3.178963480691462e9	0	9.331129417410357e7	1.6274114469970982e10	0
1.1828960000000002	3.667216126082623e7	3.1361342557344723e9	0	9.179491551888347e7	1.5462885120684837e10	0
1.192784	3.633357458417532e7	3.108244435747157e9	0	8.919946406541179e7	1.4612912736395414e10	0
1.2026720000000002	3.606119264615689e7	3.0851894971980305e9	0	8.63891925856182e7	1.3809243896842121e10	0
1.21256	3.585048596293602e7	3.0632297779035044e9	0	8.35043521457945e7	1.3195354913497175e10	0
1.2224480000000002	3.569732507287162e7	3.0383060853306584e9	0	8.095223775113054e7	1.2681509552447048e10	0
1.232336	3.5627614150447845e7	2.98284163865511e9	0	7.887756555588971e7	1.223876962077793e10	0
1.2422240000000002	3.5655197050809175e7	2.922701090455403e9	0	7.695430686414008e7	1.185171456440041e10	0
1.2521120000000001	3.5674777439956054e7	2.8601629288363924e9	0	7.514896434885953e7	1.150696816533118e10	0
1.2620000000000002	3.565471816605042e7	2.797344461667173e9	0	7.343101801800235e7	1.120592204046905e10	0
1.2718880000000001	3.542760193713049e7	2.736191956913255e9	0	7.177255760816616e7	1.0962731544567842e10	0
1.2817760000000002	3.498369729104883e7	2.6845374811650267e9	0	7.014802755081856e7	1.0715334092678171e10	0
1.2916640000000001	3.4476359114539e7	2.6477869112853584e9	0	6.831737219924717e7	1.0446335625945616e10	0
1.301552	3.394528134178741e7	2.6128698792668e9	0	6.653168742815502e7	1.0140260722953184e10	0
1.3114400000000002	3.3427996254073545e7	2.578337477886946e9	0	6.484748911664165e7	9.784006280895212e9	0
1.321328	3.295981618434411e7	2.54281639674796e9	0	6.328609527197149e7	9.291230087997213e9	0
1.3312160000000002	3.28932614356975e7	2.505010456363611e9	0	6.191271352610414e7	8.724968786301397e9	0
1.341104	3.2927690191823494e7	2.459165959401928e9	0	6.09080665252202e7	8.1795294481994915e9	0
1.3509920000000002	3.297793838891391e7	2.4091246548510942e9	0	6.002206461383517e7	7.6753980030212965e9	0
1.36088	3.300872686347491e7	2.358204956833659e9	0	5.9217970018612206e7	7.381111634169691e9	0
1.3707680000000002	3.298467530417124e7	2.307184273779392e9	0	5.846122317336478e7	7.196678758852176e9	0
1.380656	3.2808484711898208e7	2.260272966172345e9	0	5.771908040406418e7	7.059494587777685e9	0
1.3905440000000002	3.2306783317929875e7	2.2146010736306863e9	0	5.696289175559642e7	6.949116628015849e9	0
1.4004320000000001	3.17579866379217e7	2.1693831773607864e9	0	5.6162073824843615e7	6.846733757424267e9	0
1.4103200000000002	3.1195929559823032e7	2.1242661394823759e9	0	5.528561307749056e7	6.734703470338071e9	0
1.4202080000000001	3.0652271043797463e7	2.0789269616154711e9	0	5.43070303029093e7	6.596568328869937e9	0
1.4300960000000003	3.0204867324085977e7	2.0331156860184608e9	0	5.3202489519982286e7	6.3863436127870035e9	0
1.4399840000000002	2.9868351531800978e7	1.9866504949701657e9	0	5.152167181621466e7	6.052628073383874e9	0
1.4498720000000003	2.9593143975602146e7	1.9391056398221288e9	0	4.9669028881249286e7	5.735183159073836e9	0
1.4597600000000002	2.93808177543041e7	1.890247006343032e9	0	4.783843048308586e7	5.445002124443038e9	0
1.469648	2.9233240448020924e7	1.8398787644062982e9	0	4.611207455375382e7	5.231171370466646e9	0
1.4795360000000002	2.918464384785394e7	1.7847570316538901e9	0	4.456047772637135e7	5.10700551627417e9	0
1.489424	2.9186183529710535e7	1.7258390658394427e9	0	4.335400684295896e7	5.008514343218286e9	0
1.4993120000000002	2.9207614639443226e7	1.667779523494538e9	0	4.291026922498169e7	4.921465216929925e9	0
1.5092	2.923012825888849e7	1.6118359115622656e9	0	4.258153534995894e7	4.832707490814368e9	0
1.5190880000000002	2.9234871062042817e7	1.559098543625542e9	0	4.2292028907341756e7	4.730040701793207e9	0
1.5289760000000001	2.919411287019102e7	1.5132540138368392e9	0	4.196835022972992e7	4.541294536658452e9	0
1.5388640000000002	2.902461581106284e7	1.4722992828445463e9	0	4.142143040170764e7	4.324257885059815e9	0
1.5487520000000001	2.879942391700187e7	1.4352625800579526e9	0	4.0629929618677355e7	4.1069868599736342e9	0
1.5586400000000002	2.853541443046078e7	1.402045899902731e9	0	3.976665768705937e7	3.8963257454328794e9	0
1.5685280000000001	2.82490970611912e7	1.3729921477103727e9	0	3.885445602446027e7	3.6987584207808313e9	0
1.5784160000000003	2.7954587762851834e7	1.3566657764775538e9	0	3.7900566847144864e7	3.5351794230716057e9	0
1.5883040000000002	2.766685757981842e7	1.342984895523868e9	0	3.693618940092741e7	3.3848461188240576e9	0
1.5981920000000003	2.7404694584604617e7	1.3302678708968315e9	0	3.599196680777566e7	3.2466716876760273e9	0
1.6080800000000002	2.718348741996082e7	1.3169008055377836e9	0	3.50898513377263e7	3.119678163929497e9	0
1.617968	2.7018245096149277e7	1.301335522146114e9	0	3.4249582663910605e7	3.0044289223510175e9	0
1.6278560000000002	2.7167077653931674e7	1.2821063133484802e9	0	3.35833348342734e7	2.9011297935897183e9	0
1.637744	2.7488418127565406e7	1.253527953321594e9	0	3.298504930763292e7	2.804863164422276e9	0
1.6476320000000002	2.7806529943978895e7	1.2161657806753023e9	0	3.244418420847842e7	2.7140581601749353e9	0
1.65752	2.8054809727168445e7	1.177842325791964e9	0	3.1952631055813536e7	2.6273215527427382e9	0
1.6674080000000002	2.816466609846892e7	1.139675953457463e9	0	3.15221188634402e7	2.5403176313905e9	0
1.6772960000000001	2.805893200050864e7	1.1022724318925e9	0	3.117699072431306e7	2.4535760301565924e9	0
1.6871840000000002	2.7286255021046236e7	1.0667191038403062e9	0	3.0849981175106857e7	2.369310463868775e9	0
1.6970720000000001	2.6426045167191725e7	1.0341120420238183e9	0	3.052229754478454e7	2.2875848804137073e9	0
1.7069600000000003	2.55510189918844e7	1.0052369657478579e9	0	3.0175942218982685e7	2.2084475707295475e9	0
1.7168480000000002	2.47816604120827e7	9.807980095244983e8	0	2.979376906509892e7	2.1319324430752165e9	0
1.7267360000000003	2.4275399949966162e7	9.614526668117676e8	0	2.9359640633896045e7	2.0658513151478748e9	0
1.7366240000000002	2.3848338980997056e7	9.612669766041662e8	0	2.8701331787725504e7	2.0011145832780278e9	0
1.7465120000000003	2.348204845817667e7	9.635195313688346e8	0	2.7953969277512632e7	1.9356707813225448e9	0
1.7564000000000002	2.3159558548280492e7	9.654911852073795e8	0	2.7227630031695675e7	1.8683516968500924e9	0
1.766288	2.2811780210665736e7	9.647855041897149e8	0	2.654927016250782e7	1.7981848028934407e9	0
1.7761760000000002	2.243791902185059e7	9.553626884068402e8	0	2.594317872917805e7	1.7206967512353146e9	0
1.786064	2.2091837747630343e7	9.292964876832162e8	0	2.5751944019061968e7	1.631758944840955e9	0
1.7959520000000002	2.178032625147005e7	8.993632416480054e8	0	2.5628978393688276e7	1.5467070564965231e9	0
1.8058400000000001	2.1509859848783024e7	8.673935003282981e8	0	2.5517800815434616e7	1.4679430953749037e9	0
1.8157280000000002	2.1286724575514838e7	8.3503131221603e8	0	2.537105866092053e7	1.4035892922000785e9	0
1.8256160000000001	2.128425685044162e7	8.070111886532482e8	0	2.5142592653922603e7	1.3541206017560885e9	0
1.8355040000000002	2.1335247842602618e7	7.83551850046294e8	0	2.4696116596521087e7	1.3100765755020478e9	0
1.8453920000000001	2.13842676551811e7	7.614959810829222e8	0	2.3965558673793174e7	1.2692450889619548e9	0
1.8552800000000003	2.140176686334105e7	7.406836797403344e8	0	2.320269966567141e7	1.2296774644195037e9	0
1.8651680000000002	2.1358192843677823e7	7.20969369009328e8	0	2.244537680065125e7	1.1831437498521254e9	0
1.8750560000000003	2.1185316684405494e7	7.022202096376501e8	0	2.180215402846966e7	1.1346898508932488e9	0
1.8849440000000002	2.078414993351103e7	6.833096378123546e8	0	2.1278360575979896e7	1.0874629660778012e9	0
1.8948320000000003	2.034394262817205e7	6.653238215214996e8	0	2.0809854553302124e7	1.0421220529447674e9	0
1.9047200000000002	1.98910127859679e7	6.485848512650267e8	0	2.0389472919307984e7	9.992745973190598e8	0
1.9146080000000003	1.9487740713307887e7	6.332129060332272e8	0	2.001073221843036e7	9.623001860920777e8	0
1.9244960000000002	1.9165649848139297e7	6.198674129158283e8	0	1.9667716594969172e7	9.27881268288582e8	0
1.934384	1.8876181015274744e7	6.116959187625436e8	0	1.936745813455398e7	8.957556653127482e8	0
1.9442720000000002	1.861709239907071e7	6.043244686563822e8	0	1.9090958863683783e7	8.656876892322631e8	0
1.9541600000000001	1.8386341467215654e7	5.969861851499053e8	0	1.8829784368619174e7	8.374649593214605e8	0
1.9640480000000002	1.8182062438397907e7	5.8895156164866e8	0	1.8577190525414333e7	8.111821818779764e8	0
1.9739360000000001	1.8060148644920245e7	5.795324463457272e8	0	1.832678994897683e7	7.868612183751802e8	0
1.9838240000000003	1.796674674638331e7	5.659680381594307e8	0	1.8078098508911397e7	7.636894100522301e8	0
1.9937120000000002	1.7869432260858998e7	5.487194014265538e8	0	1.7832820648462296e7	7.41418366678974e8	0
2.0036	1.775340290113871e7	5.313321461293059e8	0	1.7564589068490658e7	7.198249778530223e8	0
2.013488	1.760428431019988e7	5.144577360085185e8	0	1.7264093163627937e7	6.987093271065333e8	0
2.0233760000000003	1.739491271366336e7	5.0077795489857745e8	0	1.6922890323502842e7	6.778932046552696e8	0
2.033264	1.7042168805179205e7	4.8945275930165505e8	0	1.6455830399174437e7	6.571200878448079e8	0
2.043152	1.6678876615973435e7	4.791939427198929e8	0	1.5898465382184481e7	6.363563664382845e8	0
2.05304	1.6323938476784442e7	4.6970702495032656e8	0	1.5346437172675913e7	6.155474152414427e8	0
2.062928	1.6042684262133854e7	4.607212317384382e8	0	1.4826291341075854e7	5.946144280353464e8	0
2.072816	1.590221796050337e7	4.519696962964674e8	0	1.436103513117309e7	5.734922769897817e8	0
2.082704	1.5802720935450103e7	4.404322642906509e8	0	1.411342611921737e7	5.517215744661045e8	0
2.092592	1.5728398886447497e7	4.291329030083778e8	0	1.3960635447269391e7	5.298346842279733e8	0
2.10248	1.5663925344035953e7	4.182844929643882e8	0	1.3860379422640147e7	5.0791241394009346e8	0
2.112368	1.5594272233950477e7	4.080781645119929e8	0	1.3798205269316064e7	4.8603248272796357e8	0
2.122256	1.550468712612538e7	3.98685990166214e8	0	1.3760302563603658e7	4.6385938978325176e8	0
2.132144	1.5272021670752032e7	3.902644561833598e8	0	1.3734241976929484e7	4.410331697455457e8	0
2.142032	1.499379187537598e7	3.8349689266203403e8	0	1.3709720487434361e7	4.190414973435227e8	0
2.15192	1.4728177039501946e7	3.781849570079883e8	0	1.3668256944627495e7	3.9821092631835663e8	0
2.161808	1.4489529792033952e7	3.729983385903706e8	0	1.3595855838190963e7	3.787992876488988e8	0
2.171696	1.4294405323287673e7	3.6716917683542866e8	0	1.3478982363432763e7	3.613706101091894e8	0
2.181584	1.4304197618107965e7	3.6049779480218834e8	0	1.3304944013320602e7	3.4578649053079426e8	0
2.191472	1.433515817968728e7	3.5338428580140907e8	0	1.3026102614963694e7	3.3165807129893917e8	0
2.20136	1.435792437244117e7	3.458899085602878e8	0	1.2661592846055755e7	3.189269545242106e8	0
2.211248	1.4342987572366592e7	3.3807448800922674e8	0	1.22563682820777e7	3.081452070971792e8	0
2.221136	1.418237405097039e7	3.299959184899941e8	0	1.1820897717164783e7	2.9875303847288483e8	0
2.231024	1.3760210060466707e7	3.20453471154988e8	0	1.1350666086807901e7	2.903485742843287e8	0
2.240912	1.3287447217380702e7	3.108940882028115e8	0	1.0878105223300325e7	2.8272935304648566e8	0
2.2508	1.279632109861026e7	3.017782555993121e8	0	1.0425541750225801e7	2.7571431649982876e8	0
2.260688	1.2315229878941113e7	2.933575347263929e8	0	1.0062791469841624e7	2.6915200999291486e8	0
2.270576	1.1868626452922396e7	2.858552687766624e8	0	9.753625492924422e6	2.6298619332394242e8	0
2.280464	1.1551608928607127e7	2.8009949977152383e8	0	9.493063491312278e6	2.5696454402703613e8	0
2.290352	1.1321980060368063e7	2.7762053758852255e8	0	9.27906864449985e6	2.5094898278663802e8	0
2.30024	1.112937711792945e7	2.7559084272127765e8	0	9.110140366494969e6	2.448142566843363e8	0
2.310128	1.0968724358123066e7	2.736029554574661e8	0	8.985317232064435e6	2.3844819998841628e8	0
2.320016	1.0835436327532394e7	2.712616946289668e8	0	8.904189878279064e6	2.3175254768748158e8	0
2.329904	1.072754498503842e7	2.669483790262486e8	0	8.91236263940622e6	2.2464417378988546e8	0
2.339792	1.0638728120159965e7	2.6063765080963185e8	0	9.007684928230774e6	2.164990451909727e8	0
2.34968	1.056460858904764e7	2.540001375422455e8	0	9.105105463641154e6	2.0775562919302356e8	0
2.359568	1.0501170536564285e7	2.4734867700163803e8	0	9.186355876864554e6	1.9911941350504905e8	0
2.369456	1.0444529337810498e7	2.4096611660805124e8	0	9.23257998070056e6	1.9071185082855585e8	0
2.379344	1.0387884249833746e7	2.3670658844354206e8	0	9.113379437487047e6	1.8273247204324973e8	0
2.3892320000000002	1.0322915864955293e7	2.334269979141145e8	0	8.895972633686494e6	1.751500496457977e8	0
2.39912	1.02564378266356e7	2.304045996576504e8	0	8.644874860157156e6	1.679544355238868e8	0
2.409008	1.0186979275613206e7	2.2743603570776024e8	0	8.378632819683738e6	1.6116303581973353e8	0
2.418896	1.0113112287578627e7	2.243283855378647e8	0	8.113993748675015e6	1.5624368713505688e8	0
2.428784	1.0033457158827351e7	2.2078751490047416e8	0	7.869904673647193e6	1.5166769916292307e8	0
2.438672	9.937883549560975e6	2.1574212886312273e8	0	7.710618092332558e6	1.4710755436497566e8	0
2.44856	9.833168485533286e6	2.1048457805503023e8	0	7.570185514018768e6	1.4230037904238662e8	0
2.458448	9.728743078631416e6	2.0512382197676444e8	0	7.447124353594498e6	1.3702010293391275e8	0
2.468336	9.627466305258e6	1.9975977548324218e8	0	7.340110351106191e6	1.3108337655567585e8	0
2.478224	9.557168099859454e6	1.9459471204337856e8	0	7.250830588808355e6	1.2379563921871102e8	0
2.488112	9.498195434831776e6	1.897519321948876e8	0	7.179631647204369e6	1.1542707279217717e8	0
2.498	9.440268051052336e6	1.8502967215094164e8	0	7.118208251657742e6	1.0754147590868679e8	0
2.507888	9.378129278393341e6	1.8042493259632903e8	0	7.0636330158295e6	1.0085370951020862e8	0
2.517776	9.306665086996514e6	1.759347888582723e8	0	7.013087669605875e6	9.550277431173599e7	0
2.527664	9.216927318115469e6	1.7130408016047654e8	0	6.974387519094546e6	9.096686425748044e7	0
2.5375520000000003	9.091312549364148e6	1.6672083070757085e8	0	6.937131069265891e6	8.713263132197948e7	0
2.54744	8.950741373525238e6	1.624282091981593e8	0	6.888423371500637e6	8.390658524313663e7	0
2.557328	8.79615263563567e6	1.585101280295873e8	0	6.821501681306821e6	8.121123592938216e7	0
2.567216	8.628537031178096e6	1.5504261512458032e8	0	6.729991232385773e6	7.898203003886475e7	0
2.577104	8.434438123079821e6	1.5349622127545974e8	0	6.515229479175482e6	7.891129094633085e7	0
2.586992	8.2169472632695185e6	1.5255907007706496e8	0	6.278323240464749e6	7.910875313462807e7	0
2.59688	8.00302954269213e6	1.5189961113620782e8	0	6.042202765123523e6	7.910710246757182e7	0
2.606768	7.800910276082429e6	1.5132590338215664e8	0	5.821262031756002e6	7.86156225779544e7	0
2.616656	7.617990959226196e6	1.5064945717311093e8	0	5.627840650386525e6	7.735734877747206e7	0
2.626544	7.505495677125857e6	1.496853332716734e8	0	5.502671583572036e6	7.509145684070168e7	0
2.636432	7.43391472429767e6	1.4789346797781095e8	0	5.485494739692112e6	7.107970867026949e7	0
