0.5006240000000001	8.675896948207144e6	1.3355111194479685e9	0	548637.4870771918	5.731893521091645e7	0
0.5105120000000001	8.639130078831818e6	1.3326146717108626e9	0	555015.7682098562	5.590168411922974e7	0
0.5204000000000001	8.598946870717185e6	1.3292586963741102e9	0	560947.8820762846	5.458966907100542e7	0
0.5302880000000001	8.548913305520877e6	1.327474069797772e9	0	563869.679867942	5.350342322900855e7	0
0.5401760000000001	8.48307297942499e6	1.3291418312580583e9	0	561367.5643035934	5.274542153193577e7	0
0.5500640000000001	8.406395456932552e6	1.3310683874602997e9	0	557173.7692847991	5.20726156534518e7	0
0.5599520000000001	8.31763340159034e6	1.3329954914098287e9	0	551520.2917039939	5.145124527671841e7	0
0.5698400000000001	8.215653257760854e6	1.3346634469902363e9	0	544643.7548451021	5.084926769184509e7	0
0.579728	8.081347816847743e6	1.3349902651164322e9	0	536681.1084972951	5.01880684726368e7	0
0.589616	7.908360062499976e6	1.3334139153629193e9	0	527832.42826209	4.942318913010611e7	0
0.599504	7.736656408643787e6	1.3315209145580823e9	0	518542.86475763656	4.8635159801461175e7	0
0.609392	7.5758226412641285e6	1.3295807058291154e9	0	509080.4977024459	4.782638966401915e7	0
0.61928	7.434662762990353e6	1.3278612455727637e9	0	499695.94960514974	4.699924587545881e7	0
0.6291680000000001	7.355800125610052e6	1.3278090895340836e9	0	490239.35839337343	4.6135150115004286e7	0
0.6390560000000001	7.355289857063246e6	1.329993215273728e9	0	480852.1349404578	4.523233796102726e7	0
0.6489440000000001	7.371187801972731e6	1.332261627022082e9	0	472515.15964879125	4.433574592971973e7	0
0.6588320000000001	7.392508755904423e6	1.3341869578760052e9	0	465612.0992870495	4.345810482399554e7	0
0.6687200000000001	7.408184354463967e6	1.3353395549549742e9	0	460511.5947812219	4.261114660994485e7	0
0.6786080000000001	7.383479874908928e6	1.3344689999302444e9	0	459368.07736477087	4.1819460856275514e7	0
0.6884960000000001	7.27838388874082e6	1.3301171387183511e9	0	464870.1176215424	4.110944581961054e7	0
0.6983840000000001	7.158662514869193e6	1.3245063259309082e9	0	471757.4036174438	4.044609875961896e7	0
0.7082720000000001	7.031892721673947e6	1.3178565955956483e9	0	479088.96092924476	3.9828742021647595e7	0
0.7181600000000001	6.9052014184502065e6	1.3103866653138018e9	0	485867.68772796803	3.925677239766977e7	0
0.7280480000000001	6.785230127153954e6	1.3023124462986536e9	0	491041.6769409893	3.87296660530348e7	0
0.7379360000000001	6.7149163775153365e6	1.293947622387006e9	0	487303.3835959245	3.827044710159795e7	0
0.747824	6.652466867454422e6	1.2853684254899516e9	0	481604.4988321472	3.784836224263919e7	0
0.757712	6.594068316828109e6	1.276749752055718e9	0	474686.7019552276	3.745708856472785e7	0
0.7676000000000001	6.536763108937005e6	1.2682639273455048e9	0	467148.1983949711	3.709105748038565e7	0
0.7774880000000001	6.472494264358807e6	1.2604324651228402e9	0	459591.81748450187	3.6756820468519315e7	0
0.7873760000000001	6.385263936744249e6	1.2543318930055897e9	0	452639.45511886344	3.647973356858046e7	0
0.7972640000000001	6.298752487114371e6	1.2483368995254953e9	0	446614.6237900405	3.619488739849066e7	0
0.8071520000000001	6.21648237167279e6	1.242177828133682e9	0	441954.9413866971	3.588344927780572e7	0
0.8170400000000001	6.14179489432993e6	1.2355903948731816e9	0	439088.1141631412	3.552728709734036e7	0
0.8269280000000001	6.087072209823719e6	1.2278262189403071e9	0	440204.95481111977	3.509765484184167e7	0
0.8368160000000001	6.0700567698795665e6	1.2178572222295334e9	0	448708.91306240857	3.4560617412063666e7	0
0.8467040000000001	6.059017876288698e6	1.2073059791502087e9	0	458510.06934180605	3.394548366346694e7	0
0.8565920000000001	6.048655975813785e6	1.1963846065647013e9	0	468403.24632475	3.3249447291248813e7	0
0.8664800000000001	6.033713594310753e6	1.185298563092122e9	0	477078.8660579176	3.2470844688703794e7	0
0.8763680000000001	5.998859103332731e6	1.1746257358317206e9	0	480437.0396626827	3.152346682869879e7	0
0.8862560000000002	5.922945771566156e6	1.1651608555963151e9	0	472715.900331455	3.0282106098397434e7	0
0.896144	5.838670283767037e6	1.155688734786782e9	0	462664.0342830029	2.9067148229793835e7	0
0.9060320000000001	5.750051524957783e6	1.146068409512659e9	0	451454.24628115346	2.794078065216327e7	0
0.9159200000000001	5.660901577757534e6	1.1361637224759152e9	0	440174.5067738647	2.6955657226423346e7	0
0.9258080000000001	5.575288722645574e6	1.1257920304036345e9	0	430049.2666221723	2.6175499127828687e7	0
0.9356960000000001	5.508349123389749e6	1.1135577836721787e9	0	427774.24025400775	2.6090153539041325e7	0
0.9455840000000001	5.447389370786382e6	1.1010532569497895e9	0	426395.5506441637	2.614181162230429e7	0
0.9554720000000001	5.392631595013168e6	1.0884785569030824e9	0	425350.8198510141	2.6270219453379475e7	0
0.9653600000000001	5.344301658867215e6	1.0760251388347118e9	0	424085.4910854529	2.6415101636912417e7	0
0.9752480000000001	5.302775324742125e6	1.0639062444973348e9	0	421962.0622298301	2.6510322277321182e7	0
0.9851360000000001	5.278818777345439e6	1.0545317764940333e9	0	411869.08687645814	2.6142452678522684e7	0
0.9950240000000001	5.259598809608248e6	1.0452654921688287e9	0	401656.3106524983	2.5692378916802112e7	0
1.004912	5.242948137710699e6	1.035757702746952e9	0	392323.72029654315	2.518664163389753e7	0
1.0148000000000001	5.226733072113033e6	1.025671609859104e9	0	384781.408362591	2.465048427477669e7	0
1.024688	5.2088474141263915e6	1.0146846469423796e9	0	379881.46220753103	2.410744522802628e7	0
1.0345760000000002	5.181762496613242e6	1.0003707756309557e9	0	387128.0190994004	2.3596843988019213e7	0
1.044464	5.148464372003129e6	9.844361302476857e8	0	399937.56021864887	2.3121683854678072e7	0
1.0543520000000002	5.110687625854908e6	9.680403644980998e8	0	413455.17572785093	2.268854938505774e7	0
1.06424	5.0681978427739255e6	9.515410769084755e8	0	425695.2327529571	2.2309650620623704e7	0
1.0741280000000002	5.020784263366191e6	9.352733234150332e8	0	434448.91359183396	2.199655210458056e7	0
1.084016	4.968123505820826e6	9.209337364738793e8	0	422355.4740583936	2.1880034098302953e7	0
1.0939040000000002	4.910194846646189e6	9.074570393972865e8	0	402421.5569945845	2.185711162145327e7	0
1.103792	4.846951231017432e6	8.943553265157524e8	0	381508.9096269794	2.1873451007185377e7	0
1.1136800000000002	4.778339321776644e6	8.815211925652694e8	0	361958.00377287326	2.1907007787823092e7	0
1.1235680000000001	4.704338551151742e6	8.688531024343024e8	0	345661.8497690437	2.1935699614578467e7	0
1.133456	4.614774543922455e6	8.559436483623196e8	0	343332.593904637	2.1904903898900483e7	0
1.1433440000000001	4.516627642475918e6	8.42910798484314e8	0	350698.3396040395	2.18132933005651e7	0
1.153232	4.420373648985379e6	8.299884094939066e8	0	360288.4634434998	2.1673036139534723e7	0
1.1631200000000002	4.329489038054169e6	8.172048788035885e8	0	370474.183655148	2.1475906674551763e7	0
1.173008	4.247167157233808e6	8.045868568908409e8	0	379445.55226194754	2.121441715860782e7	0
1.1828960000000002	4.1923850694468967e6	7.926070555232818e8	0	376237.0923441887	2.0803288940292522e7	0
1.192784	4.154156002108387e6	7.808993276435087e8	0	366584.05422288075	2.0306857550738286e7	0
1.2026720000000002	4.123139619253896e6	7.691456612559664e8	0	355736.6115537025	1.9781081283624094e7	0
1.21256	4.0968767071681744e6	7.572252758399699e8	0	345062.66144943365	1.9246737383891873e7	0
1.2224480000000002	4.07299025232941e6	7.450254402771463e8	0	335778.7105869037	1.8722645102131553e7	0
1.232336	4.0435664671801054e6	7.316042646053103e8	0	337116.1215415667	1.8297782137562692e7	0
1.2422240000000002	4.0118239084051e6	7.177051490003369e8	0	342306.9027753984	1.791433522248531e7	0
1.2521120000000001	3.978653583720779e6	7.036943933166599e8	0	348030.2763511034	1.75477433486084e7	0
1.2620000000000002	3.9435315026340266e6	6.89711209321262e8	0	352973.0703106234	1.719270354146166e7	0
1.2718880000000001	3.9059560887499847e6	6.758846945080361e8	0	355751.9083628913	1.6844316370541573e7	0
1.2817760000000002	3.8620547741185036e6	6.631072191141673e8	0	346364.02756879915	1.6491903639487129e7	0
1.2916640000000001	3.8138247145054974e6	6.509189626769536e8	0	330091.82036034856	1.6135877476565199e7	0
1.301552	3.763773871995738e6	6.387623339540883e8	0	313373.61316881503	1.5777692426380843e7	0
1.3114400000000002	3.712581830349962e6	6.265036249500452e8	0	297741.5943670576	1.541569924553439e7	0
1.321328	3.660896806462625e6	6.140199710441406e8	0	284439.4028534011	1.504844284856412e7	0
1.3312160000000002	3.6093890214734417e6	6.006844046336417e8	0	278633.1130266982	1.4640643206771366e7	0
1.341104	3.558642601144741e6	5.863942958609024e8	0	281502.96889563405	1.4191640006656665e7	0
1.3509920000000002	3.5091057015758473e6	5.720189512562648e8	0	286575.57842917234	1.3763543931987198e7	0
1.36088	3.4612712234535385e6	5.57711629129505e8	0	292995.31795094465	1.3369975105948761e7	0
1.3707680000000002	3.4156048858421487e6	5.436118162816038e8	0	299851.92869636085	1.302299702126106e7	0
1.380656	3.3724141472095028e6	5.3019411865907156e8	0	305161.715621984	1.2782097616629902e7	0
1.3905440000000002	3.3320621110602045e6	5.1770569277561516e8	0	307347.8077723962	1.2678170733187655e7	0
1.4004320000000001	3.2952745123869106e6	5.054093578629235e8	0	307730.39885511156	1.2605250077059897e7	0
1.4103200000000002	3.262523958703786e6	4.9320287580873275e8	0	305952.6294480218	1.2544542466771092e7	0
1.4202080000000001	3.2342731352460636e6	4.809939177164148e8	0	301706.58757900755	1.247770637286548e7	0
1.4300960000000003	3.2182858921470875e6	4.683606889842463e8	0	291434.8007891605	1.2346513683322288e7	0
1.4399840000000002	3.214497610049605e6	4.552788596567069e8	0	275635.4236135687	1.2137802638855275e7	0
1.4498720000000003	3.210948370708762e6	4.4226008245064944e8	0	259945.66419939202	1.1904408470322233e7	0
1.4597600000000002	3.2042853199616624e6	4.293982053810548e8	0	245662.48413998794	1.1651386764894126e7	0
1.469648	3.1911894873322537e6	4.167771954082095e8	0	233807.58767980748	1.1383596624193933e7	0
1.4795360000000002	3.1553917003153753e6	4.0460209388418794e8	0	228856.68036136348	1.1085295717242435e7	0
1.489424	3.0962682507496513e6	3.929085304354882e8	0	230993.0867816885	1.0765306208103355e7	0
1.4993120000000002	3.032241411261158e6	3.8154442454950565e8	0	235394.9237314621	1.0460219826210242e7	0
1.5092	2.966893631853203e6	3.70506208002473e8	0	241381.68034277044	1.0181997061711363e7	0
1.5190880000000002	2.903529863677006e6	3.597899203923654e8	0	248237.27890588864	9.94134777582251e6	0
1.5289760000000001	2.852152927331583e6	3.495111234674349e8	0	253497.67026950774	9.820185199636566e6	0
1.5388640000000002	2.8128643768844754e6	3.396148310105779e8	0	256776.37567224502	9.801610820627902e6	0
1.5487520000000001	2.778912166730868e6	3.299352739911825e8	0	259454.72566160103	9.798255909496125e6	0
1.5586400000000002	2.7499617243800634e6	3.204232360130521e8	0	261442.967837998	9.788564464335022e6	0
1.5685280000000001	2.7257124590718453e6	3.110348852024081e8	0	262654.3719016096	9.751097356711177e6	0
1.5784160000000003	2.707483642033611e6	3.01645674888889e8	0	263750.2439456334	9.58528765137053e6	0
1.5883040000000002	2.6943662060501273e6	2.922635915496182e8	0	264356.269349142	9.308347593439994e6	0
1.5981920000000003	2.684214736522904e6	2.829627865780464e8	0	263490.85223777633	9.000764347715877e6	0
1.6080800000000002	2.676184596064518e6	2.737472034144734e8	0	260788.37124726083	8.677286054967145e6	0
1.617968	2.6694474625620116e6	2.6462117129822707e8	0	255932.37241296747	8.351116246121907e6	0
1.6278560000000002	2.6654639256481165e6	2.554635448314674e8	0	246040.15672148252	8.041405982969625e6	0
1.637744	2.6646390282399394e6	2.462274586540904e8	0	230040.07873781247	7.761156879103359e6	0
1.6476320000000002	2.660646259132355e6	2.3722144478409258e8	0	214347.80763068362	7.500453060581025e6	0
1.65752	2.65125178068693e6	2.2851055211103594e8	0	200112.1560976786	7.26291358916798e6	0
1.6674080000000002	2.634279160521481e6	2.2014983047849733e8	0	188186.1447446016	7.051676543883356e6	0
1.6772960000000001	2.600522862415665e6	2.1225321999398017e8	0	180984.59816889517	6.884998621156389e6	0
1.6871840000000002	2.5366589505418367e6	2.049626264047051e8	0	181958.31042073853	6.790389089939095e6	0
1.6970720000000001	2.4682029382873084e6	1.9805268596296856e8	0	185295.74473500636	6.712528704529345e6	0
1.7069600000000003	2.3994101191010405e6	1.9150233908153218e8	0	190488.07733674857	6.642154155077456e6	0
1.7168480000000002	2.334105071196979e6	1.8529185739630574e8	0	197026.42700933493	6.570427848829456e6	0
1.7267360000000003	2.276061207242859e6	1.7940732295144957e8	0	204360.08878015538	6.488170576437428e6	0
1.7366240000000002	2.2551616386207067e6	1.7417006138378105e8	0	212412.85459095516	6.3329328013919145e6	0
1.7465120000000003	2.239374419079709e6	1.6911130470461118e8	0	219758.63165023262	6.169406472728569e6	0
1.7564000000000002	2.2255443219319563e6	1.641459999113457e8	0	225399.2942691106	6.003253365692704e6	0
1.766288	2.210606682127781e6	1.5919859409070933e8	0	228276.73548191428	5.839607307716212e6	0
1.7761760000000002	2.1913758356223535e6	1.5419834323021224e8	0	227260.87328293198	5.68339405734221e6	0
1.786064	2.142790887681521e6	1.4862000292613283e8	0	210068.96213451854	5.573259543998514e6	0
1.7959520000000002	2.0910729372523685e6	1.4303882570325705e8	0	192033.59752003185	5.467896688448118e6	0
1.8058400000000001	2.0390501977028954e6	1.3751491902028573e8	0	175261.14150360893	5.362946200645792e6	0
1.8157280000000002	1.9892935587319247e6	1.321006662050172e8	0	161213.76624575062	5.25437741034034e6	0
1.8256160000000001	1.9441283604209663e6	1.2684098490300249e8	0	150883.4695930819	5.138499837590052e6	0
1.8355040000000002	1.9243000402256423e6	1.2184639487433648e8	0	156118.3301546896	4.983123854531702e6	0
1.8453920000000001	1.9083554435868475e6	1.1705336864035882e8	0	164604.48678677273	4.822640647605235e6	0
1.8552800000000003	1.894043984345448e6	1.124733960022018e8	0	175338.85086090516	4.660846845357982e6	0
1.8651680000000002	1.879207966697203e6	1.0811528785934292e8	0	187096.95677049042	4.501092341425698e6	0
1.8750560000000003	1.8617583142894332e6	1.0398544824782099e8	0	198294.53134146993	4.346309253176634e6	0
1.8849440000000002	1.8261136279477933e6	1.002375912004083e8	0	199278.82894930805	4.214128172877593e6	0
1.8948320000000003	1.7867091578919657e6	9.669007978707586e7	0	196801.1778923817	4.0882412980594877e6	0
1.9047200000000002	1.7466512394112318e6	9.329591685287212e7	0	192054.5776926936	3.965560619566017e6	0
1.9146080000000003	1.7075531882794662e6	9.002692554562975e7	0	185547.15243387033	3.844698439419615e6	0
1.9244960000000002	1.670888381311496e6	8.685821637733684e7	0	177794.6984481381	3.724430808073005e6	0
1.934384	1.6451479650919056e6	8.366829289626952e7	0	168606.77738199837	3.5853494656085703e6	0
1.9442720000000002	1.6224885697923796e6	8.056864216399503e7	0	159330.88026449017	3.4505545220356076e6	0
1.9541600000000001	1.6024431604896914e6	7.756368090610771e7	0	150467.64257075393	3.323153691512882e6	0
1.9640480000000002	1.5845879932618877e6	7.465677147578347e7	0	142413.4497586509	3.2057566884940206e6	0
1.9739360000000001	1.5685119772066076e6	7.18501731151568e7	0	135499.02541657476	3.10077396196976e6	0
1.9838240000000003	1.552299456545078e6	6.910962989928071e7	0	132479.4927973251	3.033175004913623e6	0
1.9937120000000002	1.5375285339925608e6	6.648369386652897e7	0	130345.52653620753	2.9750954663253846e6	0
2.0036	1.5242119513750472e6	6.398006778511468e7	0	128818.16451000552	2.9233279724587766e6	0
2.013488	1.5123646827653644e6	6.160477661424052e7	0	127640.97055019274	2.8749116153872414e6	0
2.0233760000000003	1.5020042592422718e6	5.936238896361733e7	0	126570.8268052579	2.827085172727325e6	0
2.033264	1.4998404807758003e6	5.739887301301349e7	0	123611.95510840374	2.7705527439359077e6	0
2.043152	1.4987577599952107e6	5.555589916538244e7	0	120474.38355986855	2.710320282293358e6	0
2.05304	1.4961671020056317e6	5.378403048061807e7	0	117613.07320136594	2.6467489076261786e6	0
2.062928	1.4904379530562118e6	5.2057866344962046e7	0	115212.07791592972	2.5793257472218326e6	0
2.072816	1.4799795180764694e6	5.0355017185179256e7	0	113442.77059211451	2.5076351934780353e6	0
2.082704	1.4539136788786247e6	4.855057047246448e7	0	113842.36811452232	2.425032805601875e6	0
2.092592	1.4143932899462637e6	4.667166092076639e7	0	116189.55848451029	2.3339344783455264e6	0
2.10248	1.3734614628216836e6	4.485016362716083e7	0	118765.59642740474	2.2430674317485746e6	0
2.112368	1.3336554601068243e6	4.310819506330667e7	0	121139.73039806527	2.1545022630475624e6	0
2.122256	1.297232576646193e6	4.146425392518031e7	0	122847.68338929507	2.0700024583265365e6	0
2.132144	1.277111820436481e6	4.002228562133962e7	0	121333.50539423671	1.9959499585588495e6	0
2.142032	1.2710330199428538e6	3.8756505207705356e7	0	116972.34895721824	1.9314478991388811e6	0
2.15192	1.266180098260365e6	3.755985847011767e7	0	112231.81045600263	1.8710502335572517e6	0
2.161808	1.2597546811685245e6	3.6410540809512116e7	0	107622.24621574991	1.8139733369017264e6	0
2.171696	1.2490201170211143e6	3.528916501929424e7	0	103577.27853183719	1.7595161329502547e6	0
2.181584	1.2186880145153264e6	3.409343118724076e7	0	102174.45154901384	1.7056894802025424e6	0
2.191472	1.172326090099628e6	3.2849185564010993e7	0	103063.90847557082	1.6525705268741725e6	0
2.20136	1.1242565090326096e6	3.1650829759885024e7	0	104462.40620277135	1.6013760925938343e6	0
2.211248	1.0774139232928455e6	3.0515533441600535e7	0	106040.86706544882	1.55212928935761e6	0
2.221136	1.0342822027130792e6	2.945784548783483e7	0	107452.62924423467	1.5048443260178363e6	0
2.231024	1.0028753836572188e6	2.8540440957513537e7	0	107240.75790941186	1.4602195008798211e6	0
2.240912	983040.8813542796	2.7756712512149937e7	0	105347.77346917518	1.418017533815834e6	0
2.2508	967917.0459669068	2.7043026005102526e7	0	103064.52998903528	1.3772245013554718e6	0
2.260688	956834.7987207837	2.638876665217969e7	0	100581.63811460049	1.3375670660011438e6	0
2.270576	949201.381436868	2.578434400764753e7	0	98075.61171274266	1.298799417197203e6	0
2.280464	946403.4309514607	2.5232190466975782e7	0	96064.45780779884	1.2589293038942288e6	0
2.290352	947163.3990748392	2.471922892152064e7	0	94531.88651522125	1.218618087812944e6	0
2.30024	948669.9347742453	2.4224679696388453e7	0	93183.09130358428	1.1798184278472597e6	0
2.310128	949648.2589526066	2.3737750797706246e7	0	92015.2900782138	1.1429598189278063e6	0
2.320016	948819.5097133218	2.324848879429415e7	0	91026.50726402432	1.1084138345043615e6	0
2.329904	940961.0534681644	2.271904923584371e7	0	90284.26270841285	1.0793036038645415e6	0
2.339792	923210.8210549307	2.213031401261602e7	0	89818.56275041167	1.0569744186172811e6	0
2.34968	903943.7730105175	2.154336427413441e7	0	89466.65150687977	1.0350324304604324e6	0
2.359568	884472.0105362595	2.0967039199643925e7	0	89187.72356481275	1.0122110482584625e6	0
2.369456	866003.7419558957	2.0409268130274467e7	0	88941.72880375534	987358.4011398384	0
2.379344	852307.197443751	1.989190341585018e7	0	88632.81671772439	954156.0686039794	0
2.3892320000000002	845177.6904134699	1.9424888504169803e7	0	88204.25875002313	910703.6665131131	0
2.39912	840206.4901119458	1.8983742577590115e7	0	87733.12817525529	867229.8973639221	0
2.409008	837008.9875635022	1.8566583309091546e7	0	87213.0043783588	825498.3100703919	0
2.418896	835218.753464437	1.8171665863994896e7	0	86637.71105267428	786951.972273002	0
2.428784	834558.7464935019	1.7797574547735326e7	0	85991.98603523355	753255.0284823374	0
2.438672	835999.8584861184	1.744617502403577e7	0	85113.59819562144	733438.5017913765	0
2.44856	837386.3300650694	1.711129970545178e7	0	84215.64237363185	716788.5008064951	0
2.458448	838015.6741319814	1.679083619231778e7	0	83333.20706707532	702349.3902374556	0
2.468336	837184.6707914416	1.6482815235941686e7	0	82499.93633863896	689254.2304474614	0
2.478224	834019.6917852631	1.6185259824499961e7	0	81763.85762475341	676570.3219659488	0
2.488112	825853.1177976523	1.5894928995782947e7	0	81331.77776544492	662084.6073696743	0
2.498	814940.3494936669	1.5612430469447322e7	0	80983.52814409355	647267.6914193577	0
2.507888	801308.5595335898	1.53366775739178e7	0	80698.33465093718	631898.1094066263	0
2.517776	785017.152720654	1.5066651381072946e7	0	80455.88512772018	615780.1254336658	0
2.527664	764980.5350140083	1.479698135992096e7	0	80248.24832175295	598504.0103395348	0
2.5375520000000003	735378.1133470475	1.4503947044841005e7	0	80119.64869201429	578707.9584733683	0
2.54744	706115.354770002	1.4223000601961913e7	0	79951.93047561082	558290.7387486668	0
2.557328	679030.7335468373	1.396030257085407e7	0	79704.5418450868	537533.2626167965	0
2.567216	655686.4481527307	1.3721565058934074e7	0	79337.61416831375	516689.4424838331	0
2.577104	637441.251379566	1.3512145646124708e7	0	78812.46448314031	495984.9842239347	0
2.586992	638101.5400825344	1.3407987994645698e7	0	78000.61282034748	476126.90910602565	0
2.59688	643874.9613568068	1.3327776947466623e7	0	76980.48463864668	456632.95388468105	0
2.606768	651689.1563830606	1.3250696850343816e7	0	75755.55726341347	437482.4135132995	0
2.616656	659668.6304339304	1.3163351967156967e7	0	74322.5799090445	418704.2261608065	0
2.626544	663582.7150757947	1.3029758436703315e7	0	72588.37313260188	399998.6059676302	0
2.636432	654902.6027967753	1.2773037090113215e7	0	70302.5987763768	380535.0477212644	0
2.6463200000000002	643834.7596412217	1.250455635724982e7	0	67967.43760052788	362077.88002386387	0
2.656208	631457.112011462	1.2241026915031826e7	0	65690.16860707075	344942.86642612447	0
2.666096	618786.3396309487	1.199781085039666e7	0	63564.491546578465	329379.7375311685	0
2.675984	607647.2080350732	1.1809899190568484e7	0	61832.02861566402	315991.1246875664	0
2.6858720000000003	602158.4702061006	1.176790739909367e7	0	61148.41782302165	306371.6654064657	0
2.69576	597592.2084490685	1.1754350038326427e7	0	60575.109281961784	298112.0340221187	0
2.705648	593629.3721200328	1.1755512365148228e7	0	59982.68041878156	290912.4734521485	0
2.715536	589961.4826415919	1.1757779502997203e7	0	59246.90122039437	284506.26211192354	0
2.725424	586288.3334095371	1.1747544702559127e7	0	58250.40493565607	278652.3408308556	0
2.735312	579503.9584401784	1.1629264047791643e7	0	56016.25864360377	273535.47635151364	0
2.7452	572704.114481033	1.1488164033512743e7	0	53545.64127924267	268458.48524439597	0
2.755088	566501.8236494262	1.1337994440909777e7	0	51027.18271336804	263110.1083069404	0
2.764976	561288.8366226443	1.1186219030426662e7	0	48566.51933011517	257232.37302582286	0
2.774864	557445.6762950552	1.1039924850779314e7	0	46250.96201520104	250594.87092222323	0
2.784752	562003.274293297	1.0944555905409811e7	0	44256.17035699138	241638.54539068794	0
2.7946400000000002	567876.4540579361	1.0862008914736947e7	0	42512.78284106184	231848.47254867593	0
2.804528	573060.4421346362	1.0785036570160376e7	0	41037.13105099748	221562.92199711112	0
