0.00354814 0.00158489 7.14778e-06 
0.00354814 0.00199526 7.14778e-06 
0.00354814 0.00251189 7.14778e-06 
0.00354814 0.00316228 7.14778e-06 
0.00354814 0.00398107 7.14778e-06 
0.00354814 0.00501187 7.14778e-06 
0.00354814 0.00630957 7.14778e-06 
0.00354814 0.00794328 7.14778e-06 
0.00354814 0.01 7.14778e-06 
0.00354814 0.0125893 7.14778e-06 
0.00354814 0.0158489 7.14778e-06 
0.00354814 0.0199526 7.14778e-06 
0.00354814 0.0251189 7.14778e-06 
0.00354814 0.0316228 7.14778e-06 
0.00354814 0.0398107 7.14778e-06 
0.00354814 0.0501187 7.14778e-06 
0.00354814 0.0630957 7.14778e-06 
0.00354814 0.0794328 7.14778e-06 
0.00354814 0.1 7.14778e-06 
0.00354814 0.125893 7.14778e-06 
0.00354814 0.158489 7.14778e-06 
0.00354814 0.199526 7.14778e-06 
0.00354814 0.251189 7.14778e-06 
0.00354814 0.316228 7.14778e-06 
0.00354814 0.398107 7.14778e-06 
0.00354814 0.501187 7.14778e-06 
0.00354814 0.630957 7.14778e-06 
0.00354814 0.794328 7.14778e-06 
0.00354814 1 7.14778e-06 
0.00354814 1.25893 7.14778e-06 
0.00354814 1.58489 7.14778e-06 
0.00354814 1.99526 7.14778e-06 
0.00354814 2.51189 7.14778e-06 
0.00354814 3.16228 7.14778e-06 
0.00354814 3.98107 7.14778e-06 
0.00354814 5.01187 7.14778e-06 
0.00354814 6.30957 7.14778e-06 
0.00354814 7.94328 7.14778e-06 
0.00354814 10 7.14778e-06 
0.00354814 12.5893 7.14778e-06 
0.00354814 15.8489 7.14778e-06 
0.00354814 19.9526 7.14778e-06 
0.00354814 25.1189 7.14778e-06 
0.00354814 31.6228 7.14778e-06 
0.00354814 39.8107 7.14778e-06 
0.00354814 50.1187 7.14778e-06 
0.00354814 63.0957 7.14778e-06 
0.00354814 79.4328 7.14778e-06 
0.00398108 0.0001 7.14778e-06 
0.00398108 0.000125893 7.14778e-06 
0.00398108 0.000158489 7.14778e-06 
0.00398108 0.000199526 7.14778e-06 
0.00398108 0.000251189 7.14778e-06 
0.00398108 0.000316228 7.14778e-06 
0.00398108 0.000398107 7.14778e-06 
0.00398108 0.000501187 7.14778e-06 
0.00398108 0.000630957 7.14778e-06 
0.00398108 0.000794328 7.14778e-06 
0.00398108 0.001 7.14778e-06 
0.00398108 0.00125893 7.14778e-06 
0.00398108 0.00158489 7.14778e-06 
0.00398108 0.00199526 7.14778e-06 
0.00398108 0.00251189 7.14778e-06 
0.00398108 0.00316228 7.14778e-06 
0.00398108 0.00398107 7.14778e-06 
0.00398108 0.00501187 7.14778e-06 
0.00398108 0.00630957 7.14778e-06 
0.00398108 0.00794328 7.14778e-06 
0.00398108 0.01 7.14778e-06 
0.00398108 0.0125893 7.14778e-06 
0.00398108 0.0158489 7.14778e-06 
0.00398108 0.0199526 7.14778e-06 
0.00398108 0.0251189 7.14778e-06 
0.00398108 0.0316228 7.14778e-06 
0.00398108 0.0398107 7.14778e-06 
0.00398108 0.0501187 7.14778e-06 
0.00398108 0.0630957 7.14778e-06 
0.00398108 0.0794328 7.14778e-06 
0.00398108 0.1 7.14778e-06 
0.00398108 0.125893 7.14778e-06 
0.00398108 0.158489 7.14778e-06 
0.00398108 0.199526 7.14778e-06 
0.00398108 0.251189 7.14778e-06 
0.00398108 0.316228 7.14778e-06 
0.00398108 0.398107 7.14778e-06 
0.00398108 0.501187 7.14778e-06 
0.00398108 0.630957 7.14778e-06 
0.00398108 0.794328 7.14778e-06 
0.00398108 1 7.14778e-06 
0.00398108 1.25893 7.14778e-06 
0.00398108 1.58489 7.14778e-06 
0.00398108 1.99526 7.14778e-06 
0.00398108 2.51189 7.14778e-06 
0.00398108 3.16228 7.14778e-06 
0.00398108 3.98107 7.14778e-06 
0.00398108 5.01187 7.14778e-06 
0.00398108 6.30957 7.14778e-06 
0.00398108 7.94328 7.14778e-06 
0.00398108 10 7.14778e-06 
0.00398108 12.5893 7.14778e-06 
0.00398108 15.8489 7.14778e-06 
0.00398108 19.9526 7.14778e-06 
0.00398108 25.1189 7.14778e-06 
0.00398108 31.6228 7.14778e-06 
0.00398108 39.8107 7.14778e-06 
0.00398108 50.1187 7.14778e-06 
0.00398108 63.0957 7.14778e-06 
0.00398108 79.4328 7.14778e-06 
0.00446685 0.0001 7.14778e-06 
0.00446685 0.000125893 7.14778e-06 
0.00446685 0.000158489 7.14778e-06 
0.00446685 0.000199526 7.14778e-06 
0.00446685 0.000251189 7.14778e-06 
0.00446685 0.000316228 7.14778e-06 
0.00446685 0.000398107 7.14778e-06 
0.00446685 0.000501187 7.14778e-06 
0.00446685 0.000630957 7.14778e-06 
0.00446685 0.000794328 7.14778e-06 
0.00446685 0.001 7.14778e-06 
0.00446685 0.00125893 7.14778e-06 
0.00446685 0.00158489 7.14778e-06 
0.00446685 0.00199526 7.14778e-06 
0.00446685 0.00251189 7.14778e-06 
0.00446685 0.00316228 7.14778e-06 
0.00446685 0.00398107 7.14778e-06 
0.00446685 0.00501187 7.14778e-06 
0.00446685 0.00630957 7.14778e-06 
0.00446685 0.00794328 7.14778e-06 
0.00446685 0.01 7.14778e-06 
0.00446685 0.0125893 7.14778e-06 
0.00446685 0.0158489 7.14778e-06 
0.00446685 0.0199526 7.14778e-06 
0.00446685 0.0251189 7.14778e-06 
0.00446685 0.0316228 7.14778e-06 
0.00446685 0.0398107 7.14778e-06 
0.00446685 0.0501187 7.14778e-06 
0.00446685 0.0630957 7.14778e-06 
0.00446685 0.0794328 7.14778e-06 
0.00446685 0.1 7.14778e-06 
0.00446685 0.125893 7.14778e-06 
0.00446685 0.158489 7.14778e-06 
0.00446685 0.199526 7.14778e-06 
0.00446685 0.251189 7.14778e-06 
0.00446685 0.316228 7.14778e-06 
0.00446685 0.398107 7.14778e-06 
0.00446685 0.501187 7.14778e-06 
0.00446685 0.630957 7.14778e-06 
0.00446685 0.794328 7.14778e-06 
0.00446685 1 7.14778e-06 
0.00446685 1.25893 7.14778e-06 
0.00446685 1.58489 7.14778e-06 
0.00446685 1.99526 7.14778e-06 
0.00446685 2.51189 7.14778e-06 
0.00446685 3.16228 7.14778e-06 
0.00446685 3.98107 7.14778e-06 
0.00446685 5.01187 7.14778e-06 
0.00446685 6.30957 7.14778e-06 
0.00446685 7.94328 7.14778e-06 
0.00446685 10 7.14778e-06 
0.00446685 12.5893 7.14778e-06 
0.00446685 15.8489 7.14778e-06 
0.00446685 19.9526 7.14778e-06 
0.00446685 25.1189 7.14778e-06 
0.00446685 31.6228 7.14778e-06 
0.00446685 39.8107 7.14778e-06 
0.00446685 50.1187 7.14778e-06 
0.00446685 63.0957 7.14778e-06 
0.00446685 79.4328 7.14778e-06 
0.00501189 0.0001 7.14778e-06 
0.00501189 0.000125893 7.14778e-06 
0.00501189 0.000158489 7.14778e-06 
0.00501189 0.000199526 7.14778e-06 
0.00501189 0.000251189 7.14778e-06 
0.00501189 0.000316228 7.14778e-06 
0.00501189 0.000398107 7.14778e-06 
0.00501189 0.000501187 7.14778e-06 
0.00501189 0.000630957 7.14778e-06 
0.00501189 0.000794328 7.14778e-06 
0.00501189 0.001 7.14778e-06 
0.00501189 0.00125893 7.14778e-06 
0.00501189 0.00158489 7.14778e-06 
0.00501189 0.00199526 7.14778e-06 
0.00501189 0.00251189 7.14778e-06 
0.00501189 0.00316228 7.14778e-06 
0.00501189 0.00398107 7.14778e-06 
0.00501189 0.00501187 7.14778e-06 
0.00501189 0.00630957 7.14778e-06 
0.00501189 0.00794328 7.14778e-06 
0.00501189 0.01 7.14778e-06 
0.00501189 0.0125893 7.14778e-06 
0.00501189 0.0158489 7.14778e-06 
0.00501189 0.0199526 7.14778e-06 
0.00501189 0.0251189 7.14778e-06 
0.00501189 0.0316228 7.14778e-06 
0.00501189 0.0398107 7.14778e-06 
0.00501189 0.0501187 7.14778e-06 
0.00501189 0.0630957 7.14778e-06 
0.00501189 0.0794328 7.14778e-06 
0.00501189 0.1 7.14778e-06 
0.00501189 0.125893 7.14778e-06 
0.00501189 0.158489 7.14778e-06 
0.00501189 0.199526 7.14778e-06 
0.00501189 0.251189 7.14778e-06 
0.00501189 0.316228 7.14778e-06 
0.00501189 0.398107 7.14778e-06 
0.00501189 0.501187 7.14778e-06 
0.00501189 0.630957 7.14778e-06 
0.00501189 0.794328 7.14778e-06 
0.00501189 1 7.14778e-06 
0.00501189 1.25893 7.14778e-06 
0.00501189 1.58489 7.14778e-06 
0.00501189 1.99526 7.14778e-06 
0.00501189 2.51189 7.14778e-06 
0.00501189 3.16228 7.14778e-06 
0.00501189 3.98107 7.14778e-06 
0.00501189 5.01187 7.14778e-06 
0.00501189 6.30957 7.14778e-06 
0.00501189 7.94328 7.14778e-06 
0.00501189 10 7.14778e-06 
0.00501189 12.5893 7.14778e-06 
0.00501189 15.8489 7.14778e-06 
0.00501189 19.9526 7.14778e-06 
0.00501189 25.1189 7.14778e-06 
0.00501189 31.6228 7.14778e-06 
0.00501189 39.8107 7.14778e-06 
0.00501189 50.1187 7.14778e-06 
0.00501189 63.0957 7.14778e-06 
0.00501189 79.4328 7.14778e-06 
0.00562344 0.0001 7.14778e-06 
0.00562344 0.000125893 7.14778e-06 
0.00562344 0.000158489 7.14778e-06 
0.00562344 0.000199526 7.14778e-06 
0.00562344 0.000251189 7.14778e-06 
0.00562344 0.000316228 7.14778e-06 
0.00562344 0.000398107 7.14778e-06 
0.00562344 0.000501187 7.14778e-06 
0.00562344 0.000630957 7.14778e-06 
0.00562344 0.000794328 7.14778e-06 
0.00562344 0.001 7.14778e-06 
0.00562344 0.00125893 7.14778e-06 
0.00562344 0.00158489 7.14778e-06 
0.00562344 0.00199526 7.14778e-06 
0.00562344 0.00251189 7.14778e-06 
0.00562344 0.00316228 7.14778e-06 
0.00562344 0.00398107 7.14778e-06 
0.00562344 0.00501187 7.14778e-06 
0.00562344 0.00630957 7.14778e-06 
0.00562344 0.00794328 7.14778e-06 
0.00562344 0.01 7.14778e-06 
0.00562344 0.0125893 7.14778e-06 
0.00562344 0.0158489 7.14778e-06 
0.00562344 0.0199526 7.14778e-06 
0.00562344 0.0251189 7.14778e-06 
0.00562344 0.0316228 7.14778e-06 
0.00562344 0.0398107 7.14778e-06 
0.00562344 0.0501187 7.14778e-06 
0.00562344 0.0630957 7.14778e-06 
0.00562344 0.0794328 7.14778e-06 
0.00562344 0.1 7.14778e-06 
0.00562344 0.125893 7.14778e-06 
0.00562344 0.158489 7.14778e-06 
0.00562344 0.199526 7.14778e-06 
0.00562344 0.251189 7.14778e-06 
0.00562344 0.316228 7.14778e-06 
0.00562344 0.398107 7.14778e-06 
0.00562344 0.501187 7.14778e-06 
0.00562344 0.630957 7.14778e-06 
0.00562344 0.794328 7.14778e-06 
0.00562344 1 7.14778e-06 
0.00562344 1.25893 7.14778e-06 
0.00562344 1.58489 7.14778e-06 
0.00562344 1.99526 7.14778e-06 
0.00562344 2.51189 7.14778e-06 
0.00562344 3.16228 7.14778e-06 
0.00562344 3.98107 7.14778e-06 
0.00562344 5.01187 7.14778e-06 
0.00562344 6.30957 7.14778e-06 
0.00562344 7.94328 7.14778e-06 
0.00562344 10 7.14778e-06 
0.00562344 12.5893 7.14778e-06 
0.00562344 15.8489 7.14778e-06 
0.00562344 19.9526 7.14778e-06 
0.00562344 25.1189 7.14778e-06 
0.00562344 31.6228 7.14778e-06 
0.00562344 39.8107 7.14778e-06 
0.00562344 50.1187 7.14778e-06 
0.00562344 63.0957 7.14778e-06 
0.00562344 79.4328 7.14778e-06 
0.00630962 0.0001 7.14778e-06 
0.00630962 0.000125893 7.14778e-06 
0.00630962 0.000158489 7.14778e-06 
0.00630962 0.000199526 7.14778e-06 
0.00630962 0.000251189 7.14778e-06 
0.00630962 0.000316228 7.14778e-06 
0.00630962 0.000398107 7.14778e-06 
0.00630962 0.000501187 7.14778e-06 
0.00630962 0.000630957 7.14778e-06 
0.00630962 0.000794328 7.14778e-06 
0.00630962 0.001 7.14778e-06 
0.00630962 0.00125893 7.14778e-06 
0.00630962 0.00158489 7.14778e-06 
0.00630962 0.00199526 7.14778e-06 
0.00630962 0.00251189 7.14778e-06 
0.00630962 0.00316228 7.14778e-06 
0.00630962 0.00398107 7.14778e-06 
0.00630962 0.00501187 7.14778e-06 
0.00630962 0.00630957 7.14778e-06 
0.00630962 0.00794328 7.14778e-06 
0.00630962 0.01 7.14778e-06 
0.00630962 0.0125893 7.14778e-06 
0.00630962 0.0158489 7.14778e-06 
0.00630962 0.0199526 7.14778e-06 
0.00630962 0.0251189 7.14778e-06 
0.00630962 0.0316228 7.14778e-06 
0.00630962 0.0398107 7.14778e-06 
0.00630962 0.0501187 7.14778e-06 
0.00630962 0.0630957 7.14778e-06 
0.00630962 0.0794328 7.14778e-06 
0.00630962 0.1 7.14778e-06 
0.00630962 0.125893 7.14778e-06 
0.00630962 0.158489 7.14778e-06 
0.00630962 0.199526 7.14778e-06 
0.00630962 0.251189 7.14778e-06 
0.00630962 0.316228 7.14778e-06 
0.00630962 0.398107 7.14778e-06 
0.00630962 0.501187 7.14778e-06 
0.00630962 0.630957 7.14778e-06 
0.00630962 0.794328 7.14778e-06 
0.00630962 1 7.14778e-06 
0.00630962 1.25893 7.14778e-06 
0.00630962 1.58489 7.14778e-06 
0.00630962 1.99526 7.14778e-06 
0.00630962 2.51189 7.14778e-06 
0.00630962 3.16228 7.14778e-06 
0.00630962 3.98107 7.14778e-06 
0.00630962 5.01187 7.14778e-06 
0.00630962 6.30957 7.14778e-06 
0.00630962 7.94328 7.14778e-06 
0.00630962 10 7.14778e-06 
0.00630962 12.5893 7.14778e-06 
0.00630962 15.8489 7.14778e-06 
0.00630962 19.9526 7.14778e-06 
0.00630962 25.1189 7.14778e-06 
0.00630962 31.6228 7.14778e-06 
0.00630962 39.8107 7.14778e-06 
0.00630962 50.1187 7.14778e-06 
0.00630962 63.0957 7.14778e-06 
0.00630962 79.4328 7.14778e-06 
0.00707952 0.0001 7.14778e-06 
0.00707952 0.000125893 7.14778e-06 
0.00707952 0.000158489 7.14778e-06 
0.00707952 0.000199526 7.14778e-06 
0.00707952 0.000251189 7.14778e-06 
0.00707952 0.000316228 7.14778e-06 
0.00707952 0.000398107 7.14778e-06 
0.00707952 0.000501187 7.14778e-06 
0.00707952 0.000630957 7.14778e-06 
0.00707952 0.000794328 7.14778e-06 
0.00707952 0.001 7.14778e-06 
0.00707952 0.00125893 7.14778e-06 
0.00707952 0.00158489 7.14778e-06 
0.00707952 0.00199526 7.14778e-06 
0.00707952 0.00251189 7.14778e-06 
0.00707952 0.00316228 7.14778e-06 
0.00707952 0.00398107 7.14778e-06 
0.00707952 0.00501187 7.14778e-06 
0.00707952 0.00630957 7.14778e-06 
0.00707952 0.00794328 7.14778e-06 
0.00707952 0.01 7.14778e-06 
0.00707952 0.0125893 7.14778e-06 
0.00707952 0.0158489 7.14778e-06 
0.00707952 0.0199526 7.14778e-06 
0.00707952 0.0251189 7.14778e-06 
0.00707952 0.0316228 7.14778e-06 
0.00707952 0.0398107 7.14778e-06 
0.00707952 0.0501187 7.14778e-06 
0.00707952 0.0630957 7.14778e-06 
0.00707952 0.0794328 7.14778e-06 
0.00707952 0.1 7.14778e-06 
0.00707952 0.125893 7.14778e-06 
0.00707952 0.158489 7.14778e-06 
0.00707952 0.199526 7.14778e-06 
0.00707952 0.251189 7.14778e-06 
0.00707952 0.316228 7.14778e-06 
0.00707952 0.398107 7.14778e-06 
0.00707952 0.501187 7.14778e-06 
0.00707952 0.630957 7.14778e-06 
0.00707952 0.794328 7.14778e-06 
0.00707952 1 7.14778e-06 
0.00707952 1.25893 7.14778e-06 
0.00707952 1.58489 7.14778e-06 
0.00707952 1.99526 7.14778e-06 
0.00707952 2.51189 7.14778e-06 
0.00707952 3.16228 7.14778e-06 
0.00707952 3.98107 7.14778e-06 
0.00707952 5.01187 7.14778e-06 
0.00707952 6.30957 7.14778e-06 
0.00707952 7.94328 7.14778e-06 
0.00707952 10 7.14778e-06 
0.00707952 12.5893 7.14778e-06 
0.00707952 15.8489 7.14778e-06 
0.00707952 19.9526 7.14778e-06 
0.00707952 25.1189 7.14778e-06 
0.00707952 31.6228 7.14778e-06 
0.00707952 39.8107 7.14778e-06 
0.00707952 50.1187 7.14778e-06 
0.00707952 63.0957 7.14778e-06 
0.00707952 79.4328 7.14778e-06 
0.00794337 0.0001 7.14778e-06 
0.00794337 0.000125893 7.14778e-06 
0.00794337 0.000158489 7.14778e-06 
0.00794337 0.000199526 7.14778e-06 
0.00794337 0.000251189 7.14778e-06 
0.00794337 0.000316228 7.14778e-06 
0.00794337 0.000398107 7.14778e-06 
0.00794337 0.000501187 7.14778e-06 
0.00794337 0.000630957 7.14778e-06 
0.00794337 0.000794328 7.14778e-06 
0.00794337 0.001 7.14778e-06 
0.00794337 0.00125893 7.14778e-06 
0.00794337 0.00158489 7.14778e-06 
0.00794337 0.00199526 7.14778e-06 
0.00794337 0.00251189 7.14778e-06 
0.00794337 0.00316228 7.14778e-06 
0.00794337 0.00398107 7.14778e-06 
0.00794337 0.00501187 7.14778e-06 
0.00794337 0.00630957 7.14778e-06 
0.00794337 0.00794328 7.14778e-06 
0.00794337 0.01 7.14778e-06 
0.00794337 0.0125893 7.14778e-06 
0.00794337 0.0158489 7.14778e-06 
0.00794337 0.0199526 7.14778e-06 
0.00794337 0.0251189 7.14778e-06 
0.00794337 0.0316228 7.14778e-06 
0.00794337 0.0398107 7.14778e-06 
0.00794337 0.0501187 7.14778e-06 
0.00794337 0.0630957 7.14778e-06 
0.00794337 0.0794328 7.14778e-06 
0.00794337 0.1 7.14778e-06 
0.00794337 0.125893 7.14778e-06 
0.00794337 0.158489 7.14778e-06 
0.00794337 0.199526 7.14778e-06 
0.00794337 0.251189 7.14778e-06 
0.00794337 0.316228 7.14778e-06 
0.00794337 0.398107 7.14778e-06 
0.00794337 0.501187 7.14778e-06 
0.00794337 0.630957 7.14778e-06 
0.00794337 0.794328 7.14778e-06 
0.00794337 1 7.14778e-06 
0.00794337 1.25893 7.14778e-06 
0.00794337 1.58489 7.14778e-06 
0.00794337 1.99526 7.14778e-06 
0.00794337 2.51189 7.14778e-06 
0.00794337 3.16228 7.14778e-06 
0.00794337 3.98107 7.14778e-06 
0.00794337 5.01187 7.14778e-06 
0.00794337 6.30957 7.14778e-06 
0.00794337 7.94328 7.14778e-06 
0.00794337 10 7.14778e-06 
0.00794337 12.5893 7.14778e-06 
0.00794337 15.8489 7.14778e-06 
0.00794337 19.9526 7.14778e-06 
0.00794337 25.1189 7.14778e-06 
0.00794337 31.6228 7.14778e-06 
0.00794337 39.8107 7.14778e-06 
0.00794337 50.1187 7.14778e-06 
0.00794337 63.0957 7.14778e-06 
0.00794337 79.4328 7.14778e-06 
0.00891263 0.0001 7.14778e-06 
0.00891263 0.000125893 7.14778e-06 
0.00891263 0.000158489 7.14778e-06 
0.00891263 0.000199526 7.14778e-06 
0.00891263 0.000251189 7.14778e-06 
0.00891263 0.000316228 7.14778e-06 
0.00891263 0.000398107 7.14778e-06 
0.00891263 0.000501187 7.14778e-06 
0.00891263 0.000630957 7.14778e-06 
0.00891263 0.000794328 7.14778e-06 
0.00891263 0.001 7.14778e-06 
0.00891263 0.00125893 7.14778e-06 
0.00891263 0.00158489 7.14778e-06 
0.00891263 0.00199526 7.14778e-06 
0.00891263 0.00251189 7.14778e-06 
0.00891263 0.00316228 7.14778e-06 
0.00891263 0.00398107 7.14778e-06 
0.00891263 0.00501187 7.14778e-06 
0.00891263 0.00630957 7.14778e-06 
0.00891263 0.00794328 7.14778e-06 
0.00891263 0.01 7.14778e-06 
0.00891263 0.0125893 7.14778e-06 
0.00891263 0.0158489 7.14778e-06 
0.00891263 0.0199526 7.14778e-06 
0.00891263 0.0251189 7.14778e-06 
0.00891263 0.0316228 7.14778e-06 
0.00891263 0.0398107 7.14778e-06 
0.00891263 0.0501187 7.14778e-06 
0.00891263 0.0630957 7.14778e-06 
0.00891263 0.0794328 7.14778e-06 
0.00891263 0.1 7.14778e-06 
0.00891263 0.125893 7.14778e-06 
0.00891263 0.158489 7.14778e-06 
0.00891263 0.199526 7.14778e-06 
0.00891263 0.251189 7.14778e-06 
0.00891263 0.316228 7.14778e-06 
0.00891263 0.398107 7.14778e-06 
0.00891263 0.501187 7.14778e-06 
0.00891263 0.630957 7.14778e-06 
0.00891263 0.794328 7.14778e-06 
0.00891263 1 7.14778e-06 
0.00891263 1.25893 7.14778e-06 
0.00891263 1.58489 7.14778e-06 
0.00891263 1.99526 7.14778e-06 
0.00891263 2.51189 7.14778e-06 
0.00891263 3.16228 7.14778e-06 
0.00891263 3.98107 7.14778e-06 
0.00891263 5.01187 7.14778e-06 
0.00891263 6.30957 7.14778e-06 
0.00891263 7.94328 7.14778e-06 
0.00891263 10 7.14778e-06 
0.00891263 12.5893 7.14778e-06 
0.00891263 15.8489 7.14778e-06 
0.00891263 19.9526 7.14778e-06 
0.00891263 25.1189 7.14778e-06 
0.00891263 31.6228 7.14778e-06 
0.00891263 39.8107 7.14778e-06 
0.00891263 50.1187 7.14778e-06 
0.00891263 63.0957 7.14778e-06 
0.00891263 79.4328 7.14778e-06 
0.0100002 0.0001 7.14778e-06 
0.0100002 0.000125893 7.14778e-06 
0.0100002 0.000158489 7.14778e-06 
0.0100002 0.000199526 7.14778e-06 
0.0100002 0.000251189 7.14778e-06 
0.0100002 0.000316228 7.14778e-06 
0.0100002 0.000398107 7.14778e-06 
0.0100002 0.000501187 7.14778e-06 
0.0100002 0.000630957 7.14778e-06 
0.0100002 0.000794328 7.14778e-06 
0.0100002 0.001 7.14778e-06 
0.0100002 0.00125893 7.14778e-06 
0.0100002 0.00158489 7.14778e-06 
0.0100002 0.00199526 7.14778e-06 
0.0100002 0.00251189 7.14778e-06 
0.0100002 0.00316228 7.14778e-06 
0.0100002 0.00398107 7.14778e-06 
0.0100002 0.00501187 7.14778e-06 
0.0100002 0.00630957 7.14778e-06 
0.0100002 0.00794328 7.14778e-06 
0.0100002 0.01 7.14778e-06 
0.0100002 0.0125893 7.14778e-06 
0.0100002 0.0158489 7.14778e-06 
0.0100002 0.0199526 7.14778e-06 
0.0100002 0.0251189 7.14778e-06 
0.0100002 0.0316228 7.14778e-06 
0.0100002 0.0398107 7.14778e-06 
0.0100002 0.0501187 7.14778e-06 
0.0100002 0.0630957 7.14778e-06 
0.0100002 0.0794328 7.14778e-06 
0.0100002 0.1 7.14778e-06 
0.0100002 0.125893 7.14778e-06 
0.0100002 0.158489 7.14778e-06 
0.0100002 0.199526 7.14778e-06 
0.0100002 0.251189 7.14778e-06 
0.0100002 0.316228 7.14778e-06 
0.0100002 0.398107 7.14778e-06 
0.0100002 0.501187 7.14778e-06 
0.0100002 0.630957 7.14778e-06 
0.0100002 0.794328 7.14778e-06 
0.0100002 1 7.14778e-06 
0.0100002 1.25893 7.14778e-06 
0.0100002 1.58489 7.14778e-06 
0.0100002 1.99526 7.14778e-06 
0.0100002 2.51189 7.14778e-06 
0.0100002 3.16228 7.14778e-06 
0.0100002 3.98107 7.14778e-06 
0.0100002 5.01187 7.14778e-06 
0.0100002 6.30957 7.14778e-06 
0.0100002 7.94328 7.14778e-06 
0.0100002 10 7.14778e-06 
0.0100002 12.5893 7.14778e-06 
0.0100002 15.8489 7.14778e-06 
0.0100002 19.9526 7.14778e-06 
0.0100002 25.1189 7.14778e-06 
0.0100002 31.6228 7.14778e-06 
0.0100002 39.8107 7.14778e-06 
0.0100002 50.1187 7.14778e-06 
0.0100002 63.0957 7.14778e-06 
0.0100002 79.4328 7.14778e-06 
0.0112204 0.0001 7.14778e-06 
0.0112204 0.000125893 7.14778e-06 
0.0112204 0.000158489 7.14778e-06 
0.0112204 0.000199526 7.14778e-06 
0.0112204 0.000251189 7.14778e-06 
0.0112204 0.000316228 7.14778e-06 
0.0112204 0.000398107 7.14778e-06 
0.0112204 0.000501187 7.14778e-06 
0.0112204 0.000630957 7.14778e-06 
0.0112204 0.000794328 7.14778e-06 
0.0112204 0.001 7.14778e-06 
0.0112204 0.00125893 7.14778e-06 
0.0112204 0.00158489 7.14778e-06 
0.0112204 0.00199526 7.14778e-06 
0.0112204 0.00251189 7.14778e-06 
0.0112204 0.00316228 7.14778e-06 
0.0112204 0.00398107 7.14778e-06 
0.0112204 0.00501187 7.14778e-06 
0.0112204 0.00630957 7.14778e-06 
0.0112204 0.00794328 7.14778e-06 
0.0112204 0.01 7.14778e-06 
0.0112204 0.0125893 7.14778e-06 
0.0112204 0.0158489 7.14778e-06 
0.0112204 0.0199526 7.14778e-06 
0.0112204 0.0251189 7.14778e-06 
0.0112204 0.0316228 7.14778e-06 
0.0112204 0.0398107 7.14778e-06 
0.0112204 0.0501187 7.14778e-06 
