0.0001 3.98107 5.40507e-05 
0.0001 5.01187 6.69578e-05 
0.0001 6.30957 8.02644e-05 
0.0001 7.94328 8.27541e-05 
0.0001 10 6.0529e-05 
0.0001 12.5893 7.147e-05 
0.0001 15.8489 7.42459e-05 
0.0001 19.9526 5.67489e-05 
0.0001 25.1189 4.76333e-05 
0.0001 31.6228 0.000117084 
0.0001 39.8107 0.000114386 
0.0001 50.1187 9.41057e-05 
0.0001 63.0957 7.83785e-05 
0.0001 79.4328 9.47659e-05 
0.000125893 0.0001 6.60249e-05 
0.000125893 0.000125893 7.20499e-05 
0.000125893 0.000158489 8.1474e-05 
0.000125893 0.000199526 9.62674e-05 
0.000125893 0.000251189 0.000119953 
0.000125893 0.000316228 0.000159105 
0.000125893 0.000398107 0.000225385 
0.000125893 0.000501187 0.000336779 
0.000125893 0.000630957 0.000515626 
0.000125893 0.000794328 0.000778621 
0.000125893 0.001 0.00109626 
0.000125893 0.00125893 0.00128417 
0.000125893 0.00158489 0.00101733 
0.000125893 0.00199526 0.000376491 
0.000125893 0.00251189 4.21563e-05 
0.000125893 0.00316228 0.000172002 
0.000125893 0.00398107 0.000539346 
0.000125893 0.00501187 0.00093936 
0.000125893 0.00630957 0.00041486 
0.000125893 0.00794328 0.000411998 
0.000125893 0.01 0.0002563 
0.000125893 0.0125893 0.000190182 
0.000125893 0.0158489 0.000135052 
0.000125893 0.0199526 9.07607e-05 
0.000125893 0.0251189 8.11952e-05 
0.000125893 0.0316228 0.000103794 
0.000125893 0.0398107 0.000105517 
0.000125893 0.0501187 8.82817e-05 
0.000125893 0.0630957 7.33832e-05 
0.000125893 0.0794328 0.00013305 
0.000125893 0.1 7.78539e-05 
0.000125893 0.125893 0.000123009 
0.000125893 0.158489 9.05483e-05 
0.000125893 0.199526 0.000121324 
0.000125893 0.251189 0.000175447 
0.000125893 0.316228 0.000135632 
0.000125893 0.398107 8.66568e-05 
0.000125893 0.501187 8.45237e-05 
0.000125893 0.630957 0.000134755 
0.000125893 0.794328 0.000119065 
0.000125893 1 0.000108635 
0.000125893 1.25893 0.000101069 
0.000125893 1.58489 9.73511e-05 
0.000125893 1.99526 8.59623e-05 
0.000125893 2.51189 8.34883e-05 
0.000125893 3.16228 9.5438e-05 
0.000125893 3.98107 8.56679e-05 
0.000125893 5.01187 0.000106127 
0.000125893 6.30957 0.00012721 
0.000125893 7.94328 0.000131175 
0.000125893 10 9.59401e-05 
0.000125893 12.5893 0.000113275 
0.000125893 15.8489 0.000117675 
0.000125893 19.9526 8.99382e-05 
0.000125893 25.1189 7.54986e-05 
0.000125893 31.6228 0.00018557 
0.000125893 39.8107 0.000181292 
0.000125893 50.1187 0.000149142 
0.000125893 63.0957 0.000124222 
0.000125893 79.4328 0.000150192 
0.000158489 0.0001 0.000104626 
0.000158489 0.000125893 0.000114173 
0.000158489 0.000158489 0.000129106 
0.000158489 0.000199526 0.000152548 
0.000158489 0.000251189 0.000190083 
0.000158489 0.000316228 0.000252131 
0.000158489 0.000398107 0.000357174 
0.000158489 0.000501187 0.000533721 
0.000158489 0.000630957 0.00081718 
0.000158489 0.000794328 0.00123402 
0.000158489 0.001 0.00173748 
0.000158489 0.00125893 0.00203532 
0.000158489 0.00158489 0.00161236 
0.000158489 0.00199526 0.000596692 
0.000158489 0.00251189 6.68298e-05 
0.000158489 0.00316228 0.000272605 
0.000158489 0.00398107 0.000854804 
0.000158489 0.00501187 0.00148886 
0.000158489 0.00630957 0.000657529 
0.000158489 0.00794328 0.000653036 
0.000158489 0.01 0.000406217 
0.000158489 0.0125893 0.000301448 
0.000158489 0.0158489 0.000214064 
0.000158489 0.0199526 0.000143853 
0.000158489 0.0251189 0.000128683 
0.000158489 0.0316228 0.000164512 
0.000158489 0.0398107 0.000167243 
0.000158489 0.0501187 0.000139917 
0.000158489 0.0630957 0.00011631 
0.000158489 0.0794328 0.000210895 
0.000158489 0.1 0.000123395 
0.000158489 0.125893 0.000194988 
0.000158489 0.158489 0.000143508 
0.000158489 0.199526 0.000192296 
0.000158489 0.251189 0.0002781 
0.000158489 0.316228 0.000214962 
0.000158489 0.398107 0.000137358 
0.000158489 0.501187 0.000133983 
0.000158489 0.630957 0.000213567 
0.000158489 0.794328 0.000188733 
0.000158489 1 0.000172184 
0.000158489 1.25893 0.000160166 
0.000158489 1.58489 0.000154283 
0.000158489 1.99526 0.000136249 
0.000158489 2.51189 0.000132309 
0.000158489 3.16228 0.00015126 
0.000158489 3.98107 0.000135781 
0.000158489 5.01187 0.000168214 
0.000158489 6.30957 0.000201612 
0.000158489 7.94328 0.000207934 
0.000158489 10 0.000152071 
0.000158489 12.5893 0.000179533 
0.000158489 15.8489 0.000186508 
0.000158489 19.9526 0.000142537 
0.000158489 25.1189 0.000119667 
0.000158489 31.6228 0.00029412 
0.000158489 39.8107 0.00028733 
0.000158489 50.1187 0.000236365 
0.000158489 63.0957 0.000196878 
0.000158489 79.4328 0.000238034 
0.000199526 0.0001 0.000165788 
0.000199526 0.000125893 0.000180914 
0.000199526 0.000158489 0.000204576 
0.000199526 0.000199526 0.000241723 
0.000199526 0.000251189 0.000301203 
0.000199526 0.000316228 0.000399534 
0.000199526 0.000398107 0.000566009 
0.000199526 0.000501187 0.000845816 
0.000199526 0.000630957 0.00129508 
0.000199526 0.000794328 0.00195576 
0.000199526 0.001 0.00275376 
0.000199526 0.00125893 0.00322585 
0.000199526 0.00158489 0.00255544 
0.000199526 0.00199526 0.000945679 
0.000199526 0.00251189 0.000105951 
0.000199526 0.00316228 0.000432048 
0.000199526 0.00398107 0.00135477 
0.000199526 0.00501187 0.00235983 
0.000199526 0.00630957 0.00104215 
0.000199526 0.00794328 0.00103512 
0.000199526 0.01 0.000643829 
0.000199526 0.0125893 0.000477822 
0.000199526 0.0158489 0.000339307 
0.000199526 0.0199526 0.000228004 
0.000199526 0.0251189 0.000203944 
0.000199526 0.0316228 0.000260755 
0.000199526 0.0398107 0.00026508 
0.000199526 0.0501187 0.000221752 
0.000199526 0.0630957 0.000184349 
0.000199526 0.0794328 0.000334295 
0.000199526 0.1 0.000195578 
0.000199526 0.125893 0.000309099 
0.000199526 0.158489 0.000227441 
0.000199526 0.199526 0.000304788 
0.000199526 0.251189 0.000440828 
0.000199526 0.316228 0.000340692 
0.000199526 0.398107 0.000217731 
0.000199526 0.501187 0.000212394 
0.000199526 0.630957 0.000338471 
0.000199526 0.794328 0.000299178 
0.000199526 1 0.000272913 
0.000199526 1.25893 0.000253812 
0.000199526 1.58489 0.000244506 
0.000199526 1.99526 0.000215956 
0.000199526 2.51189 0.000209673 
0.000199526 3.16228 0.000239734 
0.000199526 3.98107 0.000215211 
0.000199526 5.01187 0.000266627 
0.000199526 6.30957 0.000319529 
0.000199526 7.94328 0.000329627 
0.000199526 10 0.000241049 
0.000199526 12.5893 0.000284549 
0.000199526 15.8489 0.000295607 
0.000199526 19.9526 0.000225895 
0.000199526 25.1189 0.000189679 
0.000199526 31.6228 0.000466169 
0.000199526 39.8107 0.000455393 
0.000199526 50.1187 0.000374593 
0.000199526 63.0957 0.000312031 
0.000199526 79.4328 0.000377249 
0.000251189 0.0001 0.000262691 
0.000251189 0.000125893 0.000286656 
0.000251189 0.000158489 0.000324146 
0.000251189 0.000199526 0.000383005 
0.000251189 0.000251189 0.000477257 
0.000251189 0.000316228 0.000633085 
0.000251189 0.000398107 0.000896918 
0.000251189 0.000501187 0.00134038 
0.000251189 0.000630957 0.00205243 
0.000251189 0.000794328 0.00309961 
0.000251189 0.001 0.0043645 
0.000251189 0.00125893 0.0051128 
0.000251189 0.00158489 0.00405014 
0.000251189 0.00199526 0.00149877 
0.000251189 0.00251189 0.000167987 
0.000251189 0.00316228 0.000684748 
0.000251189 0.00398107 0.00214716 
0.000251189 0.00501187 0.00374036 
0.000251189 0.00630957 0.00165178 
0.000251189 0.00794328 0.0016408 
0.000251189 0.01 0.00102044 
0.000251189 0.0125893 0.000757413 
0.000251189 0.0158489 0.000537845 
0.000251189 0.0199526 0.000361389 
0.000251189 0.0251189 0.00032322 
0.000251189 0.0316228 0.00041331 
0.000251189 0.0398107 0.000420161 
0.000251189 0.0501187 0.000351452 
0.000251189 0.0630957 0.000292194 
0.000251189 0.0794328 0.00052992 
0.000251189 0.1 0.00030999 
0.000251189 0.125893 0.000490016 
0.000251189 0.158489 0.000360463 
0.000251189 0.199526 0.000483096 
0.000251189 0.251189 0.000698803 
0.000251189 0.316228 0.00053996 
0.000251189 0.398107 0.000345146 
0.000251189 0.501187 0.000336712 
0.000251189 0.630957 0.000536421 
0.000251189 0.794328 0.000474275 
0.000251189 1 0.000432576 
0.000251189 1.25893 0.000402196 
0.000251189 1.58489 0.000387484 
0.000251189 1.99526 0.000342299 
0.000251189 2.51189 0.000332266 
0.000251189 3.16228 0.000379958 
0.000251189 3.98107 0.000341112 
0.000251189 5.01187 0.000422628 
0.000251189 6.30957 0.000506411 
0.000251189 7.94328 0.000522568 
0.000251189 10 0.000382102 
0.000251189 12.5893 0.000450999 
0.000251189 15.8489 0.00046853 
0.000251189 19.9526 0.000357998 
0.000251189 25.1189 0.00030066 
0.000251189 31.6228 0.000738868 
0.000251189 39.8107 0.000721759 
0.000251189 50.1187 0.000593651 
0.000251189 63.0957 0.000494537 
0.000251189 79.4328 0.000597883 
0.000316228 0.0001 0.000416206 
0.000316228 0.000125893 0.000454171 
0.000316228 0.000158489 0.000513566 
0.000316228 0.000199526 0.000606822 
0.000316228 0.000251189 0.000756168 
0.000316228 0.000316228 0.00100311 
0.000316228 0.000398107 0.00142123 
0.000316228 0.000501187 0.00212406 
0.000316228 0.000630957 0.00325263 
0.000316228 0.000794328 0.00491244 
0.000316228 0.001 0.00691743 
0.000316228 0.00125893 0.00810357 
0.000316228 0.00158489 0.00641911 
0.000316228 0.00199526 0.00237534 
0.000316228 0.00251189 0.000266374 
0.000316228 0.00316228 0.00108525 
0.000316228 0.00398107 0.003403 
0.000316228 0.00501187 0.00592865 
0.000316228 0.00630957 0.00261806 
0.000316228 0.00794328 0.002601 
0.000316228 0.01 0.00161736 
0.000316228 0.0125893 0.00120065 
0.000316228 0.0158489 0.000852584 
0.000316228 0.0199526 0.000572816 
0.000316228 0.0251189 0.000512249 
0.000316228 0.0316228 0.000655134 
0.000316228 0.0398107 0.000665984 
0.000316228 0.0501187 0.000557012 
0.000316228 0.0630957 0.000463139 
0.000316228 0.0794328 0.000840064 
0.000316228 0.1 0.00049134 
0.000316228 0.125893 0.000776876 
0.000316228 0.158489 0.000571281 
0.000316228 0.199526 0.000765735 
0.000316228 0.251189 0.0011078 
0.000316228 0.316228 0.000855779 
0.000316228 0.398107 0.000547151 
0.000316228 0.501187 0.000533831 
0.000316228 0.630957 0.00085013 
0.000316228 0.794328 0.000751897 
0.000316228 1 0.000685665 
0.000316228 1.25893 0.000637301 
0.000316228 1.58489 0.000614058 
0.000316228 1.99526 0.000542571 
0.000316228 2.51189 0.000526518 
0.000316228 3.16228 0.000602203 
0.000316228 3.98107 0.000540677 
0.000316228 5.01187 0.000669924 
0.000316228 6.30957 0.000802591 
0.000316228 7.94328 0.000828505 
0.000316228 10 0.000605721 
0.000316228 12.5893 0.000714821 
0.000316228 15.8489 0.000742619 
0.000316228 19.9526 0.000567346 
0.000316228 25.1189 0.000476592 
0.000316228 31.6228 0.00117111 
0.000316228 39.8107 0.00114393 
0.000316228 50.1187 0.000940793 
0.000316228 63.0957 0.00078379 
0.000316228 79.4328 0.000947546 
0.000398107 0.0001 0.000659381 
0.000398107 0.000125893 0.000719518 
0.000398107 0.000158489 0.000813607 
0.000398107 0.000199526 0.00096135 
0.000398107 0.000251189 0.00119798 
0.000398107 0.000316228 0.00158928 
0.000398107 0.000398107 0.00225191 
0.000398107 0.000501187 0.00336581 
0.000398107 0.000630957 0.00515456 
0.000398107 0.000794328 0.00778548 
0.000398107 0.001 0.0109637 
0.000398107 0.00125893 0.012844 
0.000398107 0.00158489 0.0101738 
0.000398107 0.00199526 0.00376456 
0.000398107 0.00251189 0.000422437 
0.000398107 0.00316228 0.00171999 
0.000398107 0.00398107 0.00539335 
0.000398107 0.00501187 0.00939743 
0.000398107 0.00630957 0.00414966 
0.000398107 0.00794328 0.0041233 
0.000398107 0.01 0.00256348 
0.000398107 0.0125893 0.00190337 
0.000398107 0.0158489 0.00135157 
0.000398107 0.0199526 0.000907958 
0.000398107 0.0251189 0.000811821 
0.000398107 0.0316228 0.00103848 
0.000398107 0.0398107 0.00105566 
0.000398107 0.0501187 0.000882799 
0.000398107 0.0630957 0.000734108 
0.000398107 0.0794328 0.0013318 
0.000398107 0.1 0.000778799 
0.000398107 0.125893 0.00123177 
0.000398107 0.158489 0.000905393 
0.000398107 0.199526 0.00121377 
0.000398107 0.251189 0.0017563 
0.000398107 0.316228 0.00135632 
0.000398107 0.398107 0.000867438 
0.000398107 0.501187 0.000846421 
0.000398107 0.630957 0.00134728 
0.000398107 0.794328 0.00119212 
0.000398107 1 0.00108686 
0.000398107 1.25893 0.00100978 
0.000398107 1.58489 0.000973089 
0.000398107 1.99526 0.000860045 
0.000398107 2.51189 0.0008343 
0.000398107 3.16228 0.000954447 
0.000398107 3.98107 0.000857017 
0.000398107 5.01187 0.00106197 
0.000398107 6.30957 0.00127199 
0.000398107 7.94328 0.00131367 
0.000398107 10 0.000960261 
0.000398107 12.5893 0.00113299 
0.000398107 15.8489 0.00117707 
0.000398107 19.9526 0.000899097 
0.000398107 25.1189 0.000755504 
0.000398107 31.6228 0.00185624 
0.000398107 39.8107 0.00181305 
0.000398107 50.1187 0.0014909 
0.000398107 63.0957 0.00124223 
0.000398107 79.4328 0.00150169 
0.000501187 0.0001 0.00104453 
0.000501187 0.000125893 0.00113977 
0.000501187 0.000158489 0.0012888 
0.000501187 0.000199526 0.00152284 
0.000501187 0.000251189 0.00189774 
0.000501187 0.000316228 0.00251778 
0.000501187 0.000398107 0.00356787 
0.000501187 0.000501187 0.00533326 
0.000501187 0.000630957 0.00816841 
0.000501187 0.000794328 0.0123387 
0.000501187 0.001 0.017377 
0.000501187 0.00125893 0.0203576 
0.000501187 0.00158489 0.0161246 
0.000501187 0.00199526 0.00596622 
0.000501187 0.00251189 0.000670042 
0.000501187 0.00316228 0.00272598 
0.000501187 0.00398107 0.00854782 
0.000501187 0.00501187 0.0148962 
0.000501187 0.00630957 0.0065774 
0.000501187 0.00794328 0.00653698 
0.000501187 0.01 0.00406314 
0.000501187 0.0125893 0.00301756 
0.000501187 0.0158489 0.00214272 
0.000501187 0.0199526 0.00143923 
0.000501187 0.0251189 0.00128657 
0.000501187 0.0316228 0.00164621 
0.000501187 0.0398107 0.0016734 
0.000501187 0.0501187 0.00139913 
0.000501187 0.0630957 0.00116365 
0.000501187 0.0794328 0.00211155 
0.000501187 0.1 0.00123447 
0.000501187 0.125893 0.00195323 
0.000501187 0.158489 0.0014349 
0.000501187 0.199526 0.001924 
0.000501187 0.251189 0.00278465 
0.000501187 0.316228 0.00214962 
0.000501187 0.398107 0.00137532 
0.000501187 0.501187 0.0013422 
0.000501187 0.630957 0.00213514 
0.000501187 0.794328 0.00189026 
0.000501187 1 0.00172287 
0.000501187 1.25893 0.00159985 
0.000501187 1.58489 0.00154199 
0.000501187 1.99526 0.00136333 
0.000501187 2.51189 0.00132193 
0.000501187 3.16228 0.00151274 
0.000501187 3.98107 0.00135848 
0.000501187 5.01187 0.00168352 
0.000501187 6.30957 0.0020159 
0.000501187 7.94328 0.00208319 
0.000501187 10 0.00152243 
0.000501187 12.5893 0.00179581 
0.000501187 15.8489 0.00186572 
0.000501187 19.9526 0.0014248 
0.000501187 25.1189 0.0011977 
0.000501187 31.6228 0.00294227 
0.000501187 39.8107 0.00287356 
0.000501187 50.1187 0.0023626 
0.000501187 63.0957 0.0019688 
0.000501187 79.4328 0.00237988 
0.000630957 0.0001 0.00165442 
0.000630957 0.000125893 0.00180524 
0.000630957 0.000158489 0.00204125 
0.000630957 0.000199526 0.00241195 
0.000630957 0.000251189 0.00300587 
0.000630957 0.000316228 0.0039883 
0.000630957 0.000398107 0.00565236 
0.000630957 0.000501187 0.00845028 
0.000630957 0.000630957 0.012944 
0.000630957 0.000794328 0.0195547 
0.000630957 0.001 0.0275419 
0.000630957 0.00125893 0.0322674 
0.000630957 0.00158489 0.0255564 
0.000630957 0.00199526 0.0094554 
0.000630957 0.00251189 0.00106299 
0.000630957 0.00316228 0.00432035 
0.000630957 0.00398107 0.0135472 
0.000630957 0.00501187 0.0236135 
0.000630957 0.00630957 0.0104257 
0.000630957 0.00794328 0.0103644 
0.000630957 0.01 0.00644022 
0.000630957 0.0125893 0.00478437 
0.000630957 0.0158489 0.00339724 
0.000630957 0.0199526 0.00228144 
0.000630957 0.0251189 0.00203892 
0.000630957 0.0316228 0.00260973 
0.000630957 0.0398107 0.00265275 
0.000630957 0.0501187 0.00221746 
0.000630957 0.0630957 0.00184459 
0.000630957 0.0794328 0.00334815 
0.000630957 0.1 0.00195682 
0.000630957 0.125893 0.00309768 
0.000630957 0.158489 0.00227405 
0.000630957 0.199526 0.00304996 
0.000630957 0.251189 0.00441557 
0.000630957 0.316228 0.00340691 
0.000630957 0.398107 0.00218078 
0.000630957 0.501187 0.00212867 
0.000630957 0.630957 0.00338366 
0.000630957 0.794328 0.00299762 
0.000630957 1 0.00273118 
0.000630957 1.25893 0.00253451 
0.000630957 1.58489 0.00244339 
0.000630957 1.99526 0.00216124 
0.000630957 2.51189 0.00209441 
0.000630957 3.16228 0.00239761 
0.000630957 3.98107 0.00215346 
0.000630957 5.01187 0.00266902 
0.000630957 6.30957 0.00319487 
0.000630957 7.94328 0.00330393 
0.000630957 10 0.00241392 
0.000630957 12.5893 0.00284646 
0.000630957 15.8489 0.00295735 
0.000630957 19.9526 0.00225782 
0.000630957 25.1189 0.00189886 
0.000630957 31.6228 0.00466384 
0.000630957 39.8107 0.00455445 
0.000630957 50.1187 0.00374384 
0.000630957 63.0957 0.00312036 
0.000630957 79.4328 0.00377159 
0.000794328 0.0001 0.00262001 
0.000794328 0.000125893 0.00285876 
0.000794328 0.000158489 0.00323245 
0.000794328 0.000199526 0.00381952 
0.000794328 0.000251189 0.00476028 
0.000794328 0.000316228 0.00631679 
0.000794328 0.000398107 0.00895375 
0.000794328 0.000501187 0.013388 
0.000794328 0.000630957 0.0205108 
0.000794328 0.000794328 0.0309903 
0.000794328 0.001 0.0436536 
0.000794328 0.00125893 0.0511456 
0.000794328 0.00158489 0.0405053 
0.000794328 0.00199526 0.014985 
0.000794328 0.00251189 0.00168682 
0.000794328 0.00316228 0.00684721 
0.000794328 0.00398107 0.0214707 
0.000794328 0.00501187 0.037434 
0.000794328 0.00630957 0.0165262 
0.000794328 0.00794328 0.0164344 
0.000794328 0.01 0.0102082 
0.000794328 0.0125893 0.00758641 
0.000794328 0.0158489 0.00538676 
0.000794328 0.0199526 0.00361669 
0.000794328 0.0251189 0.00323117 
0.000794328 0.0316228 0.00413745 
0.000794328 0.0398107 0.00420551 
0.000794328 0.0501187 0.00351439 
0.000794328 0.0630957 0.00292415 
0.000794328 0.0794328 0.00530959 
0.000794328 0.1 0.00310198 
0.000794328 0.125893 0.00491351 
0.000794328 0.158489 0.00360392 
0.000794328 0.199526 0.00483512 
0.000794328 0.251189 0.00700259 
0.000794328 0.316228 0.00539958 
0.000794328 0.398107 0.00345839 
0.000794328 0.501187 0.00337655 
0.000794328 0.630957 0.0053621 
0.000794328 0.794328 0.00475442 
0.000794328 1 0.00432986 
0.000794328 1.25893 0.00401477 
0.000794328 1.58489 0.0038715 
0.000794328 1.99526 0.00342635 
0.000794328 2.51189 0.00331803 
0.000794328 3.16228 0.00380012 
0.000794328 3.98107 0.00341382 
0.000794328 5.01187 0.00423177 
0.000794328 6.30957 0.00506327 
0.000794328 7.94328 0.00524099 
0.000794328 10 0.00382787 
0.000794328 12.5893 0.00451191 
0.000794328 15.8489 0.00468785 
0.000794328 19.9526 0.00357773 
0.000794328 25.1189 0.00301073 
0.000794328 31.6228 0.00739297 
0.000794328 39.8107 0.00721863 
0.000794328 50.1187 0.00593233 
0.000794328 63.0957 0.00494546 
0.000794328 79.4328 0.00597703 
0.001 0.0001 0.00414829 
0.001 0.000125893 0.00452614 
0.001 0.000158489 0.00511768 
0.001 0.000199526 0.0060472 
0.001 0.000251189 0.00753714 
0.001 0.000316228 0.010003 
0.001 0.000398107 0.0141815 
0.001 0.000501187 0.0212092 
0.001 0.000630957 0.0324992 
0.001 0.000794328 0.0491128 
0.001 0.001 0.0691915 
0.001 0.00125893 0.0810709 
0.001 0.00158489 0.0641988 
0.001 0.00199526 0.0237479 
0.001 0.00251189 0.0026776 
0.001 0.00316228 0.0108519 
0.001 0.00398107 0.0340281 
0.001 0.00501187 0.0593471 
0.001 0.00630957 0.0261973 
0.001 0.00794328 0.0260625 
0.001 0.01 0.0161812 
0.001 0.0125893 0.012031 
0.001 0.0158489 0.00854244 
0.001 0.0199526 0.00573376 
0.001 0.0251189 0.00512045 
0.001 0.0316228 0.00656003 
0.001 0.0398107 0.00666763 
0.001 0.0501187 0.00556987 
0.001 0.0630957 0.00463581 
0.001 0.0794328 0.00842138 
0.001 0.1 0.00491756 
0.001 0.125893 0.00779542 
0.001 0.158489 0.0057114 
0.001 0.199526 0.00766565 
0.001 0.251189 0.0111071 
0.001 0.316228 0.00855775 
0.001 0.398107 0.00548536 
0.001 0.501187 0.00535716 
0.001 0.630957 0.00849709 
0.001 0.794328 0.00754227 
0.001 1 0.00686483 
0.001 1.25893 0.00635866 
0.001 1.58489 0.00613391 
0.001 1.99526 0.00543244 
0.001 2.51189 0.00525596 
0.001 3.16228 0.00602312 
0.001 3.98107 0.00541216 
0.001 5.01187 0.00671022 
0.001 6.30957 0.00802423 
0.001 7.94328 0.00831562 
0.001 10 0.0060709 
0.001 12.5893 0.00715206 
0.001 15.8489 0.00743128 
0.001 19.9526 0.00566896 
0.001 25.1189 0.00477418 
0.001 31.6228 0.0117196 
0.001 39.8107 0.0114414 
0.001 50.1187 0.00939959 
0.001 63.0957 0.00783808 
0.001 79.4328 0.00947187 
0.00125893 0.0001 0.00656631 
0.00125893 0.000125893 0.00716408 
0.00125893 0.000158489 0.00810017 
0.00125893 0.000199526 0.00957153 
0.00125893 0.000251189 0.0119308 
0.00125893 0.000316228 0.0158368 
0.00125893 0.000398107 0.0224576 
0.00125893 0.000501187 0.0335953 
0.00125893 0.000630957 0.0514915 
0.00125893 0.000794328 0.0778314 
0.00125893 0.001 0.109671 
0.00125893 0.00125893 0.12851 
0.00125893 0.00158489 0.101753 
0.00125893 0.00199526 0.0376346 
0.00125893 0.00251189 0.00425204 
0.00125893 0.00316228 0.0171989 
0.00125893 0.00398107 0.0539298 
0.00125893 0.00501187 0.094095 
0.00125893 0.00630957 0.04153 
0.00125893 0.00794328 0.0413379 
0.00125893 0.01 0.0256501 
0.00125893 0.0125893 0.0190827 
0.00125893 0.0158489 0.0135489 
0.00125893 0.0199526 0.00909079 
0.00125893 0.0251189 0.00811415 
0.00125893 0.0316228 0.0104022 
0.00125893 0.0398107 0.0105722 
0.00125893 0.0501187 0.00882751 
0.00125893 0.0630957 0.00734994 
0.00125893 0.0794328 0.0133595 
0.00125893 0.1 0.00779633 
0.00125893 0.125893 0.0123709 
0.00125893 0.158489 0.00905112 
0.00125893 0.199526 0.0121542 
0.00125893 0.251189 0.0176211 
0.00125893 0.316228 0.0135631 
0.00125893 0.398107 0.00870206 
0.00125893 0.501187 0.00850188 
0.00125893 0.630957 0.0134644 
0.00125893 0.794328 0.0119677 
0.00125893 1 0.010885 
0.00125893 1.25893 0.0100692 
0.00125893 1.58489 0.00971759 
0.00125893 1.99526 0.0086139 
0.00125893 2.51189 0.0083246 
0.00125893 3.16228 0.00954669 
0.00125893 3.98107 0.00858097 
0.00125893 5.01187 0.0106416 
0.00125893 6.30957 0.0127165 
0.00125893 7.94328 0.0131978 
0.00125893 10 0.00962999 
0.00125893 12.5893 0.0113376 
0.00125893 15.8489 0.0117809 
0.00125893 19.9526 0.00898201 
0.00125893 25.1189 0.00757156 
0.00125893 31.6228 0.0185795 
0.00125893 39.8107 0.0181346 
0.00125893 50.1187 0.0148923 
0.00125893 63.0957 0.0124226 
0.00125893 79.4328 0.0150097 
0.00158489 0.0001 0.0103903 
0.00158489 0.000125893 0.0113356 
0.00158489 0.000158489 0.0128163 
0.00158489 0.000199526 0.0151446 
0.00158489 0.000251189 0.0188796 
0.00158489 0.000316228 0.0250659 
0.00158489 0.000398107 0.0355558 
0.00158489 0.000501187 0.0532072 
0.00158489 0.000630957 0.0815758 
0.00158489 0.000794328 0.12334 
0.00158489 0.001 0.173838 
0.00158489 0.00125893 0.203716 
0.00158489 0.00158489 0.161276 
0.00158489 0.00199526 0.0596401 
0.00158489 0.00251189 0.00675564 
0.00158489 0.00316228 0.0272578 
0.00158489 0.00398107 0.0854705 
0.00158489 0.00501187 0.149203 
0.00158489 0.00630957 0.0658406 
0.00158489 0.00794328 0.0655791 
0.00158489 0.01 0.0406617 
0.00158489 0.0125893 0.0302735 
0.00158489 0.0158489 0.0214935 
0.00158489 0.0199526 0.0144147 
0.00158489 0.0251189 0.0128577 
0.00158489 0.0316228 0.0164969 
0.00158489 0.0398107 0.0167652 
0.00158489 0.0501187 0.0139904 
0.00158489 0.0630957 0.0116543 
0.00158489 0.0794328 0.0211984 
0.00158489 0.1 0.0123614 
0.00158489 0.125893 0.0196387 
0.00158489 0.158489 0.0143434 
0.00158489 0.199526 0.0192732 
0.00158489 0.251189 0.0279625 
0.00158489 0.316228 0.0214961 
0.00158489 0.398107 0.0138085 
0.00158489 0.501187 0.0134973 
0.00158489 0.630957 0.0213347 
0.00158489 0.794328 0.0189957 
0.00158489 1 0.0172614 
0.00158489 1.25893 0.0159413 
0.00158489 1.58489 0.0153934 
0.00158489 1.99526 0.0136603 
0.00158489 2.51189 0.0131826 
0.00158489 3.16228 0.0151319 
0.00158489 3.98107 0.0136065 
0.00158489 5.01187 0.0168791 
0.00158489 6.30957 0.0201523 
0.00158489 7.94328 0.0209538 
0.00158489 10 0.015279 
0.00158489 12.5893 0.0179735 
0.00158489 15.8489 0.0186776 
0.00158489 19.9526 0.0142302 
0.00158489 25.1189 0.0120101 
0.00158489 31.6228 0.0294568 
0.00158489 39.8107 0.0287439 
0.00158489 50.1187 0.0235927 
0.00158489 63.0957 0.0196888 
0.00158489 79.4328 0.0237845 
0.00199526 0.0001 0.0164345 
0.00199526 0.000125893 0.0179283 
0.00199526 0.000158489 0.0202694 
0.00199526 0.000199526 0.0239522 
0.00199526 0.000251189 0.0298634 
0.00199526 0.000316228 0.0396595 
0.00199526 0.000398107 0.0562782 
0.00199526 0.000501187 0.084252 
0.00199526 0.000630957 0.129223 
0.00199526 0.000794328 0.195452 
0.00199526 0.001 0.275554 
0.00199526 0.00125893 0.322952 
0.00199526 0.00158489 0.255623 
0.00199526 0.00199526 0.0945098 
0.00199526 0.00251189 0.0107401 
0.00199526 0.00316228 0.0431995 
0.00199526 0.00398107 0.135457 
0.00199526 0.00501187 0.236615 
0.00199526 0.00630957 0.10439 
0.00199526 0.00794328 0.104062 
0.00199526 0.01 0.0644625 
0.00199526 0.0125893 0.0480391 
0.00199526 0.0158489 0.034105 
0.00199526 0.0199526 0.0228595 
0.00199526 0.0251189 0.0203734 
0.00199526 0.0316228 0.0261669 
0.00199526 0.0398107 0.0265901 
0.00199526 0.0501187 0.0221729 
0.00199526 0.0630957 0.0184816 
0.00199526 0.0794328 0.0336472 
0.00199526 0.1 0.0196018 
0.00199526 0.125893 0.0311894 
0.00199526 0.158489 0.0227294 
0.00199526 0.199526 0.0305659 
0.00199526 0.251189 0.0443875 
0.00199526 0.316228 0.0340691 
