1.25893e-05 39.8107 0 
1.25893e-05 50.1187 0 
1.25893e-05 63.0957 0 
1.25893e-05 79.4328 0 
1.58489e-05 0.0001 0 
1.58489e-05 0.000125893 0 
1.58489e-05 0.000158489 0 
1.58489e-05 0.000199526 0 
1.58489e-05 0.000251189 0 
1.58489e-05 0.000316228 0 
1.58489e-05 0.000398107 0 
1.58489e-05 0.000501187 0 
1.58489e-05 0.000630957 0 
1.58489e-05 0.000794328 0 
1.58489e-05 0.001 0 
1.58489e-05 0.00125893 0 
1.58489e-05 0.00158489 0 
1.58489e-05 0.00199526 0 
1.58489e-05 0.00251189 0 
1.58489e-05 0.00316228 0 
1.58489e-05 0.00398107 0 
1.58489e-05 0.00501187 0 
1.58489e-05 0.00630957 0 
1.58489e-05 0.00794328 0 
1.58489e-05 0.01 0 
1.58489e-05 0.0125893 0 
1.58489e-05 0.0158489 0 
1.58489e-05 0.0199526 0 
1.58489e-05 0.0251189 0 
1.58489e-05 0.0316228 0 
1.58489e-05 0.0398107 0 
1.58489e-05 0.0501187 0 
1.58489e-05 0.0630957 0 
1.58489e-05 0.0794328 0 
1.58489e-05 0.1 0 
1.58489e-05 0.125893 0 
1.58489e-05 0.158489 0 
1.58489e-05 0.199526 0 
1.58489e-05 0.251189 0 
1.58489e-05 0.316228 0 
1.58489e-05 0.398107 0 
1.58489e-05 0.501187 0 
1.58489e-05 0.630957 0 
1.58489e-05 0.794328 0 
1.58489e-05 1 0 
1.58489e-05 1.25893 0 
1.58489e-05 1.58489 0 
1.58489e-05 1.99526 0 
1.58489e-05 2.51189 0 
1.58489e-05 3.16228 0 
1.58489e-05 3.98107 0 
1.58489e-05 5.01187 0 
1.58489e-05 6.30957 0 
1.58489e-05 7.94328 0 
1.58489e-05 10 0 
1.58489e-05 12.5893 0 
1.58489e-05 15.8489 0 
1.58489e-05 19.9526 0 
1.58489e-05 25.1189 0 
1.58489e-05 31.6228 0 
1.58489e-05 39.8107 0 
1.58489e-05 50.1187 0 
1.58489e-05 63.0957 0 
1.58489e-05 79.4328 0 
1.99526e-05 0.0001 0 
1.99526e-05 0.000125893 0 
1.99526e-05 0.000158489 0 
1.99526e-05 0.000199526 0 
1.99526e-05 0.000251189 0 
1.99526e-05 0.000316228 0 
1.99526e-05 0.000398107 0 
1.99526e-05 0.000501187 0 
1.99526e-05 0.000630957 0 
1.99526e-05 0.000794328 0 
1.99526e-05 0.001 0 
1.99526e-05 0.00125893 0 
1.99526e-05 0.00158489 0 
1.99526e-05 0.00199526 0 
1.99526e-05 0.00251189 0 
1.99526e-05 0.00316228 0 
1.99526e-05 0.00398107 0 
1.99526e-05 0.00501187 0 
1.99526e-05 0.00630957 0 
1.99526e-05 0.00794328 0 
1.99526e-05 0.01 0 
1.99526e-05 0.0125893 0 
1.99526e-05 0.0158489 0 
1.99526e-05 0.0199526 0 
1.99526e-05 0.0251189 0 
1.99526e-05 0.0316228 0 
1.99526e-05 0.0398107 0 
1.99526e-05 0.0501187 0 
1.99526e-05 0.0630957 0 
1.99526e-05 0.0794328 0 
1.99526e-05 0.1 0 
1.99526e-05 0.125893 0 
1.99526e-05 0.158489 0 
1.99526e-05 0.199526 0 
1.99526e-05 0.251189 0 
1.99526e-05 0.316228 0 
1.99526e-05 0.398107 0 
1.99526e-05 0.501187 0 
1.99526e-05 0.630957 0 
1.99526e-05 0.794328 0 
1.99526e-05 1 0 
1.99526e-05 1.25893 0 
1.99526e-05 1.58489 0 
1.99526e-05 1.99526 0 
1.99526e-05 2.51189 0 
1.99526e-05 3.16228 0 
1.99526e-05 3.98107 0 
1.99526e-05 5.01187 0 
1.99526e-05 6.30957 0 
1.99526e-05 7.94328 0 
1.99526e-05 10 0 
1.99526e-05 12.5893 0 
1.99526e-05 15.8489 0 
1.99526e-05 19.9526 0 
1.99526e-05 25.1189 0 
1.99526e-05 31.6228 0 
1.99526e-05 39.8107 0 
1.99526e-05 50.1187 0 
1.99526e-05 63.0957 0 
1.99526e-05 79.4328 0 
2.51189e-05 0.0001 0 
2.51189e-05 0.000125893 0 
2.51189e-05 0.000158489 0 
2.51189e-05 0.000199526 0 
2.51189e-05 0.000251189 0 
2.51189e-05 0.000316228 0 
2.51189e-05 0.000398107 0 
2.51189e-05 0.000501187 0 
2.51189e-05 0.000630957 0 
2.51189e-05 0.000794328 0 
2.51189e-05 0.001 0 
2.51189e-05 0.00125893 0 
2.51189e-05 0.00158489 0 
2.51189e-05 0.00199526 0 
2.51189e-05 0.00251189 0 
2.51189e-05 0.00316228 0 
2.51189e-05 0.00398107 0 
2.51189e-05 0.00501187 0 
2.51189e-05 0.00630957 0 
2.51189e-05 0.00794328 0 
2.51189e-05 0.01 0 
2.51189e-05 0.0125893 0 
2.51189e-05 0.0158489 0 
2.51189e-05 0.0199526 0 
2.51189e-05 0.0251189 0 
2.51189e-05 0.0316228 0 
2.51189e-05 0.0398107 0 
2.51189e-05 0.0501187 0 
2.51189e-05 0.0630957 0 
2.51189e-05 0.0794328 0 
2.51189e-05 0.1 0 
2.51189e-05 0.125893 0 
2.51189e-05 0.158489 0 
2.51189e-05 0.199526 0 
2.51189e-05 0.251189 0 
2.51189e-05 0.316228 0 
2.51189e-05 0.398107 0 
2.51189e-05 0.501187 0 
2.51189e-05 0.630957 0 
2.51189e-05 0.794328 0 
2.51189e-05 1 0 
2.51189e-05 1.25893 0 
2.51189e-05 1.58489 0 
2.51189e-05 1.99526 0 
2.51189e-05 2.51189 0 
2.51189e-05 3.16228 0 
2.51189e-05 3.98107 0 
2.51189e-05 5.01187 0 
2.51189e-05 6.30957 0 
2.51189e-05 7.94328 0 
2.51189e-05 10 0 
2.51189e-05 12.5893 0 
2.51189e-05 15.8489 0 
2.51189e-05 19.9526 0 
2.51189e-05 25.1189 0 
2.51189e-05 31.6228 0 
2.51189e-05 39.8107 0 
2.51189e-05 50.1187 0 
2.51189e-05 63.0957 0 
2.51189e-05 79.4328 0 
3.16228e-05 0.0001 0 
3.16228e-05 0.000125893 0 
3.16228e-05 0.000158489 0 
3.16228e-05 0.000199526 0 
3.16228e-05 0.000251189 0 
3.16228e-05 0.000316228 0 
3.16228e-05 0.000398107 0 
3.16228e-05 0.000501187 0 
3.16228e-05 0.000630957 0 
3.16228e-05 0.000794328 0 
3.16228e-05 0.001 0 
3.16228e-05 0.00125893 0 
3.16228e-05 0.00158489 0 
3.16228e-05 0.00199526 0 
3.16228e-05 0.00251189 0 
3.16228e-05 0.00316228 0 
3.16228e-05 0.00398107 0 
3.16228e-05 0.00501187 0 
3.16228e-05 0.00630957 0 
3.16228e-05 0.00794328 0 
3.16228e-05 0.01 0 
3.16228e-05 0.0125893 0 
3.16228e-05 0.0158489 0 
3.16228e-05 0.0199526 0 
3.16228e-05 0.0251189 0 
3.16228e-05 0.0316228 0 
3.16228e-05 0.0398107 0 
3.16228e-05 0.0501187 0 
3.16228e-05 0.0630957 0 
3.16228e-05 0.0794328 0 
3.16228e-05 0.1 0 
3.16228e-05 0.125893 0 
3.16228e-05 0.158489 0 
3.16228e-05 0.199526 0 
3.16228e-05 0.251189 0 
3.16228e-05 0.316228 0 
3.16228e-05 0.398107 0 
3.16228e-05 0.501187 0 
3.16228e-05 0.630957 0 
3.16228e-05 0.794328 0 
3.16228e-05 1 0 
3.16228e-05 1.25893 0 
3.16228e-05 1.58489 0 
3.16228e-05 1.99526 0 
3.16228e-05 2.51189 0 
3.16228e-05 3.16228 0 
3.16228e-05 3.98107 0 
3.16228e-05 5.01187 0 
3.16228e-05 6.30957 0 
3.16228e-05 7.94328 0 
3.16228e-05 10 0 
3.16228e-05 12.5893 0 
3.16228e-05 15.8489 0 
3.16228e-05 19.9526 0 
3.16228e-05 25.1189 0 
3.16228e-05 31.6228 0 
3.16228e-05 39.8107 0 
3.16228e-05 50.1187 0 
3.16228e-05 63.0957 0 
3.16228e-05 79.4328 0 
3.98107e-05 0.0001 0 
3.98107e-05 0.000125893 0 
3.98107e-05 0.000158489 0 
3.98107e-05 0.000199526 0 
3.98107e-05 0.000251189 0 
3.98107e-05 0.000316228 0 
3.98107e-05 0.000398107 0 
3.98107e-05 0.000501187 0 
3.98107e-05 0.000630957 0 
3.98107e-05 0.000794328 0 
3.98107e-05 0.001 0 
3.98107e-05 0.00125893 0 
3.98107e-05 0.00158489 0 
3.98107e-05 0.00199526 0 
3.98107e-05 0.00251189 0 
3.98107e-05 0.00316228 0 
3.98107e-05 0.00398107 0 
3.98107e-05 0.00501187 0 
3.98107e-05 0.00630957 0 
3.98107e-05 0.00794328 0 
3.98107e-05 0.01 0 
3.98107e-05 0.0125893 0 
3.98107e-05 0.0158489 0 
3.98107e-05 0.0199526 0 
3.98107e-05 0.0251189 0 
3.98107e-05 0.0316228 0 
3.98107e-05 0.0398107 0 
3.98107e-05 0.0501187 0 
3.98107e-05 0.0630957 0 
3.98107e-05 0.0794328 0 
3.98107e-05 0.1 0 
3.98107e-05 0.125893 0 
3.98107e-05 0.158489 0 
3.98107e-05 0.199526 0 
3.98107e-05 0.251189 0 
3.98107e-05 0.316228 0 
3.98107e-05 0.398107 0 
3.98107e-05 0.501187 0 
3.98107e-05 0.630957 0 
3.98107e-05 0.794328 0 
3.98107e-05 1 0 
3.98107e-05 1.25893 0 
3.98107e-05 1.58489 0 
3.98107e-05 1.99526 0 
3.98107e-05 2.51189 0 
3.98107e-05 3.16228 0 
3.98107e-05 3.98107 0 
3.98107e-05 5.01187 0 
3.98107e-05 6.30957 0 
3.98107e-05 7.94328 0 
3.98107e-05 10 0 
3.98107e-05 12.5893 0 
3.98107e-05 15.8489 0 
3.98107e-05 19.9526 0 
3.98107e-05 25.1189 0 
3.98107e-05 31.6228 0 
3.98107e-05 39.8107 0 
3.98107e-05 50.1187 0 
3.98107e-05 63.0957 0 
3.98107e-05 79.4328 0 
5.01187e-05 0.0001 0 
5.01187e-05 0.000125893 0 
5.01187e-05 0.000158489 0 
5.01187e-05 0.000199526 0 
5.01187e-05 0.000251189 0 
5.01187e-05 0.000316228 0 
5.01187e-05 0.000398107 0 
5.01187e-05 0.000501187 0 
5.01187e-05 0.000630957 0 
5.01187e-05 0.000794328 0 
5.01187e-05 0.001 0 
5.01187e-05 0.00125893 0 
5.01187e-05 0.00158489 0 
5.01187e-05 0.00199526 0 
5.01187e-05 0.00251189 0 
5.01187e-05 0.00316228 0 
5.01187e-05 0.00398107 0 
5.01187e-05 0.00501187 0 
5.01187e-05 0.00630957 0 
5.01187e-05 0.00794328 0 
5.01187e-05 0.01 0 
5.01187e-05 0.0125893 0 
5.01187e-05 0.0158489 0 
5.01187e-05 0.0199526 0 
5.01187e-05 0.0251189 0 
5.01187e-05 0.0316228 0 
5.01187e-05 0.0398107 0 
5.01187e-05 0.0501187 0 
5.01187e-05 0.0630957 0 
5.01187e-05 0.0794328 0 
5.01187e-05 0.1 0 
5.01187e-05 0.125893 0 
5.01187e-05 0.158489 0 
5.01187e-05 0.199526 0 
5.01187e-05 0.251189 0 
5.01187e-05 0.316228 0 
5.01187e-05 0.398107 0 
5.01187e-05 0.501187 0 
5.01187e-05 0.630957 0 
5.01187e-05 0.794328 0 
5.01187e-05 1 0 
5.01187e-05 1.25893 0 
5.01187e-05 1.58489 0 
5.01187e-05 1.99526 0 
5.01187e-05 2.51189 0 
5.01187e-05 3.16228 0 
5.01187e-05 3.98107 0 
5.01187e-05 5.01187 0 
5.01187e-05 6.30957 0 
5.01187e-05 7.94328 0 
5.01187e-05 10 0 
5.01187e-05 12.5893 0 
5.01187e-05 15.8489 0 
5.01187e-05 19.9526 0 
5.01187e-05 25.1189 0 
5.01187e-05 31.6228 0 
5.01187e-05 39.8107 0 
5.01187e-05 50.1187 0 
5.01187e-05 63.0957 0 
5.01187e-05 79.4328 0 
6.30957e-05 0.0001 0 
6.30957e-05 0.000125893 0 
6.30957e-05 0.000158489 0 
6.30957e-05 0.000199526 0 
6.30957e-05 0.000251189 0 
6.30957e-05 0.000316228 0 
6.30957e-05 0.000398107 0 
6.30957e-05 0.000501187 0 
6.30957e-05 0.000630957 0 
6.30957e-05 0.000794328 0 
6.30957e-05 0.001 0 
6.30957e-05 0.00125893 0 
6.30957e-05 0.00158489 0 
6.30957e-05 0.00199526 0 
6.30957e-05 0.00251189 0 
6.30957e-05 0.00316228 0 
6.30957e-05 0.00398107 0 
6.30957e-05 0.00501187 0 
6.30957e-05 0.00630957 0 
6.30957e-05 0.00794328 0 
6.30957e-05 0.01 0 
6.30957e-05 0.0125893 0 
6.30957e-05 0.0158489 0 
6.30957e-05 0.0199526 0 
6.30957e-05 0.0251189 0 
6.30957e-05 0.0316228 0 
6.30957e-05 0.0398107 0 
6.30957e-05 0.0501187 0 
6.30957e-05 0.0630957 0 
6.30957e-05 0.0794328 0 
6.30957e-05 0.1 0 
6.30957e-05 0.125893 0 
6.30957e-05 0.158489 0 
6.30957e-05 0.199526 0 
6.30957e-05 0.251189 0 
6.30957e-05 0.316228 0 
6.30957e-05 0.398107 0 
6.30957e-05 0.501187 0 
6.30957e-05 0.630957 0 
6.30957e-05 0.794328 0 
6.30957e-05 1 0 
6.30957e-05 1.25893 0 
6.30957e-05 1.58489 0 
6.30957e-05 1.99526 0 
6.30957e-05 2.51189 0 
6.30957e-05 3.16228 0 
6.30957e-05 3.98107 0 
6.30957e-05 5.01187 0 
6.30957e-05 6.30957 0 
6.30957e-05 7.94328 0 
6.30957e-05 10 0 
6.30957e-05 12.5893 0 
6.30957e-05 15.8489 0 
6.30957e-05 19.9526 0 
6.30957e-05 25.1189 0 
6.30957e-05 31.6228 0 
6.30957e-05 39.8107 0 
6.30957e-05 50.1187 0 
6.30957e-05 63.0957 0 
6.30957e-05 79.4328 0 
7.94328e-05 0.0001 0 
7.94328e-05 0.000125893 0 
7.94328e-05 0.000158489 0 
7.94328e-05 0.000199526 0 
7.94328e-05 0.000251189 0 
7.94328e-05 0.000316228 0 
7.94328e-05 0.000398107 0 
7.94328e-05 0.000501187 0 
7.94328e-05 0.000630957 0 
7.94328e-05 0.000794328 0 
7.94328e-05 0.001 0 
7.94328e-05 0.00125893 0 
7.94328e-05 0.00158489 0 
7.94328e-05 0.00199526 0 
7.94328e-05 0.00251189 0 
7.94328e-05 0.00316228 0 
7.94328e-05 0.00398107 0 
7.94328e-05 0.00501187 0 
7.94328e-05 0.00630957 0 
7.94328e-05 0.00794328 0 
7.94328e-05 0.01 0 
7.94328e-05 0.0125893 0 
7.94328e-05 0.0158489 0 
7.94328e-05 0.0199526 0 
7.94328e-05 0.0251189 0 
7.94328e-05 0.0316228 0 
7.94328e-05 0.0398107 0 
7.94328e-05 0.0501187 0 
7.94328e-05 0.0630957 0 
7.94328e-05 0.0794328 0 
7.94328e-05 0.1 0 
7.94328e-05 0.125893 0 
7.94328e-05 0.158489 0 
7.94328e-05 0.199526 0 
7.94328e-05 0.251189 0 
7.94328e-05 0.316228 0 
7.94328e-05 0.398107 0 
7.94328e-05 0.501187 0 
7.94328e-05 0.630957 0 
7.94328e-05 0.794328 0 
7.94328e-05 1 0 
7.94328e-05 1.25893 0 
7.94328e-05 1.58489 0 
7.94328e-05 1.99526 0 
7.94328e-05 2.51189 0 
7.94328e-05 3.16228 0 
7.94328e-05 3.98107 0 
7.94328e-05 5.01187 0 
7.94328e-05 6.30957 0 
7.94328e-05 7.94328 0 
7.94328e-05 10 0 
7.94328e-05 12.5893 0 
7.94328e-05 15.8489 0 
7.94328e-05 19.9526 0 
7.94328e-05 25.1189 0 
7.94328e-05 31.6228 0 
7.94328e-05 39.8107 0 
7.94328e-05 50.1187 0 
7.94328e-05 63.0957 0 
7.94328e-05 79.4328 0 
0.0001 0.0001 0 
0.0001 0.000125893 0 
0.0001 0.000158489 0 
0.0001 0.000199526 0 
0.0001 0.000251189 0 
0.0001 0.000316228 0 
0.0001 0.000398107 0 
0.0001 0.000501187 0 
0.0001 0.000630957 0 
0.0001 0.000794328 0 
0.0001 0.001 0 
0.0001 0.00125893 0 
0.0001 0.00158489 0 
0.0001 0.00199526 0 
0.0001 0.00251189 0 
0.0001 0.00316228 0 
0.0001 0.00398107 0 
0.0001 0.00501187 0 
0.0001 0.00630957 0 
0.0001 0.00794328 0 
0.0001 0.01 0 
0.0001 0.0125893 0 
0.0001 0.0158489 0 
0.0001 0.0199526 0 
0.0001 0.0251189 0 
0.0001 0.0316228 0 
0.0001 0.0398107 0 
0.0001 0.0501187 0 
0.0001 0.0630957 0 
0.0001 0.0794328 0 
0.0001 0.1 0 
0.0001 0.125893 0 
0.0001 0.158489 0 
0.0001 0.199526 0 
0.0001 0.251189 0 
0.0001 0.316228 0 
0.0001 0.398107 0 
0.0001 0.501187 0 
0.0001 0.630957 0 
0.0001 0.794328 0 
0.0001 1 0 
0.0001 1.25893 0 
0.0001 1.58489 0 
0.0001 1.99526 0 
0.0001 2.51189 0 
0.0001 3.16228 0 
0.0001 3.98107 0 
0.0001 5.01187 0 
0.0001 6.30957 0 
0.0001 7.94328 0 
0.0001 10 0 
0.0001 12.5893 0 
0.0001 15.8489 0 
0.0001 19.9526 0 
0.0001 25.1189 0 
0.0001 31.6228 0 
0.0001 39.8107 0 
0.0001 50.1187 0 
0.0001 63.0957 0 
0.0001 79.4328 0 
0.000125893 0.0001 0 
0.000125893 0.000125893 0 
0.000125893 0.000158489 0 
0.000125893 0.000199526 0 
0.000125893 0.000251189 0 
0.000125893 0.000316228 0 
0.000125893 0.000398107 0 
0.000125893 0.000501187 0 
0.000125893 0.000630957 0 
0.000125893 0.000794328 0 
0.000125893 0.001 0 
0.000125893 0.00125893 0 
0.000125893 0.00158489 0 
0.000125893 0.00199526 0 
0.000125893 0.00251189 0 
0.000125893 0.00316228 0 
0.000125893 0.00398107 0 
0.000125893 0.00501187 0 
0.000125893 0.00630957 0 
0.000125893 0.00794328 0 
0.000125893 0.01 0 
0.000125893 0.0125893 0 
0.000125893 0.0158489 0 
0.000125893 0.0199526 0 
0.000125893 0.0251189 0 
0.000125893 0.0316228 0 
0.000125893 0.0398107 0 
0.000125893 0.0501187 0 
0.000125893 0.0630957 0 
0.000125893 0.0794328 0 
0.000125893 0.1 0 
0.000125893 0.125893 0 
0.000125893 0.158489 0 
0.000125893 0.199526 0 
0.000125893 0.251189 0 
0.000125893 0.316228 0 
0.000125893 0.398107 0 
0.000125893 0.501187 0 
0.000125893 0.630957 0 
0.000125893 0.794328 0 
0.000125893 1 0 
0.000125893 1.25893 0 
0.000125893 1.58489 0 
0.000125893 1.99526 0 
0.000125893 2.51189 0 
0.000125893 3.16228 0 
0.000125893 3.98107 0 
0.000125893 5.01187 0 
0.000125893 6.30957 0 
0.000125893 7.94328 0 
0.000125893 10 0 
0.000125893 12.5893 0 
0.000125893 15.8489 0 
0.000125893 19.9526 0 
0.000125893 25.1189 0 
0.000125893 31.6228 0 
0.000125893 39.8107 0 
0.000125893 50.1187 0 
0.000125893 63.0957 0 
0.000125893 79.4328 0 
0.000158489 0.0001 0 
0.000158489 0.000125893 0 
0.000158489 0.000158489 0 
0.000158489 0.000199526 0 
0.000158489 0.000251189 0 
0.000158489 0.000316228 0 
0.000158489 0.000398107 0 
0.000158489 0.000501187 0 
0.000158489 0.000630957 0 
0.000158489 0.000794328 0 
0.000158489 0.001 0 
0.000158489 0.00125893 0 
0.000158489 0.00158489 0 
0.000158489 0.00199526 0 
0.000158489 0.00251189 0 
0.000158489 0.00316228 0 
0.000158489 0.00398107 0 
0.000158489 0.00501187 0 
0.000158489 0.00630957 0 
0.000158489 0.00794328 0 
0.000158489 0.01 0 
0.000158489 0.0125893 0 
0.000158489 0.0158489 0 
0.000158489 0.0199526 0 
0.000158489 0.0251189 0 
0.000158489 0.0316228 0 
0.000158489 0.0398107 0 
0.000158489 0.0501187 0 
0.000158489 0.0630957 0 
0.000158489 0.0794328 0 
0.000158489 0.1 0 
0.000158489 0.125893 0 
0.000158489 0.158489 0 
0.000158489 0.199526 0 
0.000158489 0.251189 0 
0.000158489 0.316228 0 
0.000158489 0.398107 0 
0.000158489 0.501187 0 
0.000158489 0.630957 0 
0.000158489 0.794328 0 
0.000158489 1 0 
0.000158489 1.25893 0 
0.000158489 1.58489 0 
0.000158489 1.99526 0 
0.000158489 2.51189 0 
0.000158489 3.16228 0 
0.000158489 3.98107 0 
0.000158489 5.01187 0 
0.000158489 6.30957 0 
0.000158489 7.94328 0 
0.000158489 10 0 
0.000158489 12.5893 0 
0.000158489 15.8489 0 
0.000158489 19.9526 0 
0.000158489 25.1189 0 
0.000158489 31.6228 0 
0.000158489 39.8107 0 
0.000158489 50.1187 0 
0.000158489 63.0957 0 
0.000158489 79.4328 0 
0.000199526 0.0001 0 
0.000199526 0.000125893 0 
0.000199526 0.000158489 0 
0.000199526 0.000199526 0 
0.000199526 0.000251189 0 
0.000199526 0.000316228 0 
0.000199526 0.000398107 0 
0.000199526 0.000501187 0 
0.000199526 0.000630957 0 
0.000199526 0.000794328 0 
0.000199526 0.001 0 
0.000199526 0.00125893 0 
0.000199526 0.00158489 0 
0.000199526 0.00199526 0 
0.000199526 0.00251189 0 
0.000199526 0.00316228 0 
0.000199526 0.00398107 0 
0.000199526 0.00501187 0 
0.000199526 0.00630957 0 
0.000199526 0.00794328 0 
0.000199526 0.01 0 
0.000199526 0.0125893 0 
0.000199526 0.0158489 0 
0.000199526 0.0199526 0 
0.000199526 0.0251189 0 
0.000199526 0.0316228 0 
0.000199526 0.0398107 0 
0.000199526 0.0501187 0 
0.000199526 0.0630957 0 
0.000199526 0.0794328 0 
0.000199526 0.1 0 
0.000199526 0.125893 0 
0.000199526 0.158489 0 
0.000199526 0.199526 0 
0.000199526 0.251189 0 
0.000199526 0.316228 0 
0.000199526 0.398107 0 
0.000199526 0.501187 0 
0.000199526 0.630957 0 
0.000199526 0.794328 0 
0.000199526 1 0 
0.000199526 1.25893 0 
0.000199526 1.58489 0 
0.000199526 1.99526 0 
0.000199526 2.51189 0 
0.000199526 3.16228 0 
0.000199526 3.98107 0 
0.000199526 5.01187 0 
0.000199526 6.30957 0 
0.000199526 7.94328 0 
0.000199526 10 0 
0.000199526 12.5893 0 
0.000199526 15.8489 0 
0.000199526 19.9526 0 
0.000199526 25.1189 0 
0.000199526 31.6228 0 
0.000199526 39.8107 0 
0.000199526 50.1187 0 
0.000199526 63.0957 0 
0.000199526 79.4328 0 
0.000251189 0.0001 0 
0.000251189 0.000125893 0 
0.000251189 0.000158489 0 
0.000251189 0.000199526 0 
0.000251189 0.000251189 0 
0.000251189 0.000316228 0 
0.000251189 0.000398107 0 
0.000251189 0.000501187 0 
0.000251189 0.000630957 0 
0.000251189 0.000794328 0 
0.000251189 0.001 0 
0.000251189 0.00125893 0 
0.000251189 0.00158489 0 
0.000251189 0.00199526 0 
0.000251189 0.00251189 0 
0.000251189 0.00316228 0 
0.000251189 0.00398107 0 
0.000251189 0.00501187 0 
0.000251189 0.00630957 0 
0.000251189 0.00794328 0 
0.000251189 0.01 0 
0.000251189 0.0125893 0 
0.000251189 0.0158489 0 
0.000251189 0.0199526 0 
0.000251189 0.0251189 0 
0.000251189 0.0316228 0 
0.000251189 0.0398107 0 
0.000251189 0.0501187 0 
0.000251189 0.0630957 0 
0.000251189 0.0794328 0 
0.000251189 0.1 0 
0.000251189 0.125893 0 
0.000251189 0.158489 0 
0.000251189 0.199526 0 
0.000251189 0.251189 0 
0.000251189 0.316228 0 
0.000251189 0.398107 0 
0.000251189 0.501187 0 
0.000251189 0.630957 0 
0.000251189 0.794328 0 
0.000251189 1 0 
0.000251189 1.25893 0 
0.000251189 1.58489 0 
0.000251189 1.99526 0 
0.000251189 2.51189 0 
0.000251189 3.16228 0 
0.000251189 3.98107 0 
0.000251189 5.01187 0 
0.000251189 6.30957 0 
0.000251189 7.94328 0 
0.000251189 10 0 
0.000251189 12.5893 0 
0.000251189 15.8489 0 
0.000251189 19.9526 0 
0.000251189 25.1189 0 
0.000251189 31.6228 0 
0.000251189 39.8107 0 
0.000251189 50.1187 0 
0.000251189 63.0957 0 
0.000251189 79.4328 0 
0.000316228 0.0001 0 
0.000316228 0.000125893 0 
0.000316228 0.000158489 0 
0.000316228 0.000199526 0 
0.000316228 0.000251189 0 
0.000316228 0.000316228 0 
0.000316228 0.000398107 0 
0.000316228 0.000501187 0 
0.000316228 0.000630957 0 
0.000316228 0.000794328 0 
0.000316228 0.001 0 
